660 , 2.62768 ,  159961 , 2145
661 , 2.40511 ,  158012 , 2014
662 , 357.518 ,  4.66422e+07 , 858
663 , 2.5614 ,  158140 , 2112
664 , 2.39916 ,  158269 , 2009
665 , 2.56384 ,  163618 , 2087
666 , 2.28292 ,  157372 , 1940
667 , 0.95638 ,  143328 , 1171
668 , 111.51 ,  1.45915e+07 , 924
669 , 0.448709 ,  180407 , 671
670 , 2.45069 ,  157344 , 2046
671 , 2.58319 ,  159326 , 2120
672 , 2.40393 ,  158890 , 2009
673 , 2.479 ,  157316 , 2064
674 , 18.8627 ,  2.58193e+06 , 654
675 , 2.49219 ,  160890 , 2055
676 , 2.46008 ,  160837 , 2035
677 , 2.15041 ,  174581 , 1773
678 , 2.46055 ,  161929 , 2030
679 , 2.45705 ,  159410 , 2040
680 , 2.51438 ,  157176 , 2087
681 , 386.365 ,  5.04424e+07 , 647
682 , 2.45165 ,  156231 , 2052
683 , 2.33646 ,  159185 , 1965
684 , 2.30506 ,  156953 , 1956
685 , 2.38577 ,  156113 , 2011
686 , 2.52439 ,  159305 , 2083
687 , 2.178 ,  157536 , 1873
688 , 1.06704 ,  133179 , 1290
689 , 2.53417 ,  158928 , 2091
690 , 20.3937 ,  2.77863e+06 , 667
691 , 406.314 ,  5.30377e+07 , 660
692 , 12.712 ,  1.78073e+06 , 655
693 , 2.27634 ,  157753 , 1934
694 , 2.67078 ,  158350 , 2180
695 , 0.548533 ,  167815 , 795
696 , 18.9001 ,  2.58123e+06 , 681
697 , 2.62906 ,  158696 , 2152
698 , 0.430027 ,  180038 , 661
699 , 2.4144 ,  159428 , 2013
700 , 377.076 ,  4.92274e+07 , 673
701 , 2.18274 ,  158154 , 1873
702 , 2.44015 ,  158447 , 2034
703 , 2.46919 ,  155626 , 2066
704 , 2.35662 ,  155412 , 1996
705 , 2.46057 ,  160075 , 2039
706 , 2.4273 ,  160283 , 2017
707 , 0.451834 ,  179369 , 678
708 , 2.2759 ,  158522 , 1930
709 , 94.0988 ,  1.23829e+07 , 639
710 , 2.40324 ,  154467 , 2030
711 , 2.30049 ,  154913 , 1963
712 , 2.47856 ,  158083 , 2060
713 , 2.05836 ,  377026 , 734
714 , 17.2924 ,  2.37743e+06 , 654
715 , 2.48376 ,  158761 , 2060
716 , 2.4626 ,  157244 , 2054
717 , 161.795 ,  2.11954e+07 , 655
718 , 78.8332 ,  1.03887e+07 , 669
719 , 24.9525 ,  3.37871e+06 , 636
720 , 423.065 ,  5.52183e+07 , 664
721 , 2.489 ,  154284 , 2085
722 , 2.12564 ,  158147 , 1837
723 , 75.773 ,  9.99345e+06 , 653
724 , 414.025 ,  5.40399e+07 , 669
725 , 2.52794 ,  158942 , 2087
726 , 2.54192 ,  154571 , 2117
727 , 254.19 ,  3.32258e+07 , 665
728 , 2.47982 ,  154533 , 2078
729 , 122.066 ,  1.60179e+07 , 673
730 , 2.33216 ,  155529 , 1980
731 , 420.172 ,  5.48413e+07 , 665
732 , 18.8222 ,  2.5781e+06 , 647
733 , 2.241 ,  157279 , 1914
734 , 2.31685 ,  152916 , 1983
735 , 0.92673 ,  146690 , 1136
736 , 2.5838 ,  158580 , 2124
737 , 80.3404 ,  1.05885e+07 , 652
738 , 2.44561 ,  158953 , 2035
739 , 54.2327 ,  7.18438e+06 , 672
740 , 64.4344 ,  8.22068e+06 , 2088
741 , 2.41126 ,  158401 , 2016
742 , 2.43158 ,  152378 , 2058
743 , 314.489 ,  4.10423e+07 , 840
744 , 0.733033 ,  148915 , 1003
745 , 2.50842 ,  155162 , 2093
746 , 2.55511 ,  156908 , 2114
747 , 2.43144 ,  157726 , 2032
748 , 0.418152 ,  178491 , 661
749 , 1.02903 ,  133596 , 1264
750 , 2.28956 ,  155141 , 1955
751 , 2.4843 ,  156768 , 2070
752 , 2.27976 ,  158612 , 1932
753 , 2.44558 ,  160393 , 2028
754 , 10.6498 ,  1.16648e+06 , 2330
755 , 2.47476 ,  154905 , 2073
756 , 2.42256 ,  158840 , 2021
757 , 106.587 ,  1.39695e+07 , 831
758 , 26.6322 ,  3.20925e+06 , 2517
759 , 2.47928 ,  157971 , 2061
760 , 2.27676 ,  152030 , 1962
761 , 2.46215 ,  156566 , 2057
762 , 2.30032 ,  156748 , 1954
763 , 2.35631 ,  153720 , 2004
764 , 29.6 ,  3.98043e+06 , 653
765 , 2.29759 ,  154741 , 1962
766 , 367.947 ,  4.80443e+07 , 645
767 , 2.36763 ,  154576 , 2007
768 , 2.35383 ,  161034 , 1967
769 , 2.27055 ,  157618 , 1931
770 , 2.48824 ,  157487 , 2069
771 , 2.2013 ,  158507 , 1883
772 , 2.32713 ,  156525 , 1972
773 , 2.46103 ,  159516 , 2042
774 , 2.28099 ,  158152 , 1935
775 , 2.54184 ,  157244 , 2104
776 , 2.35673 ,  157903 , 1984
777 , 2.57805 ,  158451 , 2121
778 , 21.9127 ,  2.9785e+06 , 657
779 , 22.7378 ,  3.003e+06 , 1059
780 , 2.35161 ,  155585 , 1992
781 , 2.28747 ,  159822 , 1931
782 , 2.23534 ,  155303 , 1920
783 , 2.31429 ,  156091 , 1966
784 , 43.5743 ,  5.7978e+06 , 665
785 , 6.24886 ,  359320 , 3464
786 , 40.8056 ,  5.01931e+06 , 2690
787 , 2.60577 ,  159791 , 2132
788 , 2.39412 ,  156375 , 2015
789 , 2.38751 ,  158403 , 2001
790 , 2.38569 ,  160643 , 1989
791 , 0.802693 ,  153240 , 1026
792 , 2.48401 ,  159619 , 2056
793 , 0.413547 ,  172939 , 685
794 , 413.89 ,  5.40257e+07 , 653
795 , 26.5164 ,  3.57969e+06 , 649
796 , 2.68017 ,  156890 , 2193
797 , 27.5442 ,  3.58723e+06 , 1261
798 , 2.53949 ,  156525 , 2106
799 , 2.60324 ,  156159 , 2148
800 , 4.38953 ,  562146 , 1308
801 , 4.01433 ,  355608 , 2072
802 , 1.0794 ,  136647 , 1281
803 , 2.25724 ,  160220 , 1910
804 , 2.29225 ,  158586 , 1940
805 , 397.108 ,  5.18375e+07 , 666
806 , 2.54676 ,  158297 , 2102
807 , 2.4255 ,  157778 , 2028
808 , 12.7189 ,  1.78081e+06 , 659
809 , 2.43258 ,  157462 , 2034
810 , 2.44871 ,  157912 , 2042
811 , 2.35124 ,  156982 , 1985
812 , 0.433365 ,  179028 , 668
813 , 0.635179 ,  167129 , 853
814 , 2.42673 ,  156701 , 2034
815 , 29.5797 ,  3.97882e+06 , 648
816 , 2.36541 ,  159034 , 1984
817 , 2.56601 ,  162661 , 2093
818 , 15.7818 ,  2.17947e+06 , 660
819 , 10.1668 ,  1.00948e+06 , 2786
820 , 2.525 ,  157941 , 2090
821 , 206.368 ,  2.69974e+07 , 668
822 , 2.47359 ,  156818 , 2063
823 , 2.31728 ,  155655 , 1970
824 , 6.95275 ,  204358 , 4659
825 , 2.38143 ,  154722 , 2015
826 , 2.48857 ,  156085 , 2076
827 , 2.449 ,  154854 , 2057
828 , 120.218 ,  1.57803e+07 , 658
829 , 2.27583 ,  157275 , 1936
830 , 2.38348 ,  156228 , 2009
831 , 177.158 ,  2.31927e+07 , 672
832 , 2.50791 ,  160048 , 2069
833 , 2.4229 ,  152279 , 2053
834 , 64.9879 ,  8.58417e+06 , 676
835 , 168.137 ,  2.19839e+07 , 837
836 , 2.50696 ,  155385 , 2091
837 , 2.29795 ,  159949 , 1937
838 , 4.24556 ,  180782 , 3065
839 , 271.052 ,  3.54173e+07 , 687
840 , 2.4912 ,  157459 , 2071
841 , 2.46872 ,  158247 , 2053
842 , 2.38305 ,  157822 , 2001
843 , 2.55042 ,  162902 , 2082
844 , 1.01941 ,  135852 , 1247
845 , 2.42482 ,  158309 , 2025
846 , 2.30614 ,  158951 , 1947
847 , 438.572 ,  5.72396e+07 , 655
848 , 0.430675 ,  179916 , 662
849 , 3.86817 ,  548528 , 1045
850 , 1.03609 ,  135547 , 1259
851 , 2.35961 ,  157865 , 1986
852 , 2.39874 ,  157388 , 2013
853 , 2.27765 ,  153384 , 1956
854 , 0.443006 ,  179664 , 671
855 , 30.0954 ,  3.94609e+06 , 1132
856 , 2.28379 ,  156040 , 1947
857 , 2.37583 ,  159771 , 1987
858 , 2.50156 ,  160459 , 2063
859 , 2.11313 ,  154247 , 1848
860 , 0.532012 ,  168759 , 780
861 , 22.0115 ,  2.98663e+06 , 680
862 , 27.1728 ,  3.59706e+06 , 979
863 , 2.23689 ,  160252 , 1897
864 , 12.7598 ,  1.77602e+06 , 708
865 , 18.8738 ,  2.58338e+06 , 654
866 , 323.159 ,  4.22113e+07 , 647
867 , 2.40026 ,  154698 , 2027
868 , 2.33262 ,  160335 , 1957
869 , 2.5344 ,  157720 , 2097
870 , 2.2831 ,  157808 , 1938
871 , 2.39482 ,  157911 , 2008
872 , 2.48925 ,  156173 , 2076
873 , 2.42259 ,  158637 , 2022
874 , 2.34423 ,  154006 , 1995
875 , 2.40891 ,  152315 , 2044
876 , 387.829 ,  5.06275e+07 , 674
877 , 2.47199 ,  159912 , 2047
878 , 131.896 ,  1.70236e+07 , 2003
879 , 2.45408 ,  157785 , 2046
880 , 28.1383 ,  3.78719e+06 , 667
881 , 2.35081 ,  154449 , 1997
882 , 1.0215 ,  136330 , 1246
883 , 2.304 ,  159911 , 1941
884 , 2.50659 ,  161527 , 2061
885 , 287.731 ,  3.75968e+07 , 650
886 , 2.50861 ,  154568 , 2096
887 , 0.675127 ,  162425 , 901
888 , 0.450411 ,  177533 , 686
889 , 324.728 ,  4.24135e+07 , 657
890 , 262.687 ,  3.42148e+07 , 1235
891 , 2.37672 ,  156585 , 2003
892 , 2.16468 ,  158897 , 1858
893 , 6.42716 ,  604401 , 2389
894 , 344.695 ,  4.5016e+07 , 646
895 , 26.5165 ,  3.57846e+06 , 655
896 , 2.41668 ,  158899 , 2017
897 , 128.259 ,  1.66147e+07 , 1689
898 , 2.40129 ,  157515 , 2014
899 , 9.82014 ,  1.36306e+06 , 854
900 , 2.40749 ,  156877 , 2021
901 , 0.609702 ,  165256 , 846
902 , 2.55809 ,  159566 , 2103
903 , 2.51897 ,  155091 , 2100
904 , 2.59165 ,  161667 , 2114
905 , 13.0657 ,  1.22478e+06 , 3572
906 , 12.8912 ,  1.75887e+06 , 874
907 , 28.895 ,  3.43127e+06 , 2869
908 , 18.8455 ,  2.57825e+06 , 661
909 , 2.35683 ,  158948 , 1979
910 , 2.44695 ,  159540 , 2033
911 , 2.45631 ,  160552 , 2034
912 , 2.28151 ,  159458 , 1929
913 , 261.452 ,  3.40346e+07 , 1329
914 , 2.60719 ,  158738 , 2138
915 , 2.30764 ,  156051 , 1962
916 , 2.54593 ,  159014 , 2098
917 , 25.058 ,  3.37945e+06 , 699
918 , 0.402458 ,  177273 , 657
919 , 2.39732 ,  159680 , 2001
920 , 2.55547 ,  158193 , 2108
921 , 389.455 ,  5.08403e+07 , 669
922 , 2.30726 ,  157859 , 1953
923 , 2.37743 ,  158742 , 1993
924 , 2.45626 ,  158688 , 2043
925 , 1.02809 ,  136157 , 1251
926 , 1.63658 ,  131401 , 1658
927 , 395.692 ,  5.16403e+07 , 728
928 , 2.25415 ,  152593 , 1945
929 , 25.0435 ,  3.38437e+06 , 666
930 , 2.36038 ,  160029 , 1976
931 , 355.526 ,  4.64247e+07 , 655
932 , 1.02399 ,  137067 , 1244
933 , 12.689 ,  1.77939e+06 , 647
934 , 393.99 ,  5.14315e+07 , 666
935 , 0.719528 ,  150458 , 987
936 , 2.49893 ,  162593 , 2051
937 , 17.326 ,  2.37665e+06 , 679
938 , 2.44383 ,  157689 , 2040
939 , 4.0391 ,  538180 , 1203
940 , 15.84 ,  2.1792e+06 , 698
941 , 0.489832 ,  183492 , 682
942 , 2.10437 ,  152901 , 1849
943 , 2.32084 ,  153642 , 1982
944 , 2.38068 ,  158133 , 1998
945 , 327.87 ,  4.28206e+07 , 667
946 , 2.43008 ,  158168 , 2029
947 , 341.697 ,  4.46151e+07 , 697
948 , 2.37727 ,  155006 , 2011
949 , 2.50163 ,  155516 , 2087
950 , 2.46396 ,  157007 , 2056
951 , 2.25932 ,  153680 , 1943
952 , 2.31408 ,  159366 , 1950
953 , 2.46594 ,  157885 , 2053
954 , 2.29638 ,  155617 , 1957
955 , 8.54089 ,  1.14054e+06 , 1125
956 , 21.9176 ,  2.98121e+06 , 647
957 , 2.57179 ,  157017 , 2124
958 , 1.07215 ,  136322 , 1278
959 , 71.2761 ,  9.40389e+06 , 672
960 , 26.4926 ,  3.57762e+06 , 644
961 , 2.43026 ,  156953 , 2035
962 , 28.1337 ,  3.7872e+06 , 664
963 , 247.77 ,  3.23939e+07 , 645
964 , 2.47848 ,  160963 , 2046
965 , 14.2312 ,  1.98002e+06 , 648
966 , 0.418291 ,  178097 , 663
967 , 119.662 ,  1.54341e+07 , 1985
968 , 28.2318 ,  3.79957e+06 , 666
969 , 0.84395 ,  153040 , 1053
970 , 232.461 ,  3.03987e+07 , 653
971 , 104.999 ,  1.37985e+07 , 658
972 , 2.4372 ,  159714 , 2026
973 , 2.50361 ,  157012 , 2081
974 , 2.35632 ,  161977 , 1964
975 , 374.14 ,  4.88432e+07 , 682
976 , 2.43231 ,  155362 , 2044
977 , 186.592 ,  2.44226e+07 , 665
978 , 94.5959 ,  1.21812e+07 , 1930
979 , 2.334 ,  157006 , 1974
980 , 0.955556 ,  135172 , 1210
981 , 0.418774 ,  177128 , 668
982 , 384.72 ,  5.02231e+07 , 672
983 , 2.28377 ,  157690 , 1939
984 , 2.09324 ,  371250 , 784
985 , 0.444146 ,  177749 , 681
986 , 2.30058 ,  153894 , 1968
987 , 2.39562 ,  154300 , 2026
988 , 52.8486 ,  7.00433e+06 , 671
989 , 7.35802 ,  990828 , 1104
990 , 0.920724 ,  145495 , 1138
991 , 26.5366 ,  3.58046e+06 , 658
992 , 2.25529 ,  157283 , 1923
993 , 2.36699 ,  158827 , 1986
994 , 29.7041 ,  3.9913e+06 , 666
995 , 8.32898 ,  963725 , 1848
996 , 404.771 ,  5.28402e+07 , 643
997 , 2.43987 ,  158824 , 2032
998 , 0.431638 ,  179009 , 667
999 , 2.42799 ,  159134 , 2023
1000 , 2.43233 ,  154334 , 2049
1001 , 2.56199 ,  161105 , 2098
1002 , 2.45617 ,  153930 , 2066
1003 , 2.34068 ,  158702 , 1970
1004 , 1.33488 ,  171774 , 1272
1005 , 2.23877 ,  156575 , 1916
1006 , 0.442097 ,  175625 , 690
1007 , 2.43039 ,  161717 , 2012
1008 , 18.8431 ,  2.58144e+06 , 644
1009 , 2.45065 ,  159608 , 2035
1010 , 175.808 ,  2.30169e+07 , 672
1011 , 2.58029 ,  158949 , 2120
1012 , 2.34292 ,  159613 , 1967
1013 , 0.646894 ,  164114 , 875
1014 , 277.074 ,  3.62077e+07 , 657
1015 , 6.90789 ,  230712 , 4503
1016 , 0.38918 ,  174512 , 662
1017 , 358.57 ,  4.68202e+07 , 659
1018 , 2.64974 ,  157262 , 2172
1019 , 2.53092 ,  161807 , 2075
1020 , 2.41264 ,  156310 , 2027
1021 , 22.0064 ,  2.97936e+06 , 712
1022 , 2.47027 ,  155972 , 2065
1023 , 2.26616 ,  159111 , 1921
1024 , 258.558 ,  3.37959e+07 , 659
1025 , 21.7691 ,  2.58006e+06 , 2497
1026 , 2.20615 ,  156662 , 1895
1027 , 1.0366 ,  134581 , 1264
1028 , 15.76 ,  2.17849e+06 , 651
1029 , 0.492398 ,  181350 , 694
1030 , 352.516 ,  4.60333e+07 , 652
1031 , 9.19149 ,  1.1811e+06 , 1339
1032 , 397.124 ,  5.18412e+07 , 658
1033 , 2.46136 ,  154606 , 2066
1034 , 2.38793 ,  155156 , 2017
1035 , 6.53892 ,  976205 , 658
1036 , 2.59338 ,  162511 , 2111
1037 , 178.855 ,  2.32242e+07 , 1590
1038 , 66.7422 ,  8.80892e+06 , 694
1039 , 2.46961 ,  161046 , 2040
1040 , 381.745 ,  4.98377e+07 , 662
1041 , 14.24 ,  1.97683e+06 , 669
1042 , 20.466 ,  2.77381e+06 , 736
1043 , 2.57905 ,  160025 , 2114
1044 , 2.37637 ,  157365 , 1999
1045 , 330.012 ,  4.30395e+07 , 958
1046 , 175.939 ,  2.29796e+07 , 935
1047 , 2.30829 ,  158200 , 1952
1048 , 0.416379 ,  174339 , 680
1049 , 2.52796 ,  160390 , 2080
1050 , 2.42558 ,  158614 , 2024
1051 , 21.9615 ,  2.98342e+06 , 664
1052 , 346.27 ,  4.52191e+07 , 656
1053 , 293.917 ,  3.84009e+07 , 658
1054 , 2.43671 ,  158206 , 2033
1055 , 2.36997 ,  154056 , 2011
1056 , 2.62562 ,  156803 , 2159
1057 , 2.33069 ,  158640 , 1964
1058 , 2.56995 ,  157396 , 2121
1059 , 2.37179 ,  155531 , 2005
1060 , 0.628101 ,  155681 , 904
1061 , 6.59511 ,  978776 , 681
1062 , 0.455454 ,  179841 , 678
1063 , 2.5178 ,  158859 , 2081
1064 , 42.0333 ,  5.59815e+06 , 660
1065 , 2.2463 ,  157144 , 1918
1066 , 2.39706 ,  156138 , 2018
1067 , 304.716 ,  3.98055e+07 , 666
1068 , 0.977688 ,  134339 , 1228
1069 , 0.967848 ,  134090 , 1223
1070 , 2.23634 ,  155021 , 1922
1071 , 23.4553 ,  3.1765e+06 , 671
1072 , 2.23787 ,  157903 , 1909
1073 , 2.32368 ,  368857 , 941
1074 , 2.40833 ,  158844 , 2012
1075 , 2.48496 ,  156647 , 2071
1076 , 2.45287 ,  157628 , 2046
1077 , 0.953719 ,  137203 , 1199
1078 , 2.3364 ,  156700 , 1977
1079 , 2.46656 ,  159411 , 2046
1080 , 2.43752 ,  160376 , 2023
1081 , 2.46366 ,  155731 , 2062
1082 , 4.90795 ,  554534 , 1672
1083 , 2.34114 ,  157937 , 1974
1084 , 2.32082 ,  153846 , 1981
1085 , 375.646 ,  4.90432e+07 , 663
1086 , 2.50094 ,  154600 , 2091
1087 , 2.17104 ,  156217 , 1875
1088 , 2.32843 ,  159996 , 1956
1089 , 131.487 ,  1.70191e+07 , 1767
1090 , 65.0105 ,  8.22842e+06 , 2414
1091 , 47.7815 ,  6.20907e+06 , 1327
1092 , 2.29802 ,  156036 , 1956
1093 , 2.40283 ,  158747 , 2009
1094 , 2.43425 ,  156028 , 2042
1095 , 26.5347 ,  3.58083e+06 , 655
1096 , 2.3915 ,  154588 , 2022
1097 , 250.391 ,  3.26184e+07 , 1211
1098 , 2.47863 ,  156441 , 2068
1099 , 2.38078 ,  157939 , 1999
1100 , 0.841764 ,  141404 , 1108
1101 , 2.43145 ,  155045 , 2045
1102 , 2.43528 ,  158639 , 2030
1103 , 2.28683 ,  154166 , 1958
1104 , 2.45537 ,  161462 , 2029
1105 , 2.31529 ,  160349 , 1946
1106 , 2.31008 ,  157401 , 1957
1107 , 2.54975 ,  359910 , 1127
1108 , 2.29826 ,  154416 , 1964
1109 , 2.3935 ,  153818 , 2027
1110 , 0.99908 ,  136919 , 1229
1111 , 21.924 ,  2.98039e+06 , 655
1112 , 1.06446 ,  135733 , 1276
1113 , 2.61091 ,  163762 , 2116
1114 , 332.347 ,  4.3407e+07 , 651
1115 , 2.42574 ,  155126 , 2041
1116 , 2.58055 ,  160221 , 2114
1117 , 31.8229 ,  4.19954e+06 , 994
1118 , 2.39206 ,  157551 , 2008
1119 , 2.48584 ,  156555 , 2072
1120 , 0.836341 ,  148128 , 1072
1121 , 18.8317 ,  2.57583e+06 , 664
1122 , 363.049 ,  4.74056e+07 , 649
1123 , 2.4929 ,  156236 , 2078
1124 , 2.53972 ,  154284 , 2117
1125 , 17.303 ,  2.38005e+06 , 648
1126 , 0.825643 ,  145496 , 1078
1127 , 2.20056 ,  155314 , 1898
1128 , 0.884788 ,  147420 , 1106
1129 , 2.44136 ,  159224 , 2031
1130 , 14.527 ,  1.95456e+06 , 958
1131 , 400.184 ,  5.22392e+07 , 661
1132 , 98.6382 ,  1.27994e+07 , 1485
1133 , 2.41269 ,  159206 , 2013
1134 , 2.27469 ,  155681 , 1943
1135 , 2.41827 ,  156631 , 2029
1136 , 2.59084 ,  156608 , 2138
1137 , 2.36788 ,  154196 , 2009
1138 , 26.5274 ,  3.57596e+06 , 674
1139 , 2.24443 ,  156693 , 1919
1140 , 2.44256 ,  157936 , 2038
1141 , 2.30967 ,  156935 , 1959
1142 , 265.678 ,  3.46292e+07 , 1114
1143 , 0.418012 ,  173314 , 686
1144 , 2.37413 ,  157693 , 1996
1145 , 3.09834 ,  189676 , 2298
1146 , 2.43937 ,  159171 , 2030
1147 , 57.4523 ,  7.60448e+06 , 668
1148 , 2.55897 ,  155553 , 2123
1149 , 0.395113 ,  174666 , 665
1150 , 2.47059 ,  157871 , 2056
1151 , 389.469 ,  5.08445e+07 , 657
1152 , 32.6445 ,  4.38022e+06 , 637
1153 , 2.33696 ,  151614 , 2002
1154 , 2.52015 ,  158547 , 2084
1155 , 2.21963 ,  154289 , 1915
1156 , 7.01942 ,  944256 , 1116
1157 , 367.932 ,  4.80399e+07 , 657
1158 , 383.112 ,  5.0018e+07 , 651
1159 , 231.049 ,  3.01933e+07 , 757
1160 , 262.785 ,  3.42356e+07 , 1196
1161 , 2.2422 ,  158054 , 1911
1162 , 2.35927 ,  156789 , 1991
1163 , 2.2012 ,  157875 , 1886
1164 , 2.38838 ,  156659 , 2010
1165 , 2.57091 ,  162268 , 2098
1166 , 109.494 ,  1.43853e+07 , 651
1167 , 0.446209 ,  178224 , 680
1168 , 2.53006 ,  161282 , 2077
1169 , 2.47162 ,  158005 , 2056
1170 , 6.58888 ,  980647 , 668
1171 , 1.06097 ,  137756 , 1264
1172 , 390.984 ,  5.10421e+07 , 656
1173 , 154.368 ,  2.01709e+07 , 933
1174 , 17.3161 ,  2.38134e+06 , 650
1175 , 1.04672 ,  135899 , 1264
1176 , 2.63263 ,  162257 , 2137
1177 , 2.4942 ,  157438 , 2073
1178 , 20.6057 ,  2.76723e+06 , 856
1179 , 2.40688 ,  160307 , 2004
1180 , 2.31025 ,  154740 , 1970
1181 , 2.48295 ,  156385 , 2071
1182 , 2.47196 ,  157018 , 2061
1183 , 2.55545 ,  156952 , 2114
1184 , 21.3973 ,  2.60718e+06 , 2131
1185 , 0.409953 ,  177011 , 663
1186 , 0.450275 ,  177722 , 685
1187 , 2.32422 ,  153875 , 1983
1188 , 0.606392 ,  154918 , 894
1189 , 15.8757 ,  2.16941e+06 , 768
1190 , 2.31284 ,  157347 , 1959
1191 , 14.3382 ,  1.96671e+06 , 780
1192 , 11.1867 ,  1.58066e+06 , 662
1193 , 24.0749 ,  3.13708e+06 , 1253
1194 , 68.2839 ,  9.01258e+06 , 680
1195 , 208.105 ,  2.72216e+07 , 678
1196 , 2.46887 ,  155790 , 2065
1197 , 1.00816 ,  136244 , 1238
1198 , 21.9073 ,  2.97924e+06 , 650
1199 , 12.1054 ,  1.58719e+06 , 1210
1200 , 2.48771 ,  159481 , 2059
1201 , 2.56184 ,  153037 , 2137
1202 , 41.8869 ,  5.58136e+06 , 649
1203 , 2.56905 ,  159549 , 2110
1204 , 253.9 ,  3.31899e+07 , 656
1205 , 2.41746 ,  162717 , 1999
1206 , 2.55078 ,  160059 , 2096
1207 , 2.25851 ,  155844 , 1932
1208 , 2.36891 ,  156806 , 1997
1209 , 2.44281 ,  160858 , 2024
1210 , 2.30635 ,  158772 , 1948
1211 , 2.67808 ,  162190 , 2166
1212 , 4.34865 ,  564458 , 1271
1213 , 2.37298 ,  158368 , 1992
1214 , 8.10773 ,  1.18175e+06 , 652
1215 , 2.539 ,  158938 , 2094
1216 , 23.4213 ,  3.17827e+06 , 641
1217 , 0.424552 ,  177467 , 670
1218 , 2.43226 ,  158246 , 2030
1219 , 0.751043 ,  157864 , 971
1220 , 2.47869 ,  158926 , 2056
1221 , 426.328 ,  5.56417e+07 , 671
1222 , 2.43252 ,  158693 , 2028
1223 , 180.536 ,  2.34231e+07 , 1687
1224 , 280.104 ,  3.66017e+07 , 659
1225 , 2.27858 ,  159696 , 1926
1226 , 48.1901 ,  6.39746e+06 , 672
1227 , 13.6284 ,  1.60041e+06 , 2107
1228 , 2.44748 ,  158783 , 2037
1229 , 2.31075 ,  158107 , 1954
1230 , 0.489401 ,  184262 , 678
1231 , 86.3861 ,  1.10193e+07 , 2379
1232 , 2.16145 ,  153936 , 1880
1233 , 87.9597 ,  1.15809e+07 , 651
1234 , 2.57494 ,  160522 , 2109
1235 , 0.427767 ,  176854 , 675
1236 , 2.39912 ,  154342 , 2028
1237 , 2.01112 ,  382019 , 680
1238 , 1.00889 ,  134688 , 1246
1239 , 2.46426 ,  154570 , 2068
1240 , 218.732 ,  2.8589e+07 , 758
1241 , 2.42853 ,  159823 , 2020
1242 , 60.567 ,  8.0099e+06 , 669
1243 , 2.15526 ,  155607 , 1868
1244 , 2.33743 ,  158279 , 1970
1245 , 0.685681 ,  147289 , 981
1246 , 2.27991 ,  157599 , 1937
1247 , 0.413016 ,  176997 , 665
1248 , 0.439126 ,  178127 , 676
1249 , 0.430166 ,  176960 , 676
1250 , 2.18237 ,  159343 , 1867
1251 , 2.37767 ,  153406 , 2019
1252 , 2.24459 ,  154857 , 1928
1253 , 2.31547 ,  158928 , 1953
1254 , 346.691 ,  4.52361e+07 , 839
1255 , 2.38751 ,  159228 , 1997
1256 , 1.2459 ,  176905 , 1191
1257 , 1.07517 ,  131968 , 1301
1258 , 2.37917 ,  153396 , 2020
1259 , 345.227 ,  4.50341e+07 , 894
1260 , 2.39245 ,  156363 , 2014
1261 , 2.33019 ,  155892 , 1977
1262 , 11.6597 ,  1.3595e+06 , 2032
1263 , 104.489 ,  1.3434e+07 , 2102
1264 , 0.979801 ,  138742 , 1208
1265 , 64.9359 ,  8.58318e+06 , 648
1266 , 2.32984 ,  159354 , 1960
1267 , 2.47577 ,  156688 , 2065
1268 , 2.42795 ,  156652 , 2035
1269 , 12.9827 ,  1.40301e+06 , 2656
1270 , 2.53647 ,  156957 , 2102
1271 , 18.9725 ,  2.59293e+06 , 670
1272 , 139.094 ,  1.82198e+07 , 749
1273 , 155.924 ,  2.03756e+07 , 923
1274 , 2.47681 ,  159507 , 2052
1275 , 0.460846 ,  179717 , 682
1276 , 213.477 ,  2.78021e+07 , 1255
1277 , 3.73585 ,  190971 , 2694
1278 , 8.64239 ,  1.14963e+06 , 1145
1279 , 2.34854 ,  162409 , 1957
1280 , 23.4892 ,  3.17742e+06 , 688
1281 , 2.25593 ,  159636 , 1912
1282 , 2.19925 ,  157826 , 1885
1283 , 221.941 ,  2.90255e+07 , 668
1284 , 2.47425 ,  161237 , 2042
1285 , 14.3939 ,  1.96777e+06 , 810
1286 , 354.131 ,  4.62428e+07 , 656
1287 , 20.3383 ,  2.77574e+06 , 646
1288 , 2.52011 ,  157097 , 2091
1289 , 2.40219 ,  157631 , 2014
1290 , 2.28638 ,  156171 , 1948
1291 , 2.33821 ,  153427 , 1994
1292 , 2.57239 ,  158126 , 2119
1293 , 7.67362 ,  959694 , 1454
1294 , 2.43848 ,  155547 , 2047
1295 , 2.32254 ,  156133 , 1971
1296 , 0.469646 ,  173846 , 716
1297 , 18.5668 ,  2.02621e+06 , 3160
1298 , 2.58984 ,  158128 , 2130
1299 , 0.416212 ,  178032 , 662
1300 , 0.948433 ,  143738 , 1164
1301 , 2.35854 ,  158964 , 1980
1302 , 333.999 ,  4.36113e+07 , 703
1303 , 2.36868 ,  156157 , 2000
1304 , 1.01323 ,  136078 , 1242
1305 , 2.55648 ,  160182 , 2099
1306 , 2.32188 ,  154397 , 1979
1307 , 2.46077 ,  159689 , 2041
1308 , 2.22676 ,  153567 , 1923
1309 , 7.52664 ,  604355 , 3083
1310 , 2.31073 ,  153977 , 1974
