663 , 32.1413 ,  4.77628e+06 , 1063
664 , 2.2297 ,  158930 , 1972
665 , 2.20155 ,  161605 , 1943
666 , 2.27055 ,  163062 , 1980
667 , 3.6059 ,  361533 , 1972
668 , 60.8649 ,  9.01107e+06 , 1037
669 , 12.5516 ,  1.98613e+06 , 664
670 , 2.29117 ,  163040 , 1993
671 , 2.97489 ,  577656 , 658
672 , 3.12378 ,  365576 , 1653
673 , 2.32897 ,  161786 , 2022
674 , 2.30385 ,  159734 , 2015
675 , 0.687203 ,  151732 , 1037
676 , 2.39799 ,  155249 , 2093
677 , 15.2339 ,  2.38078e+06 , 665
678 , 2.34675 ,  161111 , 2036
679 , 54.9799 ,  8.18302e+06 , 874
680 , 2.28499 ,  163306 , 1988
681 , 42.8515 ,  6.37115e+06 , 986
682 , 2.32578 ,  161550 , 2021
683 , 2.42727 ,  164498 , 2072
684 , 2.34751 ,  161458 , 2035
685 , 3.08216 ,  349572 , 1695
686 , 2.41399 ,  161602 , 2076
687 , 2.31336 ,  162310 , 2010
688 , 26.4039 ,  3.4187e+06 , 3244
689 , 2.26327 ,  162226 , 1979
690 , 116.197 ,  1.72431e+07 , 671
691 , 2.42644 ,  163905 , 2074
692 , 2.33383 ,  163206 , 2019
693 , 117.568 ,  1.74412e+07 , 687
694 , 71.1453 ,  1.06071e+07 , 686
695 , 2.37694 ,  161793 , 2052
696 , 2.22329 ,  162925 , 1951
697 , 0.579918 ,  154752 , 957
698 , 99.838 ,  1.4834e+07 , 674
699 , 2.40951 ,  160943 , 2076
700 , 2.37848 ,  162253 , 2051
701 , 51.022 ,  7.61516e+06 , 811
702 , 121.677 ,  1.80484e+07 , 677
703 , 2.34232 ,  159987 , 2038
704 , 2.29741 ,  158314 , 2017
705 , 2.3481 ,  160838 , 2038
706 , 2.10736 ,  158087 , 1899
707 , 2.3752 ,  160831 , 2055
708 , 74.0518 ,  1.10181e+07 , 758
709 , 2.37455 ,  161675 , 2051
710 , 10.4529 ,  1.57933e+06 , 1080
711 , 2.40786 ,  159995 , 2079
712 , 49.361 ,  7.40425e+06 , 668
713 , 2.16379 ,  162397 , 1916
714 , 2.21281 ,  160912 , 1953
715 , 135.252 ,  2.00488e+07 , 669
716 , 2.37576 ,  160913 , 2055
717 , 5.65782 ,  980162 , 626
718 , 114.874 ,  1.70436e+07 , 691
719 , 106.649 ,  1.58367e+07 , 674
720 , 2.26791 ,  164085 , 1974
721 , 2.32536 ,  161724 , 2020
722 , 1.72275 ,  378031 , 723
723 , 2.20531 ,  160983 , 1948
724 , 2.30558 ,  159752 , 2016
725 , 52.2405 ,  7.78514e+06 , 851
726 , 35.6564 ,  5.39043e+06 , 652
727 , 2.25128 ,  161165 , 1976
728 , 2.29758 ,  160457 , 2008
729 , 0.362939 ,  172430 , 746
730 , 2.32698 ,  378559 , 1099
731 , 2.30213 ,  160656 , 2010
732 , 42.0531 ,  6.19081e+06 , 1253
733 , 91.7125 ,  1.3635e+07 , 686
734 , 121.608 ,  1.80388e+07 , 675
735 , 2.25284 ,  161161 , 1977
736 , 2.4009 ,  162498 , 2064
737 , 116.231 ,  1.72465e+07 , 678
738 , 2.35017 ,  160673 , 2040
739 , 2.27892 ,  163118 , 1985
740 , 4.33573 ,  778705 , 655
741 , 2.32808 ,  161654 , 2022
742 , 54.9202 ,  8.22221e+06 , 670
743 , 2.95889 ,  364818 , 1553
744 , 4.35239 ,  779511 , 662
745 , 41.2495 ,  6.20608e+06 , 685
746 , 2.3861 ,  158201 , 2073
747 , 30.4923 ,  4.58055e+06 , 863
748 , 2.4382 ,  160933 , 2094
749 , 1.60401 ,  380775 , 637
750 , 2.24748 ,  161783 , 1971
751 , 78.0472 ,  1.14261e+07 , 1524
752 , 0.567039 ,  157324 , 938
753 , 0.416909 ,  166265 , 806
754 , 127.068 ,  1.88412e+07 , 681
755 , 2.18217 ,  161104 , 1933
756 , 41.4754 ,  6.1782e+06 , 945
757 , 44.3945 ,  6.20627e+06 , 2653
758 , 2.33647 ,  160302 , 2033
759 , 89.2472 ,  1.32236e+07 , 892
760 , 23.0041 ,  3.20534e+06 , 2023
761 , 2.33293 ,  161192 , 2027
762 , 0.420853 ,  168022 , 801
763 , 2.35877 ,  163351 , 2034
764 , 2.19813 ,  159927 , 1948
765 , 2.24077 ,  160089 , 1974
766 , 2.34598 ,  164524 , 2021
767 , 2.29264 ,  159494 , 2009
768 , 30.5386 ,  4.39664e+06 , 1674
769 , 2.32486 ,  160005 , 2027
770 , 2.24002 ,  161155 , 1969
771 , 2.40336 ,  158627 , 2082
772 , 2.29462 ,  157904 , 2017
773 , 6.56406 ,  771869 , 2079
774 , 2.36888 ,  161546 , 2048
775 , 2.3123 ,  162388 , 2009
776 , 2.36697 ,  160795 , 2050
777 , 69.949 ,  1.04133e+07 , 761
778 , 16.2365 ,  1.61096e+06 , 4566
779 , 39.7557 ,  5.9857e+06 , 687
780 , 2.20004 ,  162795 , 1937
781 , 2.25998 ,  162212 , 1977
782 , 2.21041 ,  161969 , 1947
783 , 3.728 ,  362341 , 2045
784 , 33.1187 ,  4.98931e+06 , 769
785 , 19.3188 ,  2.98286e+06 , 662
786 , 2.33102 ,  161382 , 2025
787 , 0.514416 ,  154986 , 915
788 , 2.19329 ,  163211 , 1931
789 , 0.233771 ,  175051 , 654
790 , 116.177 ,  1.7239e+07 , 676
791 , 2.31395 ,  163807 , 2004
792 , 0.509703 ,  159701 , 892
793 , 3.68434 ,  362969 , 2015
794 , 2.3747 ,  163814 , 2042
795 , 30.7589 ,  4.60546e+06 , 924
796 , 2.35934 ,  160377 , 2047
797 , 0.472755 ,  168137 , 833
798 , 2.24381 ,  159595 , 1978
799 , 90.3443 ,  1.34354e+07 , 678
800 , 2.99465 ,  577743 , 670
801 , 82.4292 ,  1.21933e+07 , 1005
802 , 3.59547 ,  360939 , 1968
803 , 2.3589 ,  161958 , 2040
804 , 5.75176 ,  783745 , 1520
805 , 57.5993 ,  8.4186e+06 , 1512
806 , 2.23884 ,  160981 , 1969
807 , 2.39018 ,  160449 , 2066
808 , 2.37333 ,  160555 , 2055
809 , 2.29717 ,  162043 , 2001
810 , 2.31379 ,  158139 , 2028
811 , 2.38305 ,  163397 , 2049
812 , 2.24658 ,  162591 , 1967
813 , 1.61808 ,  377201 , 661
814 , 2.40719 ,  164834 , 2058
815 , 12.5668 ,  1.98977e+06 , 658
816 , 10.3331 ,  1.57509e+06 , 1023
817 , 2.24162 ,  162566 , 1964
818 , 2.31048 ,  161885 , 2010
819 , 2.33858 ,  160848 , 2032
820 , 121.621 ,  1.804e+07 , 678
821 , 0.291288 ,  180696 , 666
822 , 28.1187 ,  3.62201e+06 , 3453
823 , 1.88841 ,  378666 , 824
824 , 2.2942 ,  160429 , 2006
825 , 1.64574 ,  377511 , 677
826 , 80.6732 ,  1.2014e+07 , 668
827 , 2.33174 ,  159371 , 2034
828 , 2.32788 ,  159273 , 2032
829 , 1.62609 ,  377911 , 663
830 , 2.37882 ,  162069 , 2052
831 , 0.607063 ,  159924 , 952
832 , 45.6484 ,  6.78713e+06 , 968
833 , 2.30322 ,  162698 , 2002
834 , 1.58095 ,  379026 , 630
835 , 15.2466 ,  2.38359e+06 , 661
836 , 24.8598 ,  3.80143e+06 , 650
837 , 2.3278 ,  161613 , 2022
838 , 2.3413 ,  162660 , 2026
839 , 112.067 ,  1.66354e+07 , 670
840 , 37.4635 ,  5.57886e+06 , 982
841 , 2.23671 ,  158315 , 1979
842 , 4.31448 ,  777222 , 648
843 , 2.23398 ,  158383 , 1977
844 , 2.20717 ,  160787 , 1950
845 , 73.927 ,  1.10192e+07 , 675
846 , 2.25649 ,  164991 , 1963
847 , 2.21489 ,  161688 , 1951
848 , 2.38902 ,  163805 , 2051
849 , 127.11 ,  1.88485e+07 , 676
850 , 2.35872 ,  161932 , 2040
851 , 2.34579 ,  161439 , 2034
852 , 2.19488 ,  158743 , 1951
853 , 2.36491 ,  161197 , 2047
854 , 2.29572 ,  159242 , 2012
855 , 2.14609 ,  159555 , 1917
856 , 2.41325 ,  160788 , 2079
857 , 2.21725 ,  160860 , 1956
858 , 2.35636 ,  162289 , 2037
859 , 2.34385 ,  161154 , 2034
860 , 2.26197 ,  162740 , 1976
861 , 2.14276 ,  161181 , 1908
862 , 2.28499 ,  160955 , 1998
863 , 24.3782 ,  3.5899e+06 , 1248
864 , 2.30665 ,  161792 , 2008
865 , 20.904 ,  3.17602e+06 , 833
866 , 6.05384 ,  970264 , 916
867 , 2.38884 ,  161897 , 2059
868 , 1.59656 ,  375915 , 653
869 , 2.30384 ,  159026 , 2018
870 , 75.3726 ,  1.12323e+07 , 674
871 , 0.671836 ,  149940 , 1035
872 , 0.528104 ,  162646 , 891
873 , 1.84922 ,  368664 , 842
874 , 3.65291 ,  361163 , 2003
875 , 15.2546 ,  2.38288e+06 , 669
876 , 0.701822 ,  148476 , 1060
877 , 2.27257 ,  163359 , 1980
878 , 2.32439 ,  161817 , 2019
879 , 0.690701 ,  149425 , 1049
880 , 5.68672 ,  977597 , 655
881 , 2.35602 ,  159653 , 2048
882 , 2.26317 ,  159389 , 1991
883 , 2.2986 ,  161548 , 2004
884 , 2.29388 ,  160618 , 2005
885 , 2.17293 ,  163976 , 1915
886 , 2.32836 ,  160754 , 2026
887 , 47.9576 ,  7.19671e+06 , 672
888 , 4.59313 ,  761567 , 889
889 , 23.4181 ,  3.58542e+06 , 666
890 , 22.0842 ,  3.39211e+06 , 653
891 , 124.371 ,  1.84425e+07 , 688
892 , 131.122 ,  1.94395e+07 , 675
893 , 108.07 ,  1.60455e+07 , 676
894 , 2.31952 ,  160159 , 2023
895 , 85.8845 ,  1.26345e+07 , 1292
896 , 2.27875 ,  164035 , 1981
897 , 0.63876 ,  160122 , 971
898 , 42.4911 ,  6.39216e+06 , 671
899 , 2.28682 ,  162401 , 1993
900 , 2.30687 ,  164647 , 1996
901 , 2.27904 ,  164077 , 1981
902 , 2.36988 ,  161929 , 2047
903 , 113.331 ,  1.68285e+07 , 640
904 , 2.95952 ,  577511 , 649
905 , 2.34937 ,  375035 , 1128
906 , 2.3041 ,  160476 , 2012
907 , 62.9781 ,  9.40966e+06 , 665
908 , 2.26655 ,  162473 , 1980
909 , 2.39121 ,  162952 , 2056
910 , 2.61307 ,  372936 , 1302
911 , 29.4443 ,  4.37311e+06 , 1089
912 , 4.2584 ,  556603 , 1551
913 , 113.49 ,  1.68398e+07 , 691
914 , 3.65567 ,  363451 , 1995
915 , 2.28521 ,  165456 , 1979
916 , 2.31438 ,  159638 , 2022
917 , 2.30723 ,  162347 , 2006
918 , 2.34611 ,  161016 , 2036
919 , 84.2825 ,  1.24309e+07 , 1155
920 , 34.6194 ,  5.20789e+06 , 779
921 , 0.37203 ,  169536 , 764
922 , 2.32834 ,  161692 , 2022
923 , 0.234519 ,  175866 , 651
924 , 3.13565 ,  346865 , 1740
925 , 2.35083 ,  161946 , 2035
926 , 2.30912 ,  161450 , 2011
927 , 2.17977 ,  162632 , 1925
928 , 47.9042 ,  7.19402e+06 , 650
929 , 2.31589 ,  161741 , 2014
930 , 56.0418 ,  8.02139e+06 , 2226
931 , 2.28043 ,  160755 , 1996
932 , 16.7934 ,  2.58002e+06 , 794
933 , 2.38788 ,  161992 , 2058
934 , 2.25396 ,  159679 , 1984
935 , 2.31242 ,  160525 , 2017
936 , 2.38429 ,  160757 , 2061
937 , 0.637485 ,  154996 , 992
938 , 2.99062 ,  577150 , 670
939 , 2.35599 ,  161060 , 2042
940 , 4.39136 ,  781720 , 677
941 , 2.3683 ,  160284 , 2053
942 , 19.7108 ,  2.96461e+06 , 985
943 , 0.719378 ,  150355 , 1063
944 , 2.34795 ,  160347 , 2040
945 , 2.17568 ,  160383 , 1932
946 , 2.28008 ,  163524 , 1984
947 , 2.27718 ,  161451 , 1991
948 , 4.76092 ,  754051 , 1026
949 , 26.2457 ,  3.99982e+06 , 674
950 , 2.27291 ,  160352 , 1993
951 , 2.40447 ,  160201 , 2076
952 , 71.1329 ,  1.06116e+07 , 659
953 , 7.34725 ,  1.1715e+06 , 870
954 , 2.4101 ,  164087 , 2063
955 , 2.30568 ,  161414 , 2009
956 , 1.63343 ,  380403 , 657
957 , 2.34875 ,  162346 , 2032
958 , 3.62417 ,  357638 , 2000
959 , 2.30618 ,  160076 , 2015
960 , 0.664721 ,  152656 , 1019
961 , 2.32064 ,  158677 , 2030
962 , 2.31745 ,  162911 , 2010
963 , 2.33627 ,  163096 , 2021
964 , 0.319579 ,  176865 , 700
965 , 47.3653 ,  6.42397e+06 , 3587
966 , 18.3004 ,  2.76002e+06 , 972
967 , 3.07775 ,  347277 , 1702
968 , 14.9624 ,  2.15573e+06 , 1452
969 , 4.53018 ,  765706 , 832
970 , 65.8248 ,  9.82688e+06 , 673
971 , 2.51006 ,  370941 , 1246
972 , 0.472108 ,  163103 , 854
973 , 0.480153 ,  164053 , 855
974 , 2.21813 ,  159107 , 1964
975 , 2.28729 ,  164116 , 1986
976 , 2.19547 ,  162357 , 1936
977 , 3.73693 ,  362715 , 2049
978 , 0.67811 ,  149453 , 1041
979 , 33.3361 ,  4.98275e+06 , 933
980 , 2.43107 ,  160824 , 2090
981 , 31.7929 ,  4.60106e+06 , 1590
982 , 42.7598 ,  6.39716e+06 , 818
983 , 2.23036 ,  159732 , 1969
984 , 97.1318 ,  1.44333e+07 , 684
985 , 2.97202 ,  579821 , 647
986 , 128.451 ,  1.90469e+07 , 672
987 , 16.7552 ,  2.39261e+06 , 1567
988 , 2.23414 ,  162171 , 1961
989 , 2.40286 ,  163257 , 2062
990 , 97.1235 ,  1.44387e+07 , 656
991 , 4.38082 ,  779228 , 681
992 , 2.32386 ,  162914 , 2014
993 , 9.80149 ,  1.58008e+06 , 669
994 , 34.6368 ,  4.82054e+06 , 2437
995 , 22.1602 ,  3.39883e+06 , 672
996 , 2.28382 ,  159842 , 2002
997 , 0.656828 ,  147261 , 1037
998 , 7.60134 ,  1.18374e+06 , 977
999 , 3.14193 ,  577319 , 764
1000 , 103.939 ,  1.54383e+07 , 672
1001 , 33.9641 ,  4.81863e+06 , 2024
1002 , 2.30695 ,  161131 , 2011
1003 , 147.432 ,  2.18441e+07 , 660
1004 , 3.67829 ,  360197 , 2023
1005 , 4.33429 ,  775435 , 668
1006 , 2.2957 ,  160651 , 2006
1007 , 19.624 ,  2.97135e+06 , 902
1008 , 2.2604 ,  163684 , 1971
1009 , 2.28085 ,  160110 , 1999
1010 , 2.28319 ,  162336 , 1991
1011 , 83.4611 ,  1.24256e+07 , 663
1012 , 61.5718 ,  9.2024e+06 , 666
1013 , 1.79184 ,  365625 , 819
1014 , 3.67188 ,  362075 , 2011
1015 , 2.30559 ,  163518 , 2000
1016 , 1.60108 ,  377756 , 648
1017 , 4.57363 ,  768574 , 847
1018 , 2.38104 ,  161456 , 2056
1019 , 2.24428 ,  161075 , 1972
1020 , 0.49155 ,  160792 , 876
1021 , 51.9384 ,  7.60943e+06 , 1409
1022 , 14.766 ,  1.80932e+06 , 2802
1023 , 2.39284 ,  159194 , 2073
1024 , 84.9131 ,  1.26074e+07 , 799
1025 , 14.1333 ,  2.16772e+06 , 882
1026 , 109.797 ,  1.62175e+07 , 1026
1027 , 2.32001 ,  159997 , 2024
1028 , 2.28339 ,  162366 , 1991
1029 , 2.15213 ,  160915 , 1915
1030 , 2.13565 ,  161076 , 1904
1031 , 34.4573 ,  5.18332e+06 , 782
1032 , 3.15462 ,  345893 , 1756
1033 , 2.21563 ,  161091 , 1954
1034 , 8.62959 ,  1.36334e+06 , 857
1035 , 1.78854 ,  362552 , 830
1036 , 4.69999 ,  756604 , 977
1037 , 66.2254 ,  9.81836e+06 , 960
1038 , 2.37148 ,  161695 , 2049
1039 , 2.25614 ,  160941 , 1980
1040 , 1.60985 ,  377166 , 656
1041 , 2.28886 ,  160348 , 2003
1042 , 4.33646 ,  778342 , 657
1043 , 2.39711 ,  163115 , 2059
1044 , 76.6127 ,  1.14202e+07 , 651
1045 , 3.65374 ,  359875 , 2009
1046 , 60.3489 ,  8.41937e+06 , 3230
1047 , 2.35342 ,  160446 , 2043
1048 , 98.4964 ,  1.46318e+07 , 694
1049 , 0.699055 ,  151596 , 1045
1050 , 50.6855 ,  7.59996e+06 , 665
1051 , 2.28157 ,  162333 , 1990
1052 , 8.09091 ,  796752 , 2929
1053 , 2.35755 ,  161759 , 2040
1054 , 2.1357 ,  159437 , 1911
1055 , 2.26228 ,  161845 , 1980
1056 , 15.1422 ,  2.1869e+06 , 1432
1057 , 54.7865 ,  8.20347e+06 , 666
1058 , 26.149 ,  3.40163e+06 , 3157
1059 , 48.0619 ,  7.21065e+06 , 678
1060 , 67.3993 ,  9.82749e+06 , 1656
1061 , 2.26124 ,  160985 , 1983
1062 , 2.30808 ,  161767 , 2009
1063 , 32.1303 ,  4.01387e+06 , 4298
1064 , 2.33844 ,  161299 , 2030
1065 , 6.8082 ,  984193 , 1329
1066 , 2.36562 ,  157303 , 2064
1067 , 2.23245 ,  159804 , 1970
1068 , 0.656407 ,  155195 , 1003
1069 , 2.31216 ,  163073 , 2006
1070 , 113.477 ,  1.6841e+07 , 678
1071 , 3.55708 ,  362577 , 1937
1072 , 2.1716 ,  161430 , 1925
1073 , 2.41057 ,  160863 , 2077
1074 , 2.29722 ,  161109 , 2005
1075 , 46.175 ,  6.62336e+06 , 1994
1076 , 2.22798 ,  161499 , 1960
1077 , 2.37135 ,  158617 , 2062
1078 , 7.02979 ,  1.17956e+06 , 637
1079 , 2.24643 ,  163274 , 1964
1080 , 4.44484 ,  773131 , 747
1081 , 2.28854 ,  160772 , 2001
1082 , 2.21205 ,  163387 , 1942
1083 , 2.41276 ,  161186 , 2077
1084 , 31.6207 ,  4.79324e+06 , 665
1085 , 2.39222 ,  163101 , 2056
1086 , 2.29171 ,  162884 , 1994
1087 , 42.8491 ,  6.02249e+06 , 2467
1088 , 80.6692 ,  1.20165e+07 , 655
1089 , 2.29241 ,  160636 , 2004
1090 , 2.33057 ,  162491 , 2020
1091 , 52.095 ,  7.80393e+06 , 680
1092 , 0.363864 ,  169274 , 760
1093 , 0.498894 ,  167282 , 853
1094 , 110.771 ,  1.64407e+07 , 686
1095 , 2.24313 ,  161141 , 1971
1096 , 2.23214 ,  159994 , 1969
1097 , 4.34676 ,  775860 , 674
1098 , 3.88805 ,  584391 , 1201
1099 , 2.32043 ,  164291 , 2006
1100 , 2.36205 ,  161011 , 2046
1101 , 31.023 ,  4.20808e+06 , 2779
1102 , 2.22425 ,  160714 , 1961
1103 , 2.35763 ,  162241 , 2038
1104 , 2.31223 ,  363689 , 1153
1105 , 45.5621 ,  6.23258e+06 , 3272
1106 , 2.35091 ,  161958 , 2035
1107 , 2.40727 ,  162495 , 2068
1108 , 86.1235 ,  1.28164e+07 , 668
1109 , 3.158 ,  355563 , 1717
1110 , 3.18228 ,  568914 , 825
1111 , 2.38391 ,  158820 , 2069
1112 , 2.17409 ,  162266 , 1923
1113 , 2.14902 ,  159046 , 1921
1114 , 20.9318 ,  3.19587e+06 , 766
1115 , 2.23197 ,  161145 , 1964
1116 , 5.71132 ,  979337 , 663
1117 , 49.4226 ,  7.41262e+06 , 671
1118 , 2.73291 ,  368237 , 1397
1119 , 2.40577 ,  160628 , 2075
1120 , 104.913 ,  1.54368e+07 , 1288
1121 , 0.257761 ,  175055 , 669
1122 , 125.744 ,  1.8646e+07 , 682
1123 , 58.2552 ,  8.61159e+06 , 1102
1124 , 7.33038 ,  1.16196e+06 , 900
1125 , 2.3011 ,  161916 , 2004
1126 , 127.051 ,  1.88359e+07 , 693
1127 , 39.7856 ,  5.99763e+06 , 655
1128 , 61.6369 ,  9.21103e+06 , 670
1129 , 2.28325 ,  160933 , 1997
1130 , 2.34801 ,  158944 , 2046
1131 , 30.4403 ,  4.02117e+06 , 3209
1132 , 20.6919 ,  3.18031e+06 , 682
1133 , 113.52 ,  1.68444e+07 , 691
1134 , 2.3988 ,  158660 , 2079
1135 , 3.21542 ,  568854 , 846
1136 , 14.8038 ,  2.16953e+06 , 1294
1137 , 2.14782 ,  161221 , 1911
1138 , 2.96107 ,  577974 , 648
1139 , 2.43616 ,  165336 , 2074
1140 , 2.33561 ,  160411 , 2032
1141 , 3.12771 ,  356749 , 1693
1142 , 2.39441 ,  162954 , 2058
1143 , 76.7689 ,  1.14317e+07 , 700
1144 , 106.756 ,  1.58396e+07 , 729
1145 , 43.3935 ,  6.21153e+06 , 2004
1146 , 38.6657 ,  5.61521e+06 , 1580
1147 , 2.99204 ,  365936 , 1569
1148 , 2.25311 ,  161435 , 1976
1149 , 2.13892 ,  374626 , 998
1150 , 2.2671 ,  161849 , 1983
1151 , 56.2945 ,  7.82271e+06 , 3229
1152 , 78.8609 ,  1.14417e+07 , 1967
1153 , 2.328 ,  162113 , 2020
1154 , 0.715444 ,  151892 , 1054
1155 , 56.3369 ,  8.42114e+06 , 711
1156 , 37.6202 ,  5.40157e+06 , 1834
1157 , 2.30837 ,  159223 , 2020
1158 , 2.26201 ,  161100 , 1983
1159 , 6.00021 ,  546578 , 2684
1160 , 90.2725 ,  1.34235e+07 , 684
1161 , 75.2693 ,  1.12187e+07 , 667
1162 , 2.37219 ,  161093 , 2052
1163 , 2.27653 ,  160650 , 1994
1164 , 0.473805 ,  166410 , 841
1165 , 106.669 ,  1.58372e+07 , 685
1166 , 2.2392 ,  163150 , 1960
1167 , 4.3271 ,  777198 , 656
1168 , 2.39686 ,  162374 , 2062
1169 , 2.28283 ,  159697 , 2002
1170 , 27.4982 ,  4.18586e+06 , 667
1171 , 67.1239 ,  1.00207e+07 , 662
1172 , 2.39968 ,  164669 , 2054
1173 , 63.4449 ,  9.23074e+06 , 1718
1174 , 0.683845 ,  149592 , 1044
1175 , 133.818 ,  1.9842e+07 , 651
1176 , 0.589278 ,  157071 , 953
1177 , 20.7543 ,  3.19208e+06 , 671
1178 , 0.547053 ,  155558 , 933
1179 , 2.29837 ,  161514 , 2004
1180 , 2.33024 ,  375040 , 1116
1181 , 2.95843 ,  578995 , 642
1182 , 2.33133 ,  163073 , 2018
1183 , 35.8007 ,  5.40979e+06 , 660
1184 , 2.2732 ,  160865 , 1991
1185 , 2.34174 ,  158962 , 2042
1186 , 0.318745 ,  178388 , 693
1187 , 0.687203 ,  151732 , 1037
1188 , 30.42 ,  4.60025e+06 , 734
1189 , 7.15257 ,  1.19199e+06 , 661
1190 , 4.32017 ,  775238 , 660
1191 , 2.37281 ,  158833 , 2062
1192 , 0.586123 ,  160604 , 936
1193 , 2.28734 ,  159890 , 2004
1194 , 2.3112 ,  161287 , 2013
1195 , 2.31851 ,  161422 , 2017
1196 , 57.5511 ,  8.60647e+06 , 683
1197 , 2.33876 ,  160405 , 2034
1198 , 61.76 ,  9.22516e+06 , 687
1199 , 2.96709 ,  578154 , 651
1200 , 33.0302 ,  4.9777e+06 , 763
1201 , 54.7719 ,  8.20273e+06 , 660
1202 , 87.6678 ,  1.30155e+07 , 788
1203 , 22.4662 ,  3.35662e+06 , 1043
1204 , 9.51563 ,  1.19158e+06 , 2142
1205 , 0.67312 ,  148719 , 1041
1206 , 2.21166 ,  163328 , 1942
1207 , 2.27825 ,  163255 , 1984
1208 , 30.7433 ,  4.59727e+06 , 949
1209 , 2.2218 ,  163176 , 1949
1210 , 1.62181 ,  378926 , 656
1211 , 1.60935 ,  378033 , 652
1212 , 0.660798 ,  147845 , 1037
1213 , 2.34903 ,  161916 , 2034
1214 , 2.19424 ,  163117 , 1932
1215 , 2.35385 ,  158628 , 2051
1216 , 2.34436 ,  163111 , 2026
1217 , 2.382 ,  161832 , 2055
1218 , 2.23952 ,  162963 , 1961
1219 , 2.19865 ,  160943 , 1944
1220 , 98.3996 ,  1.46206e+07 , 681
1221 , 2.40015 ,  162388 , 2064
1222 , 0.390704 ,  168757 , 779
1223 , 2.28138 ,  159483 , 2002
1224 , 2.3427 ,  162631 , 2027
1225 , 35.8584 ,  5.41499e+06 , 674
1226 , 2.34252 ,  163545 , 2023
1227 , 44.0391 ,  6.6163e+06 , 687
1228 , 8.38886 ,  1.37729e+06 , 647
1229 , 2.27111 ,  162674 , 1982
1230 , 2.26429 ,  160259 , 1988
1231 , 31.1982 ,  4.60827e+06 , 1187
1232 , 2.2243 ,  164015 , 1947
1233 , 2.26846 ,  163931 , 1975
1234 , 2.27225 ,  161901 , 1986
1235 , 38.3685 ,  5.78947e+06 , 653
1236 , 11.2712 ,  775085 , 5012
1237 , 114.836 ,  1.70416e+07 , 676
1238 , 0.274679 ,  178016 , 667
1239 , 114.806 ,  1.7041e+07 , 660
1240 , 2.25186 ,  161486 , 1975
1241 , 2.11897 ,  375452 , 982
1242 , 61.7756 ,  8.63388e+06 , 3211
1243 , 2.36632 ,  159758 , 2054
1244 , 24.3702 ,  3.00971e+06 , 3710
1245 , 2.33495 ,  160549 , 2031
1246 , 0.404125 ,  170498 , 780
1247 , 2.36714 ,  158939 , 2058
1248 , 3.20768 ,  343593 , 1799
1249 , 4.67566 ,  770190 , 904
1250 , 0.692391 ,  151556 , 1041
1251 , 6.11082 ,  963836 , 979
1252 , 2.29042 ,  161284 , 2000
1253 , 0.547398 ,  155373 , 934
1254 , 2.33597 ,  160700 , 2031
1255 , 4.35732 ,  778591 , 669
1256 , 2.25678 ,  162211 , 1975
1257 , 25.6821 ,  3.77079e+06 , 1295
1258 , 2.33787 ,  160980 , 2031
1259 , 3.70997 ,  363450 , 2029
1260 , 2.35547 ,  163806 , 2030
1261 , 57.4846 ,  8.59926e+06 , 672
1262 , 2.35961 ,  160887 , 2045
1263 , 2.44344 ,  160058 , 2101
1264 , 0.273826 ,  176009 , 675
1265 , 28.9745 ,  4.37168e+06 , 801
1266 , 5.75279 ,  980504 , 684
1267 , 101.124 ,  1.50253e+07 , 666
1268 , 2.35098 ,  162673 , 2032
1269 , 68.4853 ,  1.02176e+07 , 677
1270 , 38.8864 ,  5.22604e+06 , 3373
1271 , 3.05249 ,  577556 , 707
1272 , 2.24174 ,  160232 , 1974
1273 , 2.37912 ,  159056 , 2065
1274 , 2.25483 ,  162395 , 1973
1275 , 6.63948 ,  951593 , 1362
1276 , 2.13676 ,  162415 , 1899
1277 , 2.33851 ,  160839 , 2032
1278 , 2.34946 ,  161039 , 2038
1279 , 2.27127 ,  160346 , 1992
1280 , 2.35339 ,  161617 , 2038
1281 , 109.395 ,  1.62396e+07 , 680
1282 , 2.2151 ,  159366 , 1961
1283 , 2.34011 ,  163425 , 2022
1284 , 2.38353 ,  161116 , 2059
1285 , 2.23379 ,  163765 , 1954
1286 , 45.3542 ,  6.81696e+06 , 657
1287 , 2.98993 ,  577519 , 668
1288 , 2.99701 ,  579031 , 666
1289 , 2.29616 ,  162129 , 2000
1290 , 11.2568 ,  1.58902e+06 , 1542
1291 , 33.2541 ,  4.96621e+06 , 952
1292 , 110.651 ,  1.64259e+07 , 674
1293 , 3.25313 ,  559590 , 909
1294 , 2.27786 ,  160845 , 1994
1295 , 15.4273 ,  1.80062e+06 , 3253
1296 , 2.28684 ,  161697 , 1996
1297 , 72.6404 ,  1.08317e+07 , 667
1298 , 4.71684 ,  756263 , 989
1299 , 2.32525 ,  161003 , 2023
1300 , 2.32473 ,  161867 , 2019
1301 , 2.28866 ,  161260 , 1999
1302 , 2.31535 ,  161426 , 2015
1303 , 1.61656 ,  380271 , 647
1304 , 39.8172 ,  5.43173e+06 , 3081
1305 , 2.12207 ,  160487 , 1898
1306 , 56.5949 ,  8.22559e+06 , 1704
1307 , 4.664 ,  756950 , 953
1308 , 0.685628 ,  149149 , 1047
1309 , 2.36686 ,  159368 , 2056
1310 , 2.30709 ,  163032 , 2003
1311 , 35.7147 ,  5.39407e+06 , 673
