660 , 2.62657 ,  159961 , 2145
661 , 2.40401 ,  158012 , 2014
662 , 357.195 ,  4.66422e+07 , 858
663 , 2.56031 ,  158140 , 2112
664 , 2.39806 ,  158269 , 2009
665 , 2.56271 ,  163618 , 2087
666 , 2.28183 ,  157372 , 1940
667 , 0.955387 ,  143328 , 1171
668 , 111.409 ,  1.45915e+07 , 924
669 , 0.44746 ,  180407 , 671
670 , 2.4496 ,  157344 , 2046
671 , 2.58209 ,  159326 , 2120
672 , 2.40283 ,  158890 , 2009
673 , 2.47791 ,  157316 , 2064
674 , 18.8448 ,  2.58193e+06 , 654
675 , 2.49107 ,  160890 , 2055
676 , 2.45897 ,  160837 , 2035
677 , 2.1492 ,  174581 , 1773
678 , 2.45942 ,  161929 , 2030
679 , 2.45594 ,  159410 , 2040
680 , 2.51329 ,  157176 , 2087
681 , 386.015 ,  5.04424e+07 , 647
682 , 2.45057 ,  156231 , 2052
683 , 2.33536 ,  159185 , 1965
684 , 2.30397 ,  156953 , 1956
685 , 2.38469 ,  156113 , 2011
686 , 2.52328 ,  159305 , 2083
687 , 2.17691 ,  157536 , 1873
688 , 1.06611 ,  133179 , 1290
689 , 2.53307 ,  158928 , 2091
690 , 20.3745 ,  2.77863e+06 , 667
691 , 405.947 ,  5.30377e+07 , 660
692 , 12.6996 ,  1.78073e+06 , 655
693 , 2.27524 ,  157753 , 1934
694 , 2.66968 ,  158350 , 2180
695 , 0.547371 ,  167815 , 795
696 , 18.8822 ,  2.58123e+06 , 681
697 , 2.62796 ,  158696 , 2152
698 , 0.42878 ,  180038 , 661
699 , 2.41329 ,  159428 , 2013
700 , 376.736 ,  4.92274e+07 , 673
701 , 2.18165 ,  158154 , 1873
702 , 2.43905 ,  158447 , 2034
703 , 2.46812 ,  155626 , 2066
704 , 2.35554 ,  155412 , 1996
705 , 2.45946 ,  160075 , 2039
706 , 2.42619 ,  160283 , 2017
707 , 0.450591 ,  179369 , 678
708 , 2.2748 ,  158522 , 1930
709 , 94.0131 ,  1.23829e+07 , 639
710 , 2.40217 ,  154467 , 2030
711 , 2.29942 ,  154913 , 1963
712 , 2.47746 ,  158083 , 2060
713 , 2.05575 ,  377026 , 734
714 , 17.2759 ,  2.37743e+06 , 654
715 , 2.48266 ,  158761 , 2060
716 , 2.46151 ,  157244 , 2054
717 , 161.648 ,  2.11954e+07 , 655
718 , 78.7613 ,  1.03887e+07 , 669
719 , 24.9291 ,  3.37871e+06 , 636
720 , 422.683 ,  5.52183e+07 , 664
721 , 2.48793 ,  154284 , 2085
722 , 2.12454 ,  158147 , 1837
723 , 75.7038 ,  9.99345e+06 , 653
724 , 413.65 ,  5.40399e+07 , 669
725 , 2.52684 ,  158942 , 2087
726 , 2.54085 ,  154571 , 2117
727 , 253.959 ,  3.32258e+07 , 665
728 , 2.47875 ,  154533 , 2078
729 , 121.955 ,  1.60179e+07 , 673
730 , 2.33109 ,  155529 , 1980
731 , 419.792 ,  5.48413e+07 , 665
732 , 18.8044 ,  2.5781e+06 , 647
733 , 2.23992 ,  157279 , 1914
734 , 2.31579 ,  152916 , 1983
735 , 0.925714 ,  146690 , 1136
736 , 2.5827 ,  158580 , 2124
737 , 80.2671 ,  1.05885e+07 , 652
738 , 2.44451 ,  158953 , 2035
739 , 54.1829 ,  7.18438e+06 , 672
740 , 64.3774 ,  8.22068e+06 , 2088
741 , 2.41017 ,  158401 , 2016
742 , 2.43052 ,  152378 , 2058
743 , 314.205 ,  4.10423e+07 , 840
744 , 0.732002 ,  148915 , 1003
745 , 2.50735 ,  155162 , 2093
746 , 2.55403 ,  156908 , 2114
747 , 2.43034 ,  157726 , 2032
748 , 0.416915 ,  178491 , 661
749 , 1.02811 ,  133596 , 1264
750 , 2.28848 ,  155141 , 1955
751 , 2.48322 ,  156768 , 2070
752 , 2.27867 ,  158612 , 1932
753 , 2.44447 ,  160393 , 2028
754 , 10.6417 ,  1.16648e+06 , 2330
755 , 2.47368 ,  154905 , 2073
756 , 2.42146 ,  158840 , 2021
757 , 106.49 ,  1.39695e+07 , 831
758 , 26.61 ,  3.20925e+06 , 2517
759 , 2.47818 ,  157971 , 2061
760 , 2.27571 ,  152030 , 1962
761 , 2.46107 ,  156566 , 2057
762 , 2.29923 ,  156748 , 1954
763 , 2.35524 ,  153720 , 2004
764 , 29.5724 ,  3.98043e+06 , 653
765 , 2.29651 ,  154741 , 1962
766 , 367.614 ,  4.80443e+07 , 645
767 , 2.36656 ,  154576 , 2007
768 , 2.35271 ,  161034 , 1967
769 , 2.26945 ,  157618 , 1931
770 , 2.48715 ,  157487 , 2069
771 , 2.2002 ,  158507 , 1883
772 , 2.32605 ,  156525 , 1972
773 , 2.45993 ,  159516 , 2042
774 , 2.27989 ,  158152 , 1935
775 , 2.54076 ,  157244 , 2104
776 , 2.35564 ,  157903 , 1984
777 , 2.57695 ,  158451 , 2121
778 , 21.8921 ,  2.9785e+06 , 657
779 , 22.717 ,  3.003e+06 , 1059
780 , 2.35053 ,  155585 , 1992
781 , 2.28636 ,  159822 , 1931
782 , 2.23426 ,  155303 , 1920
783 , 2.31321 ,  156091 , 1966
784 , 43.5342 ,  5.7978e+06 , 665
785 , 6.24637 ,  359320 , 3464
786 , 40.7709 ,  5.01931e+06 , 2690
787 , 2.60467 ,  159791 , 2132
788 , 2.39304 ,  156375 , 2015
789 , 2.38641 ,  158403 , 2001
790 , 2.38458 ,  160643 , 1989
791 , 0.801632 ,  153240 , 1026
792 , 2.4829 ,  159619 , 2056
793 , 0.41235 ,  172939 , 685
794 , 413.516 ,  5.40257e+07 , 653
795 , 26.4916 ,  3.57969e+06 , 649
796 , 2.67908 ,  156890 , 2193
797 , 27.5194 ,  3.58723e+06 , 1261
798 , 2.5384 ,  156525 , 2106
799 , 2.60216 ,  156159 , 2148
800 , 4.38564 ,  562146 , 1308
801 , 4.01187 ,  355608 , 2072
802 , 1.07845 ,  136647 , 1281
803 , 2.25613 ,  160220 , 1910
804 , 2.29115 ,  158586 , 1940
805 , 396.749 ,  5.18375e+07 , 666
806 , 2.54566 ,  158297 , 2102
807 , 2.42441 ,  157778 , 2028
808 , 12.7066 ,  1.78081e+06 , 659
809 , 2.43149 ,  157462 , 2034
810 , 2.44762 ,  157912 , 2042
811 , 2.35015 ,  156982 , 1985
812 , 0.432125 ,  179028 , 668
813 , 0.634022 ,  167129 , 853
814 , 2.42565 ,  156701 , 2034
815 , 29.5521 ,  3.97882e+06 , 648
816 , 2.36431 ,  159034 , 1984
817 , 2.56488 ,  162661 , 2093
818 , 15.7667 ,  2.17947e+06 , 660
819 , 10.1598 ,  1.00948e+06 , 2786
820 , 2.52391 ,  157941 , 2090
821 , 206.181 ,  2.69974e+07 , 668
822 , 2.47251 ,  156818 , 2063
823 , 2.3162 ,  155655 , 1970
824 , 6.95134 ,  204358 , 4659
825 , 2.38036 ,  154722 , 2015
826 , 2.48749 ,  156085 , 2076
827 , 2.44793 ,  154854 , 2057
828 , 120.108 ,  1.57803e+07 , 658
829 , 2.27475 ,  157275 , 1936
830 , 2.3824 ,  156228 , 2009
831 , 176.997 ,  2.31927e+07 , 672
832 , 2.5068 ,  160048 , 2069
833 , 2.42184 ,  152279 , 2053
834 , 64.9284 ,  8.58417e+06 , 676
835 , 167.985 ,  2.19839e+07 , 837
836 , 2.50589 ,  155385 , 2091
837 , 2.29684 ,  159949 , 1937
838 , 4.24431 ,  180782 , 3065
839 , 270.807 ,  3.54173e+07 , 687
840 , 2.49011 ,  157459 , 2071
841 , 2.46762 ,  158247 , 2053
842 , 2.38196 ,  157822 , 2001
843 , 2.54929 ,  162902 , 2082
844 , 1.01847 ,  135852 , 1247
845 , 2.42372 ,  158309 , 2025
846 , 2.30504 ,  158951 , 1947
847 , 438.175 ,  5.72396e+07 , 655
848 , 0.429429 ,  179916 , 662
849 , 3.86437 ,  548528 , 1045
850 , 1.03515 ,  135547 , 1259
851 , 2.35852 ,  157865 , 1986
852 , 2.39765 ,  157388 , 2013
853 , 2.27659 ,  153384 , 1956
854 , 0.441762 ,  179664 , 671
855 , 30.0681 ,  3.94609e+06 , 1132
856 , 2.28271 ,  156040 , 1947
857 , 2.37472 ,  159771 , 1987
858 , 2.50045 ,  160459 , 2063
859 , 2.11206 ,  154247 , 1848
860 , 0.530843 ,  168759 , 780
861 , 21.9908 ,  2.98663e+06 , 680
862 , 27.1479 ,  3.59706e+06 , 979
863 , 2.23578 ,  160252 , 1897
864 , 12.7475 ,  1.77602e+06 , 708
865 , 18.8559 ,  2.58338e+06 , 654
866 , 322.867 ,  4.22113e+07 , 647
867 , 2.39919 ,  154698 , 2027
868 , 2.33151 ,  160335 , 1957
869 , 2.53331 ,  157720 , 2097
870 , 2.28201 ,  157808 , 1938
871 , 2.39373 ,  157911 , 2008
872 , 2.48816 ,  156173 , 2076
873 , 2.42149 ,  158637 , 2022
874 , 2.34317 ,  154006 , 1995
875 , 2.40785 ,  152315 , 2044
876 , 387.478 ,  5.06275e+07 , 674
877 , 2.47089 ,  159912 , 2047
878 , 131.778 ,  1.70236e+07 , 2003
879 , 2.45299 ,  157785 , 2046
880 , 28.112 ,  3.78719e+06 , 667
881 , 2.34974 ,  154449 , 1997
882 , 1.02056 ,  136330 , 1246
883 , 2.3029 ,  159911 , 1941
884 , 2.50547 ,  161527 , 2061
885 , 287.47 ,  3.75968e+07 , 650
886 , 2.50754 ,  154568 , 2096
887 , 0.674002 ,  162425 , 901
888 , 0.449182 ,  177533 , 686
889 , 324.434 ,  4.24135e+07 , 657
890 , 262.45 ,  3.42148e+07 , 1235
891 , 2.37563 ,  156585 , 2003
892 , 2.16358 ,  158897 , 1858
893 , 6.42297 ,  604401 , 2389
894 , 344.383 ,  4.5016e+07 , 646
895 , 26.4917 ,  3.57846e+06 , 655
896 , 2.41558 ,  158899 , 2017
897 , 128.144 ,  1.66147e+07 , 1689
898 , 2.4002 ,  157515 , 2014
899 , 9.8107 ,  1.36306e+06 , 854
900 , 2.4064 ,  156877 , 2021
901 , 0.608558 ,  165256 , 846
902 , 2.55698 ,  159566 , 2103
903 , 2.51789 ,  155091 , 2100
904 , 2.59053 ,  161667 , 2114
905 , 13.0572 ,  1.22478e+06 , 3572
906 , 12.879 ,  1.75887e+06 , 874
907 , 28.8712 ,  3.43127e+06 , 2869
908 , 18.8276 ,  2.57825e+06 , 661
909 , 2.35573 ,  158948 , 1979
910 , 2.44585 ,  159540 , 2033
911 , 2.4552 ,  160552 , 2034
912 , 2.2804 ,  159458 , 1929
913 , 261.217 ,  3.40346e+07 , 1329
914 , 2.60609 ,  158738 , 2138
915 , 2.30656 ,  156051 , 1962
916 , 2.54483 ,  159014 , 2098
917 , 25.0346 ,  3.37945e+06 , 699
918 , 0.40123 ,  177273 , 657
919 , 2.39621 ,  159680 , 2001
920 , 2.55438 ,  158193 , 2108
921 , 389.103 ,  5.08403e+07 , 669
922 , 2.30617 ,  157859 , 1953
923 , 2.37633 ,  158742 , 1993
924 , 2.45516 ,  158688 , 2043
925 , 1.02715 ,  136157 , 1251
926 , 1.63567 ,  131401 , 1658
927 , 395.334 ,  5.16403e+07 , 728
928 , 2.25309 ,  152593 , 1945
929 , 25.0201 ,  3.38437e+06 , 666
930 , 2.35927 ,  160029 , 1976
931 , 355.205 ,  4.64247e+07 , 655
932 , 1.02304 ,  137067 , 1244
933 , 12.6767 ,  1.77939e+06 , 647
934 , 393.634 ,  5.14315e+07 , 666
935 , 0.718486 ,  150458 , 987
936 , 2.4978 ,  162593 , 2051
937 , 17.3096 ,  2.37665e+06 , 679
938 , 2.44274 ,  157689 , 2040
939 , 4.03537 ,  538180 , 1203
940 , 15.8249 ,  2.1792e+06 , 698
941 , 0.488561 ,  183492 , 682
942 , 2.10331 ,  152901 , 1849
943 , 2.31978 ,  153642 , 1982
944 , 2.37959 ,  158133 , 1998
945 , 327.573 ,  4.28206e+07 , 667
946 , 2.42899 ,  158168 , 2029
947 , 341.388 ,  4.46151e+07 , 697
948 , 2.3762 ,  155006 , 2011
949 , 2.50056 ,  155516 , 2087
950 , 2.46287 ,  157007 , 2056
951 , 2.25826 ,  153680 , 1943
952 , 2.31298 ,  159366 , 1950
953 , 2.46485 ,  157885 , 2053
954 , 2.2953 ,  155617 , 1957
955 , 8.533 ,  1.14054e+06 , 1125
956 , 21.8969 ,  2.98121e+06 , 647
957 , 2.57071 ,  157017 , 2124
958 , 1.07121 ,  136322 , 1278
959 , 71.2109 ,  9.40389e+06 , 672
960 , 26.4678 ,  3.57762e+06 , 644
961 , 2.42917 ,  156953 , 2035
962 , 28.1074 ,  3.7872e+06 , 664
963 , 247.545 ,  3.23939e+07 , 645
964 , 2.47737 ,  160963 , 2046
965 , 14.2175 ,  1.98002e+06 , 648
966 , 0.417057 ,  178097 , 663
967 , 119.555 ,  1.54341e+07 , 1985
968 , 28.2055 ,  3.79957e+06 , 666
969 , 0.842891 ,  153040 , 1053
970 , 232.251 ,  3.03987e+07 , 653
971 , 104.904 ,  1.37985e+07 , 658
972 , 2.43609 ,  159714 , 2026
973 , 2.50253 ,  157012 , 2081
974 , 2.3552 ,  161977 , 1964
975 , 373.802 ,  4.88432e+07 , 682
976 , 2.43123 ,  155362 , 2044
977 , 186.422 ,  2.44226e+07 , 665
978 , 94.5116 ,  1.21812e+07 , 1930
979 , 2.33291 ,  157006 , 1974
980 , 0.95462 ,  135172 , 1210
981 , 0.417547 ,  177128 , 668
982 , 384.373 ,  5.02231e+07 , 672
983 , 2.28268 ,  157690 , 1939
984 , 2.09067 ,  371250 , 784
985 , 0.442915 ,  177749 , 681
986 , 2.29952 ,  153894 , 1968
987 , 2.39455 ,  154300 , 2026
988 , 52.8001 ,  7.00433e+06 , 671
989 , 7.35116 ,  990828 , 1104
990 , 0.919716 ,  145495 , 1138
991 , 26.5118 ,  3.58046e+06 , 658
992 , 2.2542 ,  157283 , 1923
993 , 2.36589 ,  158827 , 1986
994 , 29.6764 ,  3.9913e+06 , 666
995 , 8.32231 ,  963725 , 1848
996 , 404.405 ,  5.28402e+07 , 643
997 , 2.43877 ,  158824 , 2032
998 , 0.430399 ,  179009 , 667
999 , 2.42688 ,  159134 , 2023
1000 , 2.43126 ,  154334 , 2049
1001 , 2.56087 ,  161105 , 2098
1002 , 2.45511 ,  153930 , 2066
1003 , 2.33958 ,  158702 , 1970
1004 , 1.33369 ,  171774 , 1272
1005 , 2.23768 ,  156575 , 1916
1006 , 0.440881 ,  175625 , 690
1007 , 2.42927 ,  161717 , 2012
1008 , 18.8252 ,  2.58144e+06 , 644
1009 , 2.44954 ,  159608 , 2035
1010 , 175.649 ,  2.30169e+07 , 672
1011 , 2.57919 ,  158949 , 2120
1012 , 2.34181 ,  159613 , 1967
1013 , 0.645758 ,  164114 , 875
1014 , 276.824 ,  3.62077e+07 , 657
1015 , 6.9063 ,  230712 , 4503
1016 , 0.387971 ,  174512 , 662
1017 , 358.246 ,  4.68202e+07 , 659
1018 , 2.64865 ,  157262 , 2172
1019 , 2.5298 ,  161807 , 2075
1020 , 2.41156 ,  156310 , 2027
1021 , 21.9858 ,  2.97936e+06 , 712
1022 , 2.46919 ,  155972 , 2065
1023 , 2.26506 ,  159111 , 1921
1024 , 258.324 ,  3.37959e+07 , 659
1025 , 21.7513 ,  2.58006e+06 , 2497
1026 , 2.20507 ,  156662 , 1895
1027 , 1.03566 ,  134581 , 1264
1028 , 15.7449 ,  2.17849e+06 , 651
1029 , 0.491142 ,  181350 , 694
1030 , 352.197 ,  4.60333e+07 , 652
1031 , 9.18331 ,  1.1811e+06 , 1339
1032 , 396.765 ,  5.18412e+07 , 658
1033 , 2.46029 ,  154606 , 2066
1034 , 2.38686 ,  155156 , 2017
1035 , 6.53216 ,  976205 , 658
1036 , 2.59226 ,  162511 , 2111
1037 , 178.694 ,  2.32242e+07 , 1590
1038 , 66.6812 ,  8.80892e+06 , 694
1039 , 2.46849 ,  161046 , 2040
1040 , 381.4 ,  4.98377e+07 , 662
1041 , 14.2263 ,  1.97683e+06 , 669
1042 , 20.4468 ,  2.77381e+06 , 736
1043 , 2.57794 ,  160025 , 2114
1044 , 2.37528 ,  157365 , 1999
1045 , 329.714 ,  4.30395e+07 , 958
1046 , 175.78 ,  2.29796e+07 , 935
1047 , 2.3072 ,  158200 , 1952
1048 , 0.415172 ,  174339 , 680
1049 , 2.52685 ,  160390 , 2080
1050 , 2.42448 ,  158614 , 2024
1051 , 21.9409 ,  2.98342e+06 , 664
1052 , 345.957 ,  4.52191e+07 , 656
1053 , 293.651 ,  3.84009e+07 , 658
1054 , 2.43561 ,  158206 , 2033
1055 , 2.36891 ,  154056 , 2011
1056 , 2.62453 ,  156803 , 2159
1057 , 2.32959 ,  158640 , 1964
1058 , 2.56886 ,  157396 , 2121
1059 , 2.37071 ,  155531 , 2005
1060 , 0.627023 ,  155681 , 904
1061 , 6.58833 ,  978776 , 681
1062 , 0.454208 ,  179841 , 678
1063 , 2.5167 ,  158859 , 2081
1064 , 41.9945 ,  5.59815e+06 , 660
1065 , 2.24521 ,  157144 , 1918
1066 , 2.39597 ,  156138 , 2018
1067 , 304.441 ,  3.98055e+07 , 666
1068 , 0.976758 ,  134339 , 1228
1069 , 0.966919 ,  134090 , 1223
1070 , 2.23527 ,  155021 , 1922
1071 , 23.4333 ,  3.1765e+06 , 671
1072 , 2.23678 ,  157903 , 1909
1073 , 2.32113 ,  368857 , 941
1074 , 2.40723 ,  158844 , 2012
1075 , 2.48388 ,  156647 , 2071
1076 , 2.45178 ,  157628 , 2046
1077 , 0.952769 ,  137203 , 1199
1078 , 2.33531 ,  156700 , 1977
1079 , 2.46546 ,  159411 , 2046
1080 , 2.43641 ,  160376 , 2023
1081 , 2.46259 ,  155731 , 2062
1082 , 4.90411 ,  554534 , 1672
1083 , 2.34005 ,  157937 , 1974
1084 , 2.31975 ,  153846 , 1981
1085 , 375.307 ,  4.90432e+07 , 663
1086 , 2.49987 ,  154600 , 2091
1087 , 2.16996 ,  156217 , 1875
1088 , 2.32732 ,  159996 , 1956
1089 , 131.369 ,  1.70191e+07 , 1767
1090 , 64.9535 ,  8.22842e+06 , 2414
1091 , 47.7385 ,  6.20907e+06 , 1327
1092 , 2.29694 ,  156036 , 1956
1093 , 2.40173 ,  158747 , 2009
1094 , 2.43317 ,  156028 , 2042
1095 , 26.5099 ,  3.58083e+06 , 655
1096 , 2.39043 ,  154588 , 2022
1097 , 250.165 ,  3.26184e+07 , 1211
1098 , 2.47754 ,  156441 , 2068
1099 , 2.37968 ,  157939 , 1999
1100 , 0.840784 ,  141404 , 1108
1101 , 2.43038 ,  155045 , 2045
1102 , 2.43418 ,  158639 , 2030
1103 , 2.28576 ,  154166 , 1958
1104 , 2.45426 ,  161462 , 2029
1105 , 2.31418 ,  160349 , 1946
1106 , 2.30899 ,  157401 , 1957
1107 , 2.54725 ,  359910 , 1127
1108 , 2.29719 ,  154416 , 1964
1109 , 2.39244 ,  153818 , 2027
1110 , 0.998132 ,  136919 , 1229
1111 , 21.9033 ,  2.98039e+06 , 655
1112 , 1.06352 ,  135733 , 1276
1113 , 2.60978 ,  163762 , 2116
1114 , 332.047 ,  4.3407e+07 , 651
1115 , 2.42467 ,  155126 , 2041
1116 , 2.57944 ,  160221 , 2114
1117 , 31.7938 ,  4.19954e+06 , 994
1118 , 2.39097 ,  157551 , 2008
1119 , 2.48475 ,  156555 , 2072
1120 , 0.835315 ,  148128 , 1072
1121 , 18.8139 ,  2.57583e+06 , 664
1122 , 362.721 ,  4.74056e+07 , 649
1123 , 2.49181 ,  156236 , 2078
1124 , 2.53865 ,  154284 , 2117
1125 , 17.2865 ,  2.38005e+06 , 648
1126 , 0.824635 ,  145496 , 1078
1127 , 2.19948 ,  155314 , 1898
1128 , 0.883767 ,  147420 , 1106
1129 , 2.44026 ,  159224 , 2031
1130 , 14.5135 ,  1.95456e+06 , 958
1131 , 399.822 ,  5.22392e+07 , 661
1132 , 98.5495 ,  1.27994e+07 , 1485
1133 , 2.41159 ,  159206 , 2013
1134 , 2.27361 ,  155681 , 1943
1135 , 2.41719 ,  156631 , 2029
1136 , 2.58976 ,  156608 , 2138
1137 , 2.36681 ,  154196 , 2009
1138 , 26.5026 ,  3.57596e+06 , 674
1139 , 2.24334 ,  156693 , 1919
1140 , 2.44146 ,  157936 , 2038
1141 , 2.30859 ,  156935 , 1959
1142 , 265.438 ,  3.46292e+07 , 1114
1143 , 0.416812 ,  173314 , 686
1144 , 2.37304 ,  157693 , 1996
1145 , 3.09702 ,  189676 , 2298
1146 , 2.43827 ,  159171 , 2030
1147 , 57.3996 ,  7.60448e+06 , 668
1148 , 2.55789 ,  155553 , 2123
1149 , 0.393903 ,  174666 , 665
1150 , 2.4695 ,  157871 , 2056
1151 , 389.117 ,  5.08445e+07 , 657
1152 , 32.6142 ,  4.38022e+06 , 637
1153 , 2.33591 ,  151614 , 2002
1154 , 2.51905 ,  158547 , 2084
1155 , 2.21856 ,  154289 , 1915
1156 , 7.01288 ,  944256 , 1116
1157 , 367.599 ,  4.80399e+07 , 657
1158 , 382.766 ,  5.0018e+07 , 651
1159 , 230.84 ,  3.01933e+07 , 757
1160 , 262.548 ,  3.42356e+07 , 1196
1161 , 2.2411 ,  158054 , 1911
1162 , 2.35818 ,  156789 , 1991
1163 , 2.20011 ,  157875 , 1886
1164 , 2.38729 ,  156659 , 2010
1165 , 2.56979 ,  162268 , 2098
1166 , 109.394 ,  1.43853e+07 , 651
1167 , 0.444975 ,  178224 , 680
1168 , 2.52895 ,  161282 , 2077
1169 , 2.47052 ,  158005 , 2056
1170 , 6.58209 ,  980647 , 668
1171 , 1.06002 ,  137756 , 1264
1172 , 390.631 ,  5.10421e+07 , 656
1173 , 154.229 ,  2.01709e+07 , 933
1174 , 17.2996 ,  2.38134e+06 , 650
1175 , 1.04578 ,  135899 , 1264
1176 , 2.63151 ,  162257 , 2137
1177 , 2.49311 ,  157438 , 2073
1178 , 20.5866 ,  2.76723e+06 , 856
1179 , 2.40577 ,  160307 , 2004
1180 , 2.30918 ,  154740 , 1970
1181 , 2.48186 ,  156385 , 2071
1182 , 2.47087 ,  157018 , 2061
1183 , 2.55436 ,  156952 , 2114
1184 , 21.3792 ,  2.60718e+06 , 2131
1185 , 0.408727 ,  177011 , 663
1186 , 0.449045 ,  177722 , 685
1187 , 2.32315 ,  153875 , 1983
1188 , 0.605319 ,  154918 , 894
1189 , 15.8607 ,  2.16941e+06 , 768
1190 , 2.31175 ,  157347 , 1959
1191 , 14.3246 ,  1.96671e+06 , 780
1192 , 11.1758 ,  1.58066e+06 , 662
1193 , 24.0532 ,  3.13708e+06 , 1253
1194 , 68.2215 ,  9.01258e+06 , 680
1195 , 207.916 ,  2.72216e+07 , 678
1196 , 2.46779 ,  155790 , 2065
1197 , 1.00722 ,  136244 , 1238
1198 , 21.8866 ,  2.97924e+06 , 650
1199 , 12.0944 ,  1.58719e+06 , 1210
1200 , 2.4866 ,  159481 , 2059
1201 , 2.56078 ,  153037 , 2137
1202 , 41.8483 ,  5.58136e+06 , 649
1203 , 2.56795 ,  159549 , 2110
1204 , 253.67 ,  3.31899e+07 , 656
1205 , 2.41634 ,  162717 , 1999
1206 , 2.54968 ,  160059 , 2096
1207 , 2.25743 ,  155844 , 1932
1208 , 2.36782 ,  156806 , 1997
1209 , 2.44169 ,  160858 , 2024
1210 , 2.30525 ,  158772 , 1948
1211 , 2.67695 ,  162190 , 2166
1212 , 4.34474 ,  564458 , 1271
1213 , 2.37188 ,  158368 , 1992
1214 , 8.09955 ,  1.18175e+06 , 652
1215 , 2.5379 ,  158938 , 2094
1216 , 23.3993 ,  3.17827e+06 , 641
1217 , 0.423323 ,  177467 , 670
1218 , 2.43116 ,  158246 , 2030
1219 , 0.74995 ,  157864 , 971
1220 , 2.47759 ,  158926 , 2056
1221 , 425.942 ,  5.56417e+07 , 671
1222 , 2.43143 ,  158693 , 2028
1223 , 180.374 ,  2.34231e+07 , 1687
1224 , 279.85 ,  3.66017e+07 , 659
1225 , 2.27747 ,  159696 , 1926
1226 , 48.1458 ,  6.39746e+06 , 672
1227 , 13.6173 ,  1.60041e+06 , 2107
1228 , 2.44638 ,  158783 , 2037
1229 , 2.30965 ,  158107 , 1954
1230 , 0.488125 ,  184262 , 678
1231 , 86.3098 ,  1.10193e+07 , 2379
1232 , 2.16039 ,  153936 , 1880
1233 , 87.8795 ,  1.15809e+07 , 651
1234 , 2.57383 ,  160522 , 2109
1235 , 0.426543 ,  176854 , 675
1236 , 2.39805 ,  154342 , 2028
1237 , 2.00847 ,  382019 , 680
1238 , 1.00796 ,  134688 , 1246
1239 , 2.46319 ,  154570 , 2068
1240 , 218.534 ,  2.8589e+07 , 758
1241 , 2.42742 ,  159823 , 2020
1242 , 60.5115 ,  8.0099e+06 , 669
1243 , 2.15419 ,  155607 , 1868
1244 , 2.33633 ,  158279 , 1970
1245 , 0.684661 ,  147289 , 981
1246 , 2.27882 ,  157599 , 1937
1247 , 0.41179 ,  176997 , 665
1248 , 0.437892 ,  178127 , 676
1249 , 0.428941 ,  176960 , 676
1250 , 2.18126 ,  159343 , 1867
1251 , 2.3766 ,  153406 , 2019
1252 , 2.24352 ,  154857 , 1928
1253 , 2.31437 ,  158928 , 1953
1254 , 346.378 ,  4.52361e+07 , 839
1255 , 2.38641 ,  159228 , 1997
1256 , 1.24468 ,  176905 , 1191
1257 , 1.07426 ,  131968 , 1301
1258 , 2.37811 ,  153396 , 2020
1259 , 344.915 ,  4.50341e+07 , 894
1260 , 2.39137 ,  156363 , 2014
1261 , 2.32911 ,  155892 , 1977
1262 , 11.6502 ,  1.3595e+06 , 2032
1263 , 104.396 ,  1.3434e+07 , 2102
1264 , 0.978841 ,  138742 , 1208
1265 , 64.8765 ,  8.58318e+06 , 648
1266 , 2.32873 ,  159354 , 1960
1267 , 2.47468 ,  156688 , 2065
1268 , 2.42686 ,  156652 , 2035
1269 , 12.9729 ,  1.40301e+06 , 2656
1270 , 2.53538 ,  156957 , 2102
1271 , 18.9546 ,  2.59293e+06 , 670
1272 , 138.968 ,  1.82198e+07 , 749
1273 , 155.783 ,  2.03756e+07 , 923
1274 , 2.47571 ,  159507 , 2052
1275 , 0.459601 ,  179717 , 682
1276 , 213.284 ,  2.78021e+07 , 1255
1277 , 3.73453 ,  190971 , 2694
1278 , 8.63443 ,  1.14963e+06 , 1145
1279 , 2.34742 ,  162409 , 1957
1280 , 23.4672 ,  3.17742e+06 , 688
1281 , 2.25483 ,  159636 , 1912
1282 , 2.19815 ,  157826 , 1885
1283 , 221.74 ,  2.90255e+07 , 668
1284 , 2.47313 ,  161237 , 2042
1285 , 14.3803 ,  1.96777e+06 , 810
1286 , 353.811 ,  4.62428e+07 , 656
1287 , 20.3191 ,  2.77574e+06 , 646
1288 , 2.51902 ,  157097 , 2091
1289 , 2.4011 ,  157631 , 2014
1290 , 2.2853 ,  156171 , 1948
1291 , 2.33714 ,  153427 , 1994
1292 , 2.57129 ,  158126 , 2119
1293 , 7.66697 ,  959694 , 1454
1294 , 2.4374 ,  155547 , 2047
1295 , 2.32146 ,  156133 , 1971
1296 , 0.468442 ,  173846 , 716
1297 , 18.5528 ,  2.02621e+06 , 3160
1298 , 2.58874 ,  158128 , 2130
1299 , 0.414979 ,  178032 , 662
1300 , 0.947438 ,  143738 , 1164
1301 , 2.35744 ,  158964 , 1980
1302 , 333.697 ,  4.36113e+07 , 703
1303 , 2.3676 ,  156157 , 2000
1304 , 1.01228 ,  136078 , 1242
1305 , 2.55537 ,  160182 , 2099
1306 , 2.32081 ,  154397 , 1979
1307 , 2.45967 ,  159689 , 2041
1308 , 2.2257 ,  153567 , 1923
1309 , 7.52246 ,  604355 , 3083
1310 , 2.30967 ,  153977 , 1974
