669 , 0.252509 ,  11870.5 , 45
670 , 4.72029 ,  54213.2 , 0
671 , 0.295707 ,  12279.9 , 40
672 , 4.41403 ,  51310.6 , 0
673 , 0.329481 ,  12599.9 , 0
674 , 0.110539 ,  10525 , 46
675 , 0.274465 ,  12078.5 , 14
676 , 0.246797 ,  11816.3 , 36
677 , 0.323006 ,  12538.6 , 1
678 , 0.236711 ,  11720.7 , 45
679 , 3.19968 ,  39801.8 , 12
680 , 0.274003 ,  12074.2 , 56
681 , 0.206228 ,  11431.8 , 35
682 , 3.10854 ,  38938 , 15
683 , 0.545494 ,  14647.2 , 0
684 , 0.274133 ,  12075.4 , 53
685 , 0.264365 ,  11982.8 , 45
686 , 4.58269 ,  52909.1 , 0
687 , 0.267305 ,  12010.7 , 45
688 , 4.89228 ,  55843.2 , 0
689 , 0.251534 ,  11861.2 , 51
690 , 0.176849 ,  11153.4 , 50
691 , 0.868699 ,  17710.3 , 1
692 , 0.29294 ,  12253.6 , 14
693 , 0.300569 ,  12325.9 , 48
694 , 4.22567 ,  49525.5 , 1
695 , 0.298407 ,  12305.5 , 39
696 , 0.234 ,  11695 , 50
697 , 3.21678 ,  39963.9 , 1
698 , 0.259987 ,  11941.3 , 0
699 , 0.263502 ,  11974.6 , 46
700 , 5.00363 ,  56898.5 , 0
701 , 0.309135 ,  12407.1 , 1
702 , 0.21235 ,  11489.9 , 47
703 , 0.924888 ,  18242.8 , 18
704 , 0.206601 ,  11435.4 , 1
705 , 4.59575 ,  53032.9 , 0
706 , 0.186853 ,  11248.2 , 47
707 , 4.64823 ,  53530.2 , 0
708 , 0.376242 ,  13043.1 , 3
709 , 0.276668 ,  12099.4 , 0
710 , 0.296176 ,  12284.3 , 53
711 , 0.242595 ,  11776.5 , 40
712 , 4.66691 ,  53707.3 , 0
713 , 0.34069 ,  12706.2 , 1
714 , 0.281742 ,  12147.5 , 43
715 , 0.170671 ,  11094.9 , 52
716 , 0.277569 ,  12108 , 42
717 , 4.69971 ,  54018.1 , 0
718 , 0.212096 ,  11487.5 , 50
719 , 4.49448 ,  52073.1 , 0
720 , 1.64969 ,  25112 , 1
721 , 4.73733 ,  54374.7 , 0
722 , 0.285567 ,  12183.8 , 41
723 , 3.39033 ,  41608.7 , 0
724 , 0.36737 ,  12959 , 42
725 , 0.207701 ,  11445.8 , 20
726 , 0.280246 ,  12133.3 , 43
727 , 0.296356 ,  12286 , 1
728 , 0.325511 ,  12562.3 , 0
729 , 0.182085 ,  11203 , 45
730 , 0.290182 ,  12227.5 , 1
731 , 0.171511 ,  11102.8 , 49
732 , 0.132841 ,  10736.3 , 45
733 , 4.82048 ,  55162.7 , 0
734 , 0.344284 ,  12740.2 , 0
735 , 0.181996 ,  11202.2 , 47
736 , 0.259428 ,  11936 , 37
737 , 0.225909 ,  11618.4 , 12
738 , 0.237025 ,  11723.7 , 33
739 , 0.306922 ,  12386.1 , 45
740 , 5.128 ,  58077.1 , 0
741 , 0.360736 ,  12896.2 , 49
742 , 0.270807 ,  12043.9 , 47
743 , 4.0191 ,  47567.8 , 0
744 , 2.24777 ,  30780.2 , 1
745 , 0.316694 ,  12478.8 , 40
746 , 0.332826 ,  12631.7 , 41
747 , 0.288834 ,  12214.7 , 12
748 , 0.201417 ,  11386.2 , 47
749 , 0.199186 ,  11365.1 , 41
750 , 0.374973 ,  13031.1 , 2
751 , 0.190414 ,  11282 , 59
752 , 0.347747 ,  12773.1 , 1
753 , 0.275905 ,  12092.2 , 14
754 , 0.113514 ,  10553.2 , 13
755 , 0.189998 ,  11278 , 52
756 , 0.2495 ,  11841.9 , 50
757 , 4.62203 ,  53281.9 , 0
758 , 0.0915364 ,  10344.9 , 46
759 , 0.202593 ,  11397.4 , 46
760 , 1.21581 ,  21000 , 12
761 , 0.179858 ,  11181.9 , 16
762 , 2.28635 ,  31145.9 , 1
763 , 0.199832 ,  11371.2 , 36
764 , 0.196495 ,  11339.6 , 50
765 , 0.175071 ,  11136.6 , 37
766 , 0.116169 ,  10578.3 , 52
767 , 4.59084 ,  52986.3 , 0
768 , 0.129099 ,  10700.9 , 19
769 , 0.250957 ,  11855.7 , 48
770 , 0.118168 ,  10597.3 , 48
771 , 0.257754 ,  11920.2 , 46
772 , 0.25465 ,  11890.8 , 1
773 , 0.283052 ,  12159.9 , 44
774 , 0.251322 ,  11859.2 , 1
775 , 0.169299 ,  11081.8 , 52
776 , 2.74696 ,  35511.2 , 0
777 , 0.211979 ,  11486.3 , 44
778 , 0.255277 ,  11896.7 , 46
779 , 0.182268 ,  11204.8 , 49
780 , 0.0573207 ,  10020.6 , 37
781 , 0.244796 ,  11797.4 , 13
782 , 4.73533 ,  54355.7 , 0
783 , 3.24351 ,  40217.2 , 0
784 , 0.267439 ,  12012 , 46
785 , 0.130037 ,  10709.8 , 50
786 , 0.179595 ,  11179.4 , 45
787 , 0.315372 ,  12466.2 , 1
788 , 0.329494 ,  12600.1 , 39
789 , 0.248916 ,  11836.4 , 46
790 , 0.404937 ,  13315.1 , 1
791 , 0.124403 ,  10656.4 , 43
792 , 4.44032 ,  51559.8 , 0
793 , 0.128779 ,  10697.8 , 16
794 , 0.250816 ,  11854.4 , 20
795 , 0.265444 ,  11993.1 , 51
796 , 0.275726 ,  12090.5 , 13
797 , 0.276268 ,  12095.6 , 2
798 , 0.224197 ,  11602.1 , 39
799 , 0.420214 ,  13459.9 , 1
800 , 0.400045 ,  13268.7 , 1
801 , 0.227445 ,  11632.9 , 45
802 , 0.219983 ,  11562.2 , 39
803 , 0.489677 ,  14118.2 , 0
804 , 0.249638 ,  11843.2 , 47
805 , 0.193826 ,  11314.3 , 39
806 , 0.312445 ,  12438.5 , 0
807 , 0.211613 ,  11482.9 , 47
808 , 0.24114 ,  11762.7 , 46
809 , 4.77999 ,  54779 , 0
810 , 0.304111 ,  12359.5 , 1
811 , 0.152583 ,  10923.4 , 44
812 , 0.241875 ,  11769.7 , 1
813 , 0.190951 ,  11287.1 , 44
814 , 0.377703 ,  13057 , 42
815 , 0.327192 ,  12578.3 , 0
816 , 0.101901 ,  10443.1 , 19
817 , 0.291336 ,  12238.4 , 0
818 , 4.68769 ,  53904.2 , 0
819 , 0.273907 ,  12073.3 , 1
820 , 0.247517 ,  11823.1 , 47
821 , 0.27064 ,  12042.3 , 34
822 , 0.352361 ,  12816.8 , 3
823 , 0.270145 ,  12037.6 , 33
824 , 0.304274 ,  12361 , 1
825 , 0.270592 ,  12041.8 , 45
826 , 0.251075 ,  11856.9 , 43
827 , 0.205846 ,  11428.2 , 50
828 , 0.316524 ,  12477.1 , 35
829 , 0.245244 ,  11801.6 , 51
830 , 4.75811 ,  54571.6 , 0
831 , 0.286724 ,  12194.7 , 45
832 , 0.174027 ,  11126.7 , 19
833 , 0.238637 ,  11739 , 1
834 , 0.259099 ,  11932.9 , 50
835 , 0.197002 ,  11344.4 , 41
836 , 0.186061 ,  11240.7 , 25
837 , 0.309958 ,  12414.9 , 50
838 , 0.203804 ,  11408.9 , 1
839 , 0.224351 ,  11603.6 , 50
840 , 0.225023 ,  11610 , 41
841 , 4.55782 ,  52673.4 , 0
842 , 3.12639 ,  39107.2 , 0
843 , 3.28207 ,  40582.6 , 1
844 , 0.125536 ,  10667.1 , 56
845 , 0.147807 ,  10878.2 , 49
846 , 0.259136 ,  11933.3 , 37
847 , 0.193059 ,  11307 , 42
848 , 0.270859 ,  12044.4 , 58
849 , 0.170403 ,  11092.3 , 15
850 , 0.152788 ,  10925.4 , 14
851 , 0.200965 ,  11382 , 54
852 , 0.190578 ,  11283.5 , 55
853 , 0.3413 ,  12712 , 0
854 , 4.70349 ,  54054 , 0
855 , 0.243956 ,  11789.4 , 56
856 , 0.327889 ,  12584.9 , 36
857 , 0.204029 ,  11411 , 47
858 , 1.23057 ,  21139.9 , 10
859 , 0.197942 ,  11353.3 , 40
860 , 0.310184 ,  12417.1 , 50
861 , 0.249327 ,  11840.3 , 44
862 , 1.25286 ,  21351.1 , 4
863 , 0.131784 ,  10726.3 , 57
864 , 0.369501 ,  12979.2 , 0
865 , 0.195742 ,  11332.5 , 48
866 , 0.303609 ,  12354.8 , 42
867 , 1.69682 ,  25558.7 , 0
868 , 0.142526 ,  10828.1 , 42
869 , 0.200423 ,  11376.8 , 47
870 , 0.356893 ,  12859.7 , 3
871 , 1.62927 ,  24918.5 , 8
872 , 0.140717 ,  10811 , 39
873 , 0.299589 ,  12316.7 , 5
874 , 0.334708 ,  12649.5 , 0
875 , 0.033128 ,  9791.31 , 50
876 , 0.287694 ,  12203.9 , 1
877 , 0.182191 ,  11204 , 42
878 , 0.265427 ,  11992.9 , 4
879 , 4.93714 ,  56268.3 , 0
880 , 0.213224 ,  11498.1 , 1
881 , 0.227732 ,  11635.6 , 54
882 , 4.79636 ,  54934.1 , 0
883 , 0.166819 ,  11058.3 , 43
884 , 0.0964229 ,  10391.2 , 44
885 , 0.274287 ,  12076.9 , 44
886 , 0.249258 ,  11839.6 , 8
887 , 0.210612 ,  11473.4 , 43
888 , 0.309846 ,  12413.9 , 1
889 , 0.229537 ,  11652.7 , 14
890 , 0.19556 ,  11330.7 , 15
891 , 0.962892 ,  18603 , 9
892 , 0.176494 ,  11150 , 50
893 , 0.258696 ,  11929.1 , 1
894 , 0.176391 ,  11149.1 , 1
895 , 0.213893 ,  11504.5 , 12
896 , 0.328502 ,  12590.7 , 1
897 , 0.270643 ,  12042.3 , 54
898 , 0.165497 ,  11045.8 , 48
899 , 0.162649 ,  11018.8 , 55
900 , 0.159004 ,  10984.3 , 49
901 , 0.195291 ,  11328.2 , 12
902 , 0.312489 ,  12438.9 , 1
903 , 0.328166 ,  12587.5 , 43
904 , 0.293402 ,  12258 , 1
905 , 0.329743 ,  12602.4 , 0
906 , 0.20979 ,  11465.6 , 47
907 , 4.73565 ,  54358.7 , 0
908 , 1.22721 ,  21108 , 10
909 , 0.264281 ,  11982 , 41
910 , 0.336871 ,  12670 , 1
911 , 0.181191 ,  11194.6 , 53
912 , 0.263167 ,  11971.5 , 51
913 , 0.354641 ,  12838.4 , 1
914 , 0.241413 ,  11765.3 , 47
915 , 3.93071 ,  46730.1 , 1
916 , 0.326721 ,  12573.8 , 1
917 , 0.214978 ,  11514.8 , 50
918 , 0.257565 ,  11918.4 , 0
919 , 0.304638 ,  12364.5 , 64
920 , 0.288929 ,  12215.6 , 49
921 , 2.07091 ,  29104 , 3
922 , 0.0888568 ,  10319.5 , 51
923 , 0.147008 ,  10870.6 , 20
924 , 0.345941 ,  12755.9 , 0
925 , 0.198308 ,  11356.8 , 50
926 , 0.202184 ,  11393.5 , 21
927 , 0.262943 ,  11969.3 , 58
928 , 0.133094 ,  10738.7 , 20
929 , 4.81772 ,  55136.5 , 0
930 , 0.216532 ,  11529.5 , 42
931 , 0.325555 ,  12562.7 , 0
932 , 0.19161 ,  11293.3 , 47
933 , 0.297136 ,  12293.4 , 50
934 , 0.191446 ,  11291.7 , 49
935 , 0.179736 ,  11180.8 , 15
936 , 2.2448 ,  30752.1 , 9
937 , 0.289553 ,  12221.5 , 39
938 , 1.80816 ,  26613.9 , 3
939 , 0.190803 ,  11285.7 , 19
940 , 0.197093 ,  11345.3 , 63
941 , 0.239473 ,  11746.9 , 13
942 , 0.423075 ,  13487 , 46
943 , 0.153606 ,  10933.1 , 44
944 , 0.326048 ,  12567.4 , 52
945 , 4.96792 ,  56560.1 , 0
946 , 0.398555 ,  13254.6 , 8
947 , 0.297245 ,  12294.4 , 50
948 , 0.446062 ,  13704.8 , 0
949 , 0.210029 ,  11467.9 , 48
950 , 3.23532 ,  40139.6 , 0
951 , 0.317619 ,  12487.5 , 51
952 , 2.07854 ,  29176.4 , 3
953 , 0.239018 ,  11742.6 , 41
954 , 0.214254 ,  11507.9 , 48
955 , 2.63058 ,  34408.3 , 1
956 , 0.205789 ,  11427.7 , 38
957 , 0.118055 ,  10596.2 , 49
958 , 0.388213 ,  13156.6 , 0
959 , 0.249274 ,  11839.8 , 49
960 , 0.27258 ,  12060.7 , 46
961 , 0.356553 ,  12856.5 , 59
962 , 0.181256 ,  11195.2 , 14
963 , 0.386253 ,  13138 , 5
964 , 0.168677 ,  11076 , 38
965 , 0.199797 ,  11370.9 , 16
966 , 0.247526 ,  11823.2 , 44
967 , 0.382008 ,  13097.8 , 1
968 , 0.198538 ,  11359 , 18
969 , 0.287481 ,  12201.9 , 0
970 , 4.56477 ,  52739.2 , 0
971 , 0.250791 ,  11854.2 , 49
972 , 0.2826 ,  12155.6 , 45
973 , 4.52271 ,  52340.6 , 0
974 , 1.04741 ,  19404 , 1
975 , 0.281038 ,  12140.8 , 61
976 , 0.435949 ,  13609 , 0
977 , 0.0740628 ,  10179.3 , 17
978 , 1.28558 ,  21661.2 , 0
979 , 0.36564 ,  12942.6 , 1
980 , 0.268561 ,  12022.6 , 44
981 , 0.357128 ,  12862 , 1
982 , 3.36806 ,  41397.6 , 0
983 , 0.220966 ,  11571.5 , 17
984 , 0.286679 ,  12194.3 , 1
985 , 0.22053 ,  11567.4 , 38
986 , 0.21185 ,  11485.1 , 50
987 , 3.26625 ,  40432.7 , 0
988 , 0.244559 ,  11795.1 , 49
989 , 0.18208 ,  11203 , 46
990 , 1.54707 ,  24139.4 , 2
991 , 0.287502 ,  12202.1 , 1
992 , 0.355937 ,  12850.7 , 1
993 , 2.97044 ,  37629.2 , 16
994 , 0.238934 ,  11741.8 , 12
995 , 0.326688 ,  12573.5 , 40
996 , 0.442147 ,  13667.7 , 0
997 , 0.319135 ,  12501.9 , 12
998 , 0.265424 ,  11992.9 , 43
999 , 0.0711172 ,  10151.3 , 23
1000 , 0.297588 ,  12297.7 , 46
1001 , 0.242077 ,  11771.6 , 56
1002 , 1.84822 ,  26993.6 , 1
1003 , 0.36495 ,  12936.1 , 1
1004 , 0.715592 ,  16259.3 , 13
1005 , 0.298228 ,  12303.8 , 1
1006 , 0.537635 ,  14572.7 , 13
1007 , 0.308766 ,  12403.6 , 1
1008 , 0.266801 ,  12005.9 , 1
1009 , 0.21501 ,  11515.1 , 12
1010 , 0.212187 ,  11488.3 , 54
1011 , 0.100418 ,  10429 , 52
1012 , 0.239514 ,  11747.3 , 37
1013 , 0.115658 ,  10573.5 , 47
1014 , 5.16453 ,  58423.4 , 0
1015 , 0.225849 ,  11617.8 , 52
1016 , 0.182552 ,  11207.4 , 36
1017 , 0.27055 ,  12041.4 , 41
1018 , 0.169956 ,  11088.1 , 43
1019 , 0.22784 ,  11636.7 , 55
1020 , 0.221539 ,  11576.9 , 38
1021 , 0.182849 ,  11210.3 , 47
1022 , 0.184832 ,  11229.1 , 55
1023 , 4.6693 ,  53729.9 , 0
1024 , 0.315755 ,  12469.9 , 47
1025 , 0.144719 ,  10848.9 , 57
1026 , 0.319111 ,  12501.7 , 0
1027 , 0.22231 ,  11584.3 , 16
1028 , 0.194598 ,  11321.6 , 43
1029 , 0.426465 ,  13519.1 , 0
1030 , 4.74884 ,  54483.7 , 0
1031 , 0.361828 ,  12906.5 , 1
1032 , 0.345579 ,  12752.5 , 0
1033 , 0.119917 ,  10613.8 , 12
1034 , 0.188654 ,  11265.3 , 42
1035 , 0.185087 ,  11231.5 , 38
1036 , 2.11151 ,  29488.8 , 1
1037 , 0.253401 ,  11878.9 , 46
1038 , 0.142902 ,  10831.7 , 49
1039 , 0.160121 ,  10994.9 , 49
1040 , 0.205592 ,  11425.8 , 45
1041 , 0.288948 ,  12215.8 , 38
1042 , 0.28319 ,  12161.2 , 40
1043 , 0.391308 ,  13185.9 , 1
1044 , 0.191601 ,  11293.2 , 14
1045 , 1.68134 ,  25412 , 13
1046 , 0.208847 ,  11456.7 , 55
1047 , 4.82885 ,  55242 , 0
1048 , 0.274681 ,  12080.6 , 41
1049 , 0.275412 ,  12087.5 , 39
1050 , 0.447482 ,  13718.3 , 1
1051 , 0.226165 ,  11620.8 , 54
1052 , 4.7843 ,  54819.8 , 0
1053 , 0.220529 ,  11567.4 , 18
1054 , 0.225385 ,  11613.4 , 49
1055 , 0.378537 ,  13064.9 , 1
1056 , 0.196016 ,  11335.1 , 45
1057 , 0.190902 ,  11286.6 , 45
1058 , 0.204024 ,  11411 , 40
1059 , 0.325737 ,  12564.5 , 39
1060 , 0.248033 ,  11828 , 52
1061 , 0.169015 ,  11079.2 , 15
1062 , 0.173033 ,  11117.2 , 47
1063 , 0.203959 ,  11410.3 , 46
1064 , 0.302209 ,  12341.5 , 0
1065 , 0.26521 ,  11990.8 , 58
1066 , 0.230631 ,  11663.1 , 1
1067 , 0.289934 ,  12225.2 , 58
1068 , 0.140447 ,  10808.4 , 1
1069 , 4.67875 ,  53819.4 , 0
1070 , 0.218274 ,  11546 , 36
1071 , 4.47186 ,  51858.7 , 0
1072 , 0.282273 ,  12152.5 , 47
1073 , 0.257683 ,  11919.5 , 15
1074 , 0.196957 ,  11344 , 43
1075 , 0.21023 ,  11469.8 , 37
1076 , 0.212021 ,  11486.7 , 58
1077 , 0.174997 ,  11135.9 , 46
1078 , 0.167689 ,  11066.6 , 11
1079 , 0.368943 ,  12973.9 , 61
1080 , 0.330889 ,  12613.3 , 1
1081 , 0.420877 ,  13466.1 , 1
1082 , 0.181427 ,  11196.8 , 49
1083 , 0.17858 ,  11169.8 , 48
1084 , 0.23755 ,  11728.7 , 56
1085 , 0.314772 ,  12460.6 , 0
1086 , 0.182665 ,  11208.5 , 7
1087 , 0.291029 ,  12235.5 , 1
1088 , 0.126726 ,  10678.4 , 19
1089 , 0.408615 ,  13349.9 , 1
1090 , 0.256115 ,  11904.6 , 57
1091 , 0.267823 ,  12015.6 , 44
1092 , 0.141407 ,  10817.5 , 41
1093 , 0.305098 ,  12368.9 , 0
1094 , 0.315407 ,  12466.6 , 1
1095 , 0.25604 ,  11903.9 , 53
1096 , 0.213414 ,  11499.9 , 49
1097 , 1.93406 ,  27807.1 , 0
1098 , 0.306317 ,  12380.4 , 1
1099 , 0.214809 ,  11513.2 , 62
1100 , 0.262673 ,  11966.8 , 45
1101 , 0.234599 ,  11700.7 , 44
1102 , 0.227051 ,  11629.2 , 8
1103 , 0.219801 ,  11560.5 , 48
1104 , 2.6148 ,  34258.7 , 0
1105 , 0.153216 ,  10929.4 , 49
1106 , 0.289336 ,  12219.5 , 48
1107 , 0.169566 ,  11084.4 , 5
1108 , 0.32627 ,  12569.5 , 1
1109 , 0.258411 ,  11926.4 , 41
1110 , 0.190469 ,  11282.5 , 51
1111 , 0.360316 ,  12892.2 , 0
1112 , 0.248549 ,  11832.9 , 44
1113 , 0.153097 ,  10928.3 , 11
1114 , 0.312264 ,  12436.8 , 34
1115 , 0.280784 ,  12138.4 , 45
1116 , 0.353932 ,  12831.7 , 1
1117 , 0.399781 ,  13266.2 , 34
1118 , 0.306802 ,  12385 , 0
1119 , 5.01226 ,  56980.3 , 0
1120 , 0.385806 ,  13133.8 , 0
1121 , 0.209867 ,  11466.3 , 53
1122 , 0.245808 ,  11807 , 48
1123 , 0.208919 ,  11457.3 , 15
1124 , 0.27894 ,  12121 , 39
1125 , 0.154462 ,  10941.2 , 14
1126 , 0.291546 ,  12240.4 , 1
1127 , 0.323294 ,  12541.3 , 1
1128 , 0.190092 ,  11278.9 , 51
1129 , 0.238178 ,  11734.6 , 0
1130 , 0.231722 ,  11673.5 , 31
1131 , 4.83367 ,  55287.7 , 0
1132 , 0.243349 ,  11783.6 , 43
1133 , 0.417261 ,  13431.9 , 1
1134 , 0.247851 ,  11826.3 , 0
1135 , 1.25476 ,  21369.1 , 0
1136 , 0.273938 ,  12073.6 , 2
1137 , 0.209736 ,  11465.1 , 49
1138 , 2.63388 ,  34439.5 , 0
1139 , 0.225634 ,  11615.8 , 52
1140 , 0.14347 ,  10837.1 , 47
1141 , 0.233738 ,  11692.6 , 23
1142 , 0.277963 ,  12111.7 , 0
1143 , 0.142917 ,  10831.8 , 52
1144 , 0.240931 ,  11760.7 , 50
1145 , 0.147949 ,  10879.5 , 50
1146 , 0.215681 ,  11521.4 , 42
1147 , 4.60747 ,  53143.9 , 0
1148 , 0.266078 ,  11999.1 , 1
1149 , 0.2019 ,  11390.8 , 60
1150 , 0.281957 ,  12149.6 , 9
1151 , 0.21128 ,  11479.7 , 15
1152 , 0.227517 ,  11633.6 , 52
1153 , 0.209163 ,  11459.7 , 18
1154 , 0.245598 ,  11805 , 0
1155 , 0.317347 ,  12485 , 0
1156 , 0.43253 ,  13576.6 , 1
1157 , 0.168067 ,  11070.2 , 49
1158 , 0.223425 ,  11594.8 , 61
1159 , 0.19438 ,  11319.6 , 42
1160 , 0.355522 ,  12846.7 , 0
1161 , 0.326457 ,  12571.3 , 1
1162 , 0.241616 ,  11767.2 , 48
1163 , 3.23166 ,  40104.9 , 0
1164 , 0.240517 ,  11756.8 , 43
1165 , 0.156641 ,  10961.9 , 51
1166 , 0.231264 ,  11669.1 , 45
1167 , 0.146407 ,  10864.9 , 51
1168 , 0.274335 ,  12077.3 , 0
1169 , 0.470238 ,  13934 , 11
1170 , 0.290656 ,  12232 , 10
1171 , 0.266095 ,  11999.2 , 58
1172 , 0.113895 ,  10556.8 , 48
1173 , 0.169296 ,  11081.8 , 50
1174 , 0.256484 ,  11908.1 , 50
1175 , 4.47892 ,  51925.6 , 0
1176 , 0.24081 ,  11759.6 , 45
1177 , 0.281304 ,  12143.4 , 11
1178 , 0.23425 ,  11697.4 , 42
1179 , 2.15831 ,  29932.4 , 1
1180 , 0.327812 ,  12584.1 , 1
1181 , 0.290827 ,  12233.6 , 47
1182 , 0.250773 ,  11854 , 15
1183 , 0.338229 ,  12682.9 , 37
1184 , 0.361673 ,  12905 , 48
1185 , 0.445409 ,  13698.6 , 1
1186 , 4.44228 ,  51578.4 , 0
1187 , 0.240767 ,  11759.2 , 42
1188 , 0.280931 ,  12139.8 , 4
1189 , 0.358748 ,  12877.3 , 0
1190 , 0.182498 ,  11206.9 , 51
1191 , 0.26273 ,  11967.3 , 13
1192 , 4.41724 ,  51341.1 , 1
1193 , 0.141076 ,  10814.4 , 41
1194 , 0.292896 ,  12253.2 , 1
1195 , 0.154416 ,  10940.8 , 31
1196 , 0.366867 ,  12954.3 , 3
1197 , 2.72555 ,  35308.3 , 15
1198 , 4.75006 ,  54495.3 , 0
1199 , 0.213448 ,  11500.3 , 59
1200 , 0.472305 ,  13953.5 , 1
1201 , 0.346703 ,  12763.2 , 0
1202 , 0.25355 ,  11880.3 , 0
1203 , 0.487725 ,  14099.7 , 0
1204 , 0.0954443 ,  10381.9 , 47
1205 , 0.253734 ,  11882.1 , 18
1206 , 0.309246 ,  12408.2 , 55
1207 , 0.210525 ,  11472.6 , 58
1208 , 0.270986 ,  12045.6 , 1
1209 , 0.353857 ,  12831 , 0
1210 , 4.7038 ,  54056.9 , 0
1211 , 0.182014 ,  11202.4 , 53
1212 , 0.310773 ,  12422.6 , 52
1213 , 0.221403 ,  11575.7 , 55
1214 , 4.53762 ,  52482 , 1
1215 , 0.237694 ,  11730.1 , 47
1216 , 4.80201 ,  54987.6 , 0
1217 , 1.25269 ,  21349.6 , 0
1218 , 0.284143 ,  12170.3 , 39
1219 , 0.258334 ,  11925.7 , 1
1220 , 0.223907 ,  11599.4 , 36
1221 , 0.181207 ,  11194.7 , 41
1222 , 0.145182 ,  10853.3 , 53
1223 , 4.54924 ,  52592.1 , 0
1224 , 0.176734 ,  11152.3 , 51
1225 , 2.09954 ,  29375.4 , 3
1226 , 0.192421 ,  11301 , 47
1227 , 0.235429 ,  11708.6 , 1
1228 , 4.30355 ,  50263.5 , 0
1229 , 2.16254 ,  29972.5 , 0
1230 , 1.56093 ,  24270.8 , 15
1231 , 0.230383 ,  11660.8 , 70
1232 , 4.65984 ,  53640.3 , 0
1233 , 0.418522 ,  13443.8 , 0
1234 , 0.208601 ,  11454.3 , 37
1235 , 0.362382 ,  12911.8 , 0
1236 , 0.152014 ,  10918 , 57
1237 , 4.57267 ,  52814.1 , 0
1238 , 0.271381 ,  12049.3 , 45
1239 , 0.234523 ,  11700 , 44
1240 , 0.158335 ,  10977.9 , 54
1241 , 0.173659 ,  11123.2 , 46
1242 , 0.232864 ,  11684.3 , 42
1243 , 3.63696 ,  43946.1 , 1
1244 , 0.18359 ,  11217.3 , 42
1245 , 0.37206 ,  13003.5 , 1
1246 , 4.91744 ,  56081.6 , 0
1247 , 0.186875 ,  11248.4 , 47
1248 , 0.16576 ,  11048.3 , 47
1249 , 0.344969 ,  12746.7 , 0
1250 , 0.332092 ,  12624.7 , 1
1251 , 0.290978 ,  12235 , 55
1252 , 0.190295 ,  11280.8 , 48
1253 , 0.136689 ,  10772.8 , 58
1254 , 1.142 ,  20300.5 , 0
1255 , 4.51057 ,  52225.5 , 0
1256 , 0.208975 ,  11457.9 , 51
1257 , 0.252512 ,  11870.5 , 1
1258 , 0.329236 ,  12597.6 , 1
1259 , 0.265538 ,  11993.9 , 44
1260 , 0.284741 ,  12175.9 , 41
1261 , 0.185191 ,  11232.5 , 48
1262 , 0.200055 ,  11373.3 , 6
1263 , 0.154262 ,  10939.3 , 61
1264 , 0.326752 ,  12574.1 , 50
1265 , 0.198598 ,  11359.5 , 24
1266 , 0.234319 ,  11698.1 , 1
1267 , 3.43766 ,  42057.3 , 12
1268 , 0.268013 ,  12017.4 , 51
1269 , 0.256092 ,  11904.4 , 43
1270 , 0.296219 ,  12284.7 , 1
1271 , 0.173623 ,  11122.8 , 58
1272 , 4.66802 ,  53717.8 , 0
1273 , 3.6714 ,  44272.5 , 0
1274 , 0.259641 ,  11938 , 44
1275 , 0.227877 ,  11637 , 41
1276 , 0.282172 ,  12151.6 , 1
1277 , 0.33839 ,  12684.4 , 0
1278 , 0.197965 ,  11353.5 , 13
1279 , 0.256276 ,  11906.2 , 44
1280 , 0.156429 ,  10959.9 , 12
1281 , 0.272512 ,  12060 , 47
1282 , 0.224385 ,  11603.9 , 52
1283 , 2.91062 ,  37062.2 , 0
1284 , 0.273482 ,  12069.2 , 50
1285 , 0.211028 ,  11477.3 , 52
1286 , 0.222775 ,  11588.7 , 46
1287 , 0.240934 ,  11760.8 , 0
1288 , 0.202463 ,  11396.2 , 10
1289 , 0.188943 ,  11268 , 57
1290 , 0.288749 ,  12213.9 , 46
1291 , 0.33238 ,  12627.4 , 58
1292 , 0.632474 ,  15471.5 , 0
1293 , 0.266649 ,  12004.5 , 51
1294 , 0.30891 ,  12405 , 47
1295 , 0.188994 ,  11268.5 , 55
1296 , 1.33174 ,  22098.7 , 0
1297 , 0.0620204 ,  10065.1 , 9
1298 , 0.285365 ,  12181.9 , 1
1299 , 0.240981 ,  11761.2 , 2
1300 , 0.206131 ,  11430.9 , 1
1301 , 0.144139 ,  10843.4 , 52
1302 , 0.211168 ,  11478.7 , 57
1303 , 0.177221 ,  11156.9 , 44
1304 , 0.285044 ,  12178.8 , 39
1305 , 0.241898 ,  11769.9 , 46
1306 , 0.177819 ,  11162.6 , 45
1307 , 0.219481 ,  11557.4 , 57
1308 , 0.29291 ,  12253.4 , 44
1309 , 0.137834 ,  10783.6 , 52
1310 , 0.237409 ,  11727.3 , 45
1311 , 0.260851 ,  11949.5 , 13
1312 , 0.0791757 ,  10227.7 , 44
1313 , 0.1834 ,  11215.5 , 60
1314 , 0.253068 ,  11875.8 , 0
1315 , 0.404129 ,  13307.4 , 0
1316 , 0.25127 ,  11858.7 , 18
1317 , 0.199853 ,  11371.4 , 36
1318 , 0.226691 ,  11625.8 , 43
1319 , 0.133209 ,  10739.8 , 19
1320 , 0.224514 ,  11605.1 , 17
1321 , 0.284877 ,  12177.2 , 54
1322 , 0.333026 ,  12633.5 , 1
1323 , 0.262578 ,  11965.9 , 1
1324 , 0.117864 ,  10594.4 , 11
1325 , 0.259195 ,  11933.8 , 52
