665 , 2.85751 ,  30436.2 , 8
666 , 0.367135 ,  10786.9 , 0
667 , 0.285586 ,  10143.4 , 0
668 , 0.234418 ,  9739.7 , 6
669 , 0.176645 ,  9283.86 , 72
670 , 5.95087 ,  54843.1 , 0
671 , 0.319943 ,  10414.5 , 0
672 , 0.226561 ,  9677.71 , 1
673 , 0.816094 ,  14329.2 , 9
674 , 0.186199 ,  9359.25 , 61
675 , 0.171004 ,  9239.36 , 10
676 , 0.266532 ,  9993.08 , 7
677 , 0.254267 ,  9896.31 , 84
678 , 0.199575 ,  9464.79 , 16
679 , 0.197494 ,  9448.36 , 78
680 , 0.166207 ,  9201.5 , 89
681 , 3.08953 ,  32266.9 , 2
682 , 0.173304 ,  9257.5 , 61
683 , 0.183433 ,  9337.42 , 74
684 , 0.201444 ,  9479.53 , 64
685 , 0.120239 ,  8838.81 , 63
686 , 5.7109 ,  52949.8 , 0
687 , 0.330347 ,  10496.6 , 2
688 , 0.132833 ,  8938.18 , 69
689 , 0.274191 ,  10053.5 , 0
690 , 0.183285 ,  9336.25 , 68
691 , 0.144276 ,  9028.47 , 68
692 , 0.338162 ,  10558.3 , 0
693 , 0.363423 ,  10757.6 , 0
694 , 0.204134 ,  9500.76 , 70
695 , 0.15653 ,  9125.16 , 15
696 , 0.128265 ,  8902.14 , 72
697 , 0.198648 ,  9457.47 , 69
698 , 0.0944205 ,  8635.11 , 13
699 , 0.0362197 ,  8175.89 , 71
700 , 0.093282 ,  8626.12 , 67
701 , 0.14544 ,  9037.66 , 61
702 , 3.20696 ,  33193.4 , 0
703 , 0.141856 ,  9009.37 , 70
704 , 6.03422 ,  55500.8 , 0
705 , 0.211557 ,  9559.33 , 8
706 , 0.212008 ,  9562.88 , 87
707 , 5.33709 ,  50000.4 , 0
708 , 0.334532 ,  10529.6 , 0
709 , 0.105429 ,  8721.96 , 1
710 , 1.61434 ,  20627.4 , 1
711 , 0.36345 ,  10757.8 , 0
712 , 0.13506 ,  8955.75 , 77
713 , 0.112097 ,  8774.57 , 59
714 , 0.159973 ,  9152.32 , 65
715 , 0.0929865 ,  8623.79 , 68
716 , 0.110921 ,  8765.3 , 62
717 , 0.129179 ,  8909.35 , 67
718 , 0.219318 ,  9620.56 , 14
719 , 0.231387 ,  9715.78 , 77
720 , 0.119174 ,  8830.41 , 14
721 , 0.22882 ,  9695.53 , 2
722 , 0.183909 ,  9341.18 , 69
723 , 0.221334 ,  9636.47 , 1
724 , 0.159187 ,  9146.12 , 69
725 , 1.60227 ,  20532.2 , 1
726 , 0.264925 ,  9980.4 , 67
727 , 0.271156 ,  10029.6 , 1
728 , 1.94158 ,  23209.4 , 0
729 , 1.5882 ,  20421.2 , 1
730 , 0.13068 ,  8921.2 , 60
731 , 0.278349 ,  10086.3 , 1
732 , 5.98949 ,  55147.9 , 0
733 , 0.177947 ,  9294.14 , 74
734 , 0.203167 ,  9493.12 , 12
735 , 0.201128 ,  9477.04 , 13
736 , 0.249198 ,  9856.32 , 9
737 , 0.0790096 ,  8513.51 , 66
738 , 0.221583 ,  9638.43 , 79
739 , 0.28105 ,  10107.6 , 1
740 , 0.0911917 ,  8609.63 , 67
741 , 0.20412 ,  9500.65 , 2
742 , 0.247144 ,  9840.11 , 86
743 , 0.195971 ,  9436.35 , 74
744 , 0.216948 ,  9601.86 , 76
745 , 0.316826 ,  10389.9 , 1
746 , 3.63322 ,  36556.6 , 0
747 , 2.60809 ,  28468.3 , 1
748 , 0.203328 ,  9494.4 , 55
749 , 0.14649 ,  9045.94 , 54
750 , 0.160069 ,  9153.08 , 66
751 , 0.217674 ,  9607.59 , 2
752 , 0.240878 ,  9790.67 , 64
753 , 4.66654 ,  44709.7 , 0
754 , 3.38563 ,  34603.1 , 1
755 , 0.2868 ,  10153 , 0
756 , 0.217577 ,  9606.82 , 55
757 , 0.178394 ,  9297.67 , 71
758 , 0.3552 ,  10692.7 , 1
759 , 0.146574 ,  9046.61 , 14
760 , 0.127664 ,  8897.4 , 72
761 , 0.160226 ,  9154.32 , 11
762 , 4.68838 ,  44882 , 1
763 , 0.278353 ,  10086.4 , 1
764 , 0.453268 ,  11466.5 , 0
765 , 6.11961 ,  56174.5 , 0
766 , 0.144907 ,  9033.45 , 15
767 , 0.100779 ,  8685.28 , 68
768 , 0.291868 ,  10193 , 2
769 , 0.173792 ,  9261.35 , 13
770 , 0.144639 ,  9031.33 , 71
771 , 0.156025 ,  9121.17 , 69
772 , 0.294543 ,  10214.1 , 68
773 , 0.222943 ,  9649.16 , 2
774 , 0.202822 ,  9490.41 , 69
775 , 0.151604 ,  9086.29 , 59
776 , 0.20495 ,  9507.19 , 69
777 , 0.256043 ,  9910.32 , 63
778 , 0.158316 ,  9139.25 , 55
779 , 0.468962 ,  11590.3 , 0
780 , 6.31361 ,  57705.2 , 0
781 , 0.158301 ,  9139.13 , 69
782 , 0.282802 ,  10121.5 , 67
783 , 2.77079 ,  29752 , 3
784 , 0.216389 ,  9597.45 , 74
785 , 0.287762 ,  10160.6 , 0
786 , 1.93042 ,  23121.3 , 17
787 , 0.223459 ,  9653.23 , 55
788 , 0.182986 ,  9333.9 , 1
789 , 0.25979 ,  9939.89 , 2
790 , 0.192693 ,  9410.49 , 83
791 , 0.103261 ,  8704.85 , 61
792 , 0.0618811 ,  8378.37 , 84
793 , 0.14767 ,  9055.25 , 71
794 , 5.91022 ,  54522.4 , 0
795 , 0.330441 ,  10497.3 , 1
796 , 0.142265 ,  9012.6 , 61
797 , 6.0182 ,  55374.4 , 0
798 , 0.179567 ,  9306.92 , 12
799 , 0.103139 ,  8703.9 , 66
800 , 6.56244 ,  59668.5 , 0
801 , 0.2959 ,  10224.8 , 1
802 , 0.308504 ,  10324.2 , 1
803 , 2.22144 ,  25417.6 , 0
804 , 0.327036 ,  10470.5 , 1
805 , 0.185116 ,  9350.7 , 78
806 , 0.134517 ,  8951.47 , 54
807 , 0.229778 ,  9703.09 , 59
808 , 0.312178 ,  10353.2 , 0
809 , 0.18724 ,  9367.46 , 83
810 , 0.621662 ,  12795.1 , 0
811 , 0.221684 ,  9639.23 , 59
812 , 0.108243 ,  8744.17 , 67
813 , 2.61098 ,  28491 , 0
814 , 0.140078 ,  8995.35 , 74
815 , 0.127953 ,  8899.68 , 57
816 , 0.205948 ,  9515.07 , 77
817 , 0.218342 ,  9612.86 , 73
818 , 0.161316 ,  9162.92 , 65
819 , 0.206951 ,  9522.98 , 57
820 , 5.98161 ,  55085.7 , 0
821 , 0.328704 ,  10483.6 , 1
822 , 0.18068 ,  9315.7 , 60
823 , 0.151194 ,  9083.05 , 61
824 , 4.13654 ,  40527.9 , 0
825 , 0.112464 ,  8777.47 , 52
826 , 0.397022 ,  11022.7 , 0
827 , 5.63289 ,  52334.3 , 1
828 , 0.272443 ,  10039.7 , 63
829 , 0.0981397 ,  8664.45 , 19
830 , 0.34147 ,  10584.4 , 1
831 , 0.162062 ,  9168.8 , 52
832 , 0.334421 ,  10528.7 , 0
833 , 0.164852 ,  9190.82 , 57
834 , 0.222144 ,  9642.85 , 66
835 , 0.203459 ,  9495.43 , 63
836 , 0.152923 ,  9096.69 , 54
837 , 0.201109 ,  9476.89 , 74
838 , 0.120902 ,  8844.05 , 67
839 , 0.220277 ,  9628.13 , 78
840 , 3.51708 ,  35640.3 , 1
841 , 0.160833 ,  9159.11 , 59
842 , 3.26878 ,  33681.2 , 0
843 , 0.14047 ,  8998.44 , 73
844 , 0.0994281 ,  8674.62 , 55
845 , 0.20069 ,  9473.58 , 73
846 , 1.44573 ,  19297.1 , 6
847 , 0.232002 ,  9720.64 , 0
848 , 0.163745 ,  9182.08 , 59
849 , 0.253796 ,  9892.6 , 72
850 , 0.686954 ,  13310.3 , 5
851 , 0.130693 ,  8921.3 , 61
852 , 0.254657 ,  9899.39 , 72
853 , 0.199991 ,  9468.07 , 76
854 , 2.44438 ,  27176.6 , 0
855 , 0.217222 ,  9604.03 , 13
856 , 0.246088 ,  9831.78 , 1
857 , 0.288248 ,  10164.4 , 1
858 , 5.87366 ,  54234 , 0
859 , 0.159123 ,  9145.61 , 73
860 , 0.199227 ,  9462.04 , 66
861 , 5.82202 ,  53826.5 , 0
862 , 1.21035 ,  17439.9 , 0
863 , 0.168987 ,  9223.45 , 61
864 , 0.330456 ,  10497.5 , 1
865 , 0.122988 ,  8860.5 , 60
866 , 4.14721 ,  40612.1 , 1
867 , 0.168488 ,  9219.5 , 8
868 , 0.190319 ,  9391.76 , 69
869 , 0.187707 ,  9371.15 , 63
870 , 0.337394 ,  10552.2 , 0
871 , 0.328609 ,  10482.9 , 0
872 , 0.249142 ,  9855.88 , 66
873 , 0.306455 ,  10308.1 , 0
874 , 0.17917 ,  9303.79 , 62
875 , 0.106614 ,  8731.32 , 77
876 , 0.32083 ,  10421.5 , 1
877 , 0.150981 ,  9081.37 , 65
878 , 0.154824 ,  9111.7 , 14
879 , 0.193716 ,  9418.56 , 7
880 , 5.39506 ,  50457.8 , 0
881 , 0.246385 ,  9834.12 , 68
882 , 0.206749 ,  9521.39 , 7
883 , 0.166169 ,  9201.21 , 68
884 , 0.129113 ,  8908.83 , 66
885 , 3.24538 ,  33496.6 , 1
886 , 2.68812 ,  29099.7 , 4
887 , 0.126518 ,  8888.36 , 78
888 , 0.287144 ,  10155.7 , 73
889 , 0.237051 ,  9760.48 , 55
890 , 0.260212 ,  9943.22 , 4
891 , 0.135742 ,  8961.13 , 71
892 , 2.63408 ,  28673.3 , 0
893 , 0.349421 ,  10647.1 , 3
894 , 0.211592 ,  9559.6 , 13
895 , 0.144271 ,  9028.43 , 63
896 , 0.177401 ,  9289.83 , 57
897 , 0.126741 ,  8890.12 , 61
898 , 0.234116 ,  9737.32 , 56
899 , 0.134268 ,  8949.51 , 64
900 , 0.144268 ,  9028.41 , 57
901 , 0.210679 ,  9552.4 , 1
902 , 0.140899 ,  9001.82 , 71
903 , 1.32158 ,  18317.6 , 10
904 , 0.146554 ,  9046.44 , 63
905 , 3.34514 ,  34283.7 , 1
906 , 0.142108 ,  9011.36 , 64
907 , 0.195311 ,  9431.15 , 15
908 , 0.0773137 ,  8500.13 , 12
909 , 0.255396 ,  9905.22 , 1
910 , 2.70806 ,  29257.1 , 6
911 , 0.123086 ,  8861.28 , 62
912 , 0.149777 ,  9071.87 , 79
913 , 0.284662 ,  10136.1 , 0
914 , 0.10277 ,  8700.98 , 63
915 , 0.305638 ,  10301.6 , 1
916 , 0.269766 ,  10018.6 , 12
917 , 0.136003 ,  8963.2 , 66
918 , 0.114336 ,  8792.24 , 65
919 , 0.288571 ,  10167 , 0
920 , 0.877044 ,  14810.1 , 0
921 , 0.268775 ,  10010.8 , 1
922 , 0.0657189 ,  8408.65 , 68
923 , 0.259383 ,  9936.68 , 58
924 , 0.266076 ,  9989.49 , 64
925 , 0.22419 ,  9659 , 78
926 , 0.253774 ,  9892.42 , 1
927 , 0.293903 ,  10209 , 1
928 , 0.0747141 ,  8479.62 , 57
929 , 4.30015 ,  41818.8 , 0
930 , 6.01806 ,  55373.3 , 0
931 , 0.14675 ,  9047.99 , 80
932 , 0.181882 ,  9325.18 , 14
933 , 2.19183 ,  25183.9 , 2
934 , 0.289147 ,  10171.5 , 11
935 , 0.198664 ,  9457.6 , 77
936 , 0.210208 ,  9548.68 , 71
937 , 2.20192 ,  25263.6 , 0
938 , 0.25066 ,  9867.85 , 2
939 , 0.146782 ,  9048.24 , 57
940 , 0.130402 ,  8919 , 65
941 , 0.308443 ,  10323.8 , 0
942 , 0.247265 ,  9841.07 , 70
943 , 0.202138 ,  9485.01 , 55
944 , 0.19142 ,  9400.45 , 78
945 , 0.199122 ,  9461.21 , 87
946 , 1.88398 ,  22755 , 14
947 , 0.211486 ,  9558.77 , 9
948 , 0.283884 ,  10130 , 58
949 , 0.15406 ,  9105.66 , 74
950 , 0.219821 ,  9624.53 , 71
951 , 0.342557 ,  10592.9 , 2
952 , 0.294826 ,  10216.3 , 0
953 , 0.271896 ,  10035.4 , 0
954 , 0.179353 ,  9305.23 , 65
955 , 0.128386 ,  8903.1 , 63
956 , 0.246022 ,  9831.26 , 10
957 , 0.172236 ,  9249.08 , 75
958 , 5.85159 ,  54059.8 , 0
959 , 0.222423 ,  9645.06 , 12
960 , 0.118251 ,  8823.13 , 79
961 , 5.57112 ,  51846.9 , 0
962 , 0.177056 ,  9287.1 , 75
963 , 0.282299 ,  10117.5 , 0
964 , 0.234004 ,  9736.43 , 1
965 , 2.69528 ,  29156.2 , 0
966 , 0.128897 ,  8907.13 , 65
967 , 0.189141 ,  9382.46 , 70
968 , 0.404162 ,  11079 , 1
969 , 2.56423 ,  28122.2 , 14
970 , 0.136272 ,  8965.32 , 57
971 , 0.284428 ,  10134.3 , 1
972 , 0.253001 ,  9886.33 , 11
973 , 0.148675 ,  9063.18 , 73
974 , 0.266372 ,  9991.82 , 9
975 , 0.168964 ,  9223.27 , 0
976 , 2.88708 ,  30669.5 , 2
977 , 0.325174 ,  10455.8 , 2
978 , 0.314326 ,  10370.2 , 1
979 , 0.0666037 ,  8415.63 , 65
980 , 0.120456 ,  8840.53 , 70
981 , 0.135533 ,  8959.48 , 59
982 , 0.275202 ,  10061.5 , 0
983 , 0.364425 ,  10765.5 , 3
984 , 1.89884 ,  22872.2 , 4
985 , 3.07554 ,  32156.5 , 14
986 , 0.237732 ,  9765.85 , 82
987 , 2.62745 ,  28621 , 1
988 , 0.136636 ,  8968.19 , 74
989 , 4.6879 ,  44878.2 , 0
990 , 1.29031 ,  18070.8 , 1
991 , 0.234351 ,  9739.17 , 82
992 , 0.180975 ,  9318.03 , 57
993 , 0.15359 ,  9101.96 , 58
994 , 0.15515 ,  9114.27 , 72
995 , 0.582034 ,  12482.4 , 17
996 , 0.191889 ,  9404.14 , 69
997 , 0.170456 ,  9235.03 , 62
998 , 0.157908 ,  9136.03 , 81
999 , 0.0773137 ,  8500.13 , 12
