663 , 103.752 ,  1.4023e+07 , 673
664 , 3.30864 ,  569738 , 669
665 , 2.39319 ,  152600 , 2063
666 , 2.38997 ,  153224 , 2058
667 , 2.43683 ,  148726 , 2109
668 , 3.3677 ,  568141 , 714
669 , 2.36847 ,  150133 , 2059
670 , 16.1101 ,  1.98065e+06 , 2107
671 , 0.396195 ,  163354 , 746
672 , 2.39676 ,  147796 , 2088
673 , 0.302541 ,  166866 , 670
674 , 0.332015 ,  167434 , 686
675 , 51.3386 ,  6.99858e+06 , 691
676 , 136.743 ,  1.84267e+07 , 746
677 , 2.43707 ,  147702 , 2114
678 , 2.39185 ,  148195 , 2083
679 , 4.79859 ,  768256 , 674
680 , 2.43283 ,  151359 , 2094
681 , 44.584 ,  5.96916e+06 , 1281
682 , 6.29068 ,  969384 , 668
683 , 2.42402 ,  148701 , 2101
684 , 2.35431 ,  154152 , 2031
685 , 2.59195 ,  148588 , 2208
686 , 2.20712 ,  152183 , 1947
687 , 2.23708 ,  151126 , 1971
688 , 34.8057 ,  4.77496e+06 , 734
689 , 114.255 ,  1.54341e+07 , 653
690 , 2.42024 ,  153054 , 2078
691 , 2.42209 ,  152456 , 2082
692 , 44.7208 ,  5.40649e+06 , 4031
693 , 121.635 ,  1.64167e+07 , 681
694 , 2.40534 ,  149367 , 2086
695 , 108.231 ,  1.46229e+07 , 673
696 , 153.133 ,  2.06381e+07 , 670
697 , 2.32754 ,  149510 , 2036
698 , 2.3932 ,  150276 , 2074
699 , 85.6924 ,  1.16059e+07 , 664
700 , 2.28154 ,  152010 , 1995
701 , 60.2687 ,  8.19686e+06 , 681
702 , 2.41949 ,  151473 , 2085
703 , 3.86366 ,  350833 , 2057
704 , 23.4835 ,  2.9888e+06 , 2010
705 , 2.27781 ,  152567 , 1990
706 , 2.42832 ,  149911 , 2098
707 , 3.98434 ,  348828 , 2143
708 , 2.35564 ,  152007 , 2042
709 , 2.4024 ,  151087 , 2076
710 , 0.707184 ,  146276 , 1024
711 , 53.4461 ,  6.82853e+06 , 2832
712 , 2.26261 ,  149263 , 1996
713 , 5.99678 ,  759943 , 1473
714 , 4.77136 ,  768622 , 655
715 , 109.101 ,  1.46269e+07 , 1206
716 , 33.2417 ,  4.57984e+06 , 666
717 , 103.679 ,  1.4012e+07 , 679
718 , 2.2735 ,  149666 , 2001
719 , 2.31521 ,  150183 , 2025
720 , 2.51833 ,  148023 , 2164
721 , 2.30896 ,  153571 , 2005
722 , 4.81718 ,  769478 , 680
723 , 1.77778 ,  369541 , 646
724 , 2.41811 ,  148965 , 2096
725 , 2.32295 ,  151641 , 2023
726 , 96.1469 ,  1.30046e+07 , 672
727 , 0.752061 ,  144893 , 1059
728 , 2.36516 ,  154337 , 2037
729 , 3.9231 ,  354147 , 2079
730 , 2.38339 ,  152766 , 2056
731 , 3.8347 ,  346953 , 2057
732 , 17.0973 ,  2.37127e+06 , 884
733 , 2.3224 ,  151146 , 2025
734 , 127.79 ,  1.72397e+07 , 688
735 , 153.535 ,  2.0637e+07 , 930
736 , 90.4625 ,  1.21834e+07 , 955
737 , 157.667 ,  2.12441e+07 , 676
738 , 1.83222 ,  370284 , 677
739 , 2.40954 ,  148451 , 2093
740 , 48.7618 ,  6.20764e+06 , 2801
741 , 100.606 ,  1.36014e+07 , 674
742 , 2.42124 ,  149174 , 2097
743 , 121.659 ,  1.64221e+07 , 671
744 , 5.04961 ,  766807 , 840
745 , 115.597 ,  1.56071e+07 , 685
746 , 19.0495 ,  2.59326e+06 , 1071
747 , 3.9452 ,  557816 , 1129
748 , 0.873697 ,  135833 , 1179
749 , 9.36555 ,  1.369e+06 , 726
750 , 3.97432 ,  350232 , 2130
751 , 85.7088 ,  1.15988e+07 , 708
752 , 2.40138 ,  150527 , 2078
753 , 33.2973 ,  4.58009e+06 , 700
754 , 2.2774 ,  151456 , 1995
755 , 63.299 ,  8.59747e+06 , 706
756 , 2.3768 ,  151671 , 2057
757 , 61.9508 ,  7.82088e+06 , 3527
758 , 2.50013 ,  147910 , 2153
759 , 2.4069 ,  153802 , 2066
760 , 40.7185 ,  5.58239e+06 , 661
761 , 79.7284 ,  1.08034e+07 , 681
762 , 19.5383 ,  2.3845e+06 , 2369
763 , 71.3706 ,  9.40294e+06 , 2011
764 , 2.45541 ,  149947 , 2115
765 , 147.191 ,  1.98431e+07 , 666
766 , 30.2622 ,  4.17862e+06 , 676
767 , 2.53247 ,  150762 , 2160
768 , 146.991 ,  1.98152e+07 , 671
769 , 2.43804 ,  151212 , 2098
770 , 11.0523 ,  1.38282e+06 , 1730
771 , 2.41307 ,  151882 , 2079
772 , 0.874547 ,  136581 , 1176
773 , 2.40151 ,  152446 , 2069
774 , 14.8512 ,  1.40405e+06 , 4038
775 , 0.329848 ,  169890 , 673
776 , 2.44699 ,  153045 , 2095
777 , 40.8525 ,  5.59505e+06 , 686
778 , 2.37828 ,  148912 , 2071
779 , 2.36555 ,  150164 , 2057
780 , 38.6836 ,  5.00473e+06 , 2105
781 , 16.2374 ,  1.98713e+06 , 2157
782 , 21.451 ,  2.96732e+06 , 823
783 , 0.6522 ,  152222 , 961
784 , 2.31231 ,  148948 , 2029
785 , 0.462773 ,  157060 , 818
786 , 37.3239 ,  4.60605e+06 , 3130
787 , 153.159 ,  2.06388e+07 , 683
788 , 2.21863 ,  148866 , 1970
789 , 1.80909 ,  371834 , 655
790 , 2.477 ,  151360 , 2122
791 , 0.669109 ,  148148 , 991
792 , 2.52099 ,  151337 , 2150
793 , 2.41345 ,  151932 , 2079
794 , 9.33214 ,  1.36791e+06 , 710
795 , 27.2926 ,  3.78085e+06 , 676
796 , 0.304452 ,  167122 , 670
797 , 2.38372 ,  151120 , 2064
798 , 2.4329 ,  149889 , 2101
799 , 2.5233 ,  151435 , 2151
800 , 2.42755 ,  150441 , 2095
801 , 2.29794 ,  150827 , 2011
802 , 48.7944 ,  6.59505e+06 , 988
803 , 2.3797 ,  150369 , 2065
804 , 127.75 ,  1.70289e+07 , 1660
805 , 2.26843 ,  153213 , 1981
806 , 30.39 ,  4.16616e+06 , 816
807 , 2.41522 ,  152593 , 2077
808 , 2.31906 ,  357746 , 1045
809 , 141.168 ,  1.90358e+07 , 668
810 , 2.43195 ,  151242 , 2094
811 , 2.42497 ,  153475 , 2079
812 , 78.2007 ,  1.06045e+07 , 654
813 , 2.32326 ,  153163 , 2016
814 , 2.17966 ,  150195 , 1939
815 , 99.2464 ,  1.33952e+07 , 788
816 , 2.39317 ,  148582 , 2082
817 , 2.28009 ,  151605 , 1996
818 , 0.899874 ,  137438 , 1188
819 , 3.93257 ,  352880 , 2091
820 , 2.31226 ,  148520 , 2031
821 , 2.4369 ,  378390 , 1022
822 , 134.005 ,  1.8032e+07 , 878
823 , 123.497 ,  1.66233e+07 , 884
824 , 103.827 ,  1.40026e+07 , 817
825 , 2.32334 ,  152327 , 2020
826 , 2.40556 ,  150243 , 2082
827 , 3.99675 ,  353025 , 2131
828 , 22.2861 ,  2.97989e+06 , 1293
829 , 12.5034 ,  1.76903e+06 , 822
830 , 3.87104 ,  349709 , 2067
831 , 2.42132 ,  152775 , 2080
832 , 2.22938 ,  149038 , 1976
833 , 7.73168 ,  1.16916e+06 , 636
834 , 2.32293 ,  150372 , 2029
835 , 2.38305 ,  148495 , 2076
836 , 16.0214 ,  2.17983e+06 , 1108
837 , 0.298815 ,  171226 , 647
838 , 0.74656 ,  143311 , 1063
839 , 42.4339 ,  5.40651e+06 , 2581
840 , 3.94772 ,  353218 , 2099
841 , 3.86724 ,  352368 , 2052
842 , 10.7458 ,  1.56846e+06 , 657
843 , 2.39236 ,  151221 , 2069
844 , 3.25213 ,  565126 , 655
845 , 2.45349 ,  153704 , 2096
846 , 4.77256 ,  769417 , 652
847 , 1.81864 ,  368887 , 675
848 , 2.44288 ,  149537 , 2109
849 , 2.24281 ,  149147 , 1984
850 , 3.32063 ,  569653 , 677
851 , 87.1706 ,  1.18054e+07 , 657
852 , 2.28426 ,  151742 , 1998
853 , 6.77851 ,  757115 , 1982
854 , 2.24498 ,  149648 , 1983
855 , 136.747 ,  1.84435e+07 , 669
856 , 2.44133 ,  148696 , 2112
857 , 6.39754 ,  964473 , 759
858 , 2.48097 ,  152738 , 2118
859 , 2.36415 ,  151456 , 2050
860 , 2.39064 ,  151202 , 2068
861 , 2.23567 ,  153472 , 1959
862 , 2.47907 ,  149736 , 2131
863 , 3.98167 ,  352273 , 2125
864 , 2.44295 ,  149334 , 2110
865 , 5.07368 ,  753764 , 917
866 , 0.276624 ,  167832 , 649
867 , 2.47142 ,  151036 , 2120
868 , 2.37142 ,  149683 , 2063
869 , 175.569 ,  2.36457e+07 , 659
870 , 137.717 ,  1.82331e+07 , 2280
871 , 2.44404 ,  152438 , 2096
872 , 2.49884 ,  148793 , 2148
873 , 82.8074 ,  1.11903e+07 , 802
874 , 32.8832 ,  3.81813e+06 , 4044
875 , 118.658 ,  1.60188e+07 , 677
876 , 2.44856 ,  152621 , 2098
877 , 0.298835 ,  167638 , 664
878 , 2.4506 ,  156274 , 2082
879 , 81.3599 ,  1.06189e+07 , 2589
880 , 2.34385 ,  149159 , 2048
881 , 2.37027 ,  151007 , 2056
882 , 2.4359 ,  150926 , 2098
883 , 15.8537 ,  2.17215e+06 , 1038
884 , 2.45818 ,  150952 , 2112
885 , 10.7996 ,  1.57377e+06 , 666
886 , 2.35012 ,  150633 , 2045
887 , 0.969936 ,  136047 , 1239
888 , 14.8726 ,  1.78911e+06 , 2229
889 , 2.30253 ,  151653 , 2010
890 , 3.30858 ,  568251 , 676
891 , 2.44487 ,  152338 , 2097
892 , 2.36735 ,  151251 , 2053
893 , 58.7237 ,  7.99772e+06 , 644
894 , 13.7421 ,  1.97065e+06 , 653
895 , 0.843008 ,  137849 , 1150
896 , 58.867 ,  7.58382e+06 , 2694
897 , 2.50313 ,  146832 , 2160
898 , 154.682 ,  2.08455e+07 , 671
899 , 39.6995 ,  5.35504e+06 , 1091
900 , 0.306582 ,  168041 , 667
901 , 2.3838 ,  149863 , 2070
902 , 2.24575 ,  148907 , 1987
903 , 42.2476 ,  5.78699e+06 , 662
904 , 2.39634 ,  150698 , 2074
905 , 61.7329 ,  8.39467e+06 , 673
906 , 2.27747 ,  150409 , 2000
907 , 2.41412 ,  152445 , 2077
908 , 15.045 ,  1.98271e+06 , 1422
909 , 2.50861 ,  149256 , 2152
910 , 2.32403 ,  148195 , 2040
911 , 2.39937 ,  150681 , 2076
912 , 2.45341 ,  149890 , 2114
913 , 31.7218 ,  4.38047e+06 , 646
914 , 2.26188 ,  151912 , 1983
915 , 156.132 ,  2.1038e+07 , 679
916 , 2.47159 ,  149157 , 2129
917 , 10.849 ,  1.56285e+06 , 749
918 , 2.40814 ,  154179 , 2065
919 , 88.717 ,  1.20089e+07 , 674
920 , 2.34886 ,  149619 , 2049
921 , 2.44703 ,  154740 , 2087
922 , 2.36517 ,  150114 , 2057
923 , 2.43325 ,  149937 , 2101
924 , 2.63414 ,  352625 , 1269
925 , 2.43014 ,  149520 , 2101
926 , 2.49683 ,  152326 , 2130
927 , 27.3377 ,  3.78795e+06 , 671
928 , 2.48595 ,  150657 , 2131
929 , 2.30258 ,  155252 , 1993
930 , 2.3841 ,  151170 , 2064
931 , 2.25862 ,  151476 , 1983
932 , 4.98284 ,  759977 , 830
933 , 46.7594 ,  6.38817e+06 , 677
934 , 2.48192 ,  148006 , 2141
935 , 2.35687 ,  150270 , 2051
936 , 109.054 ,  1.45866e+07 , 1367
937 , 84.2152 ,  1.14089e+07 , 660
938 , 163.934 ,  2.20454e+07 , 857
939 , 4.76522 ,  768011 , 654
940 , 54.2224 ,  7.38971e+06 , 668
941 , 0.73314 ,  142781 , 1057
942 , 2.51313 ,  151552 , 2144
943 , 0.92587 ,  134159 , 1220
944 , 133.769 ,  1.80431e+07 , 676
945 , 2.43318 ,  153096 , 2086
946 , 0.346126 ,  169324 , 686
947 , 0.371854 ,  164531 , 725
948 , 2.42946 ,  150697 , 2095
949 , 2.42837 ,  150551 , 2095
950 , 2.36494 ,  154308 , 2037
951 , 3.88441 ,  350865 , 2070
952 , 0.774824 ,  142026 , 1087
953 , 2.32002 ,  151671 , 2021
954 , 39.2755 ,  5.3853e+06 , 679
955 , 13.8234 ,  1.97541e+06 , 682
956 , 3.7503 ,  350226 , 1988
957 , 2.31429 ,  150481 , 2023
958 , 2.50532 ,  152195 , 2136
959 , 2.3217 ,  150418 , 2028
960 , 18.7503 ,  2.39768e+06 , 1807
961 , 2.37374 ,  152317 , 2052
962 , 2.52667 ,  152308 , 2149
963 , 2.37581 ,  151751 , 2056
964 , 21.6383 ,  2.94953e+06 , 1026
965 , 2.41308 ,  148714 , 2094
966 , 42.2613 ,  5.78777e+06 , 667
967 , 148.677 ,  2.00419e+07 , 667
968 , 0.895568 ,  136016 , 1192
969 , 2.44109 ,  151198 , 2100
970 , 2.38118 ,  148878 , 2073
971 , 2.48165 ,  150505 , 2129
972 , 2.47012 ,  149383 , 2127
973 , 9.26424 ,  1.36938e+06 , 660
974 , 2.54477 ,  149452 , 2174
975 , 2.49207 ,  149998 , 2138
976 , 31.975 ,  4.37192e+06 , 847
977 , 29.4645 ,  3.79246e+06 , 1998
978 , 0.858633 ,  135717 , 1170
979 , 0.914672 ,  138152 , 1194
980 , 7.9249 ,  1.1792e+06 , 711
981 , 150.329 ,  2.02408e+07 , 773
982 , 2.40526 ,  151047 , 2078
983 , 2.41231 ,  150089 , 2087
984 , 2.36755 ,  148109 , 2068
985 , 0.380426 ,  165890 , 724
986 , 2.47656 ,  149822 , 2129
987 , 34.8245 ,  4.78951e+06 , 677
988 , 2.51649 ,  150312 , 2152
989 , 2.38091 ,  149898 , 2068
990 , 2.37023 ,  152270 , 2050
991 , 70.8 ,  9.60433e+06 , 696
992 , 2.45633 ,  151761 , 2107
993 , 2.32384 ,  150282 , 2030
994 , 3.83632 ,  350551 , 2041
995 , 26.8054 ,  3.59601e+06 , 1242
996 , 21.2774 ,  2.97576e+06 , 673
997 , 18.2755 ,  2.57747e+06 , 655
998 , 2.41423 ,  151193 , 2083
999 , 2.48832 ,  149918 , 2136
1000 , 2.30885 ,  150176 , 2021
1001 , 37.9171 ,  5.17017e+06 , 836
1002 , 2.34064 ,  151898 , 2033
1003 , 111.545 ,  1.50263e+07 , 865
1004 , 16.7595 ,  2.18976e+06 , 1529
1005 , 2.33965 ,  150709 , 2038
1006 , 2.50373 ,  152194 , 2135
1007 , 2.44356 ,  153008 , 2093
1008 , 2.4627 ,  153036 , 2105
1009 , 2.40634 ,  148868 , 2089
1010 , 55.8299 ,  7.60166e+06 , 684
1011 , 2.46982 ,  148074 , 2133
1012 , 2.23889 ,  150734 , 1974
1013 , 4.88718 ,  765967 , 741
1014 , 2.33854 ,  150560 , 2038
1015 , 2.48169 ,  150087 , 2131
1016 , 19.9401 ,  2.76009e+06 , 846
1017 , 2.29454 ,  152273 , 2002
1018 , 4.78283 ,  768680 , 662
1019 , 1.80638 ,  370203 , 661
1020 , 2.42918 ,  151715 , 2090
1021 , 2.76424 ,  346811 , 1379
1022 , 75.5104 ,  1.00115e+07 , 1755
1023 , 2.44108 ,  151619 , 2098
1024 , 3.86248 ,  350886 , 2056
1025 , 2.36753 ,  151486 , 2052
1026 , 2.39368 ,  150553 , 2073
1027 , 13.7646 ,  1.97092e+06 , 666
1028 , 2.39493 ,  152832 , 2063
1029 , 73.6989 ,  9.99834e+06 , 669
1030 , 2.43864 ,  149392 , 2107
1031 , 3.90932 ,  351878 , 2081
1032 , 2.33432 ,  149995 , 2038
1033 , 6.31521 ,  968867 , 686
1034 , 0.893501 ,  137429 , 1184
1035 , 44.0572 ,  5.97635e+06 , 913
1036 , 2.45355 ,  152233 , 2103
1037 , 149.21 ,  2.00408e+07 , 1010
1038 , 57.0535 ,  7.4123e+06 , 2356
1039 , 163.655 ,  2.20431e+07 , 691
1040 , 3.28889 ,  569626 , 657
1041 , 37.7551 ,  5.18396e+06 , 668
1042 , 2.38344 ,  150871 , 2065
1043 , 2.33652 ,  149234 , 2043
1044 , 2.38996 ,  151322 , 2067
1045 , 25.7747 ,  2.8066e+06 , 4325
1046 , 3.7899 ,  352573 , 2002
1047 , 9.23712 ,  1.36997e+06 , 640
1048 , 2.38721 ,  150320 , 2070
1049 , 39.2697 ,  5.39044e+06 , 651
1050 , 2.29638 ,  149984 , 2014
1051 , 1.81578 ,  367236 , 681
1052 , 2.31258 ,  148563 , 2031
1053 , 2.40935 ,  150539 , 2083
1054 , 2.42042 ,  152021 , 2083
1055 , 40.6852 ,  5.57961e+06 , 653
1056 , 1.80252 ,  367785 , 670
1057 , 109.697 ,  1.48223e+07 , 659
1058 , 2.44955 ,  148317 , 2119
1059 , 3.88458 ,  353001 , 2060
1060 , 2.35879 ,  152851 , 2040
1061 , 2.29604 ,  154586 , 1992
1062 , 28.5064 ,  3.79427e+06 , 1382
1063 , 93.2122 ,  1.26123e+07 , 668
1064 , 2.46682 ,  150841 , 2118
1065 , 64.755 ,  8.80222e+06 , 660
1066 , 2.39045 ,  148640 , 2080
1067 , 2.28529 ,  150189 , 2006
1068 , 2.13215 ,  345387 , 985
1069 , 2.35484 ,  152110 , 2041
1070 , 2.50228 ,  150732 , 2141
1071 , 2.36261 ,  150827 , 2052
1072 , 2.05015 ,  354685 , 889
1073 , 2.43619 ,  150120 , 2102
1074 , 3.86436 ,  350293 , 2060
1075 , 2.31878 ,  152984 , 2014
1076 , 2.33485 ,  150490 , 2036
1077 , 3.89623 ,  350125 , 2081
1078 , 21.339 ,  2.96901e+06 , 744
1079 , 39.2987 ,  5.38798e+06 , 681
1080 , 57.2692 ,  7.76994e+06 , 800
1081 , 2.37013 ,  150355 , 2059
1082 , 2.31439 ,  153030 , 2011
1083 , 0.347157 ,  168828 , 689
1084 , 2.44544 ,  153472 , 2092
1085 , 2.4915 ,  151824 , 2129
1086 , 0.85111 ,  145061 , 1121
1087 , 2.39722 ,  153139 , 2063
1088 , 2.28765 ,  151351 , 2002
1089 , 2.3142 ,  150469 , 2023
1090 , 2.32209 ,  152160 , 2020
1091 , 2.46407 ,  151318 , 2114
1092 , 2.6072 ,  341200 , 1306
1093 , 2.33662 ,  149036 , 2044
1094 , 30.3334 ,  4.18055e+06 , 712
1095 , 2.33523 ,  150118 , 2038
1096 , 74.8272 ,  9.80931e+06 , 2279
1097 , 2.281 ,  152994 , 1990
1098 , 138.155 ,  1.86195e+07 , 728
1099 , 0.828863 ,  139124 , 1135
1100 , 7.92877 ,  1.16282e+06 , 791
1101 , 2.39604 ,  149813 , 2078
1102 , 2.32155 ,  151455 , 2023
1103 , 48.5376 ,  6.56488e+06 , 968
1104 , 2.40301 ,  151168 , 2076
1105 , 2.39783 ,  150263 , 2077
1106 , 0.831588 ,  141179 , 1127
1107 , 126.207 ,  1.70285e+07 , 684
1108 , 2.45096 ,  151886 , 2103
1109 , 2.43788 ,  150979 , 2099
1110 , 39.3015 ,  5.38878e+06 , 679
1111 , 123.143 ,  1.66172e+07 , 688
1112 , 2.45782 ,  148792 , 2122
1113 , 30.3445 ,  4.16599e+06 , 788
1114 , 17.7293 ,  2.38514e+06 , 1219
1115 , 132.314 ,  1.78351e+07 , 738
1116 , 67.8362 ,  9.18896e+06 , 783
1117 , 2.35198 ,  153206 , 2034
1118 , 2.44688 ,  150284 , 2108
1119 , 0.270295 ,  167195 , 648
1120 , 45.2203 ,  6.18644e+06 , 656
1121 , 1.79839 ,  365963 , 676
1122 , 3.67371 ,  547860 , 1004
1123 , 157.618 ,  2.12395e+07 , 667
1124 , 2.44371 ,  151971 , 2098
1125 , 42.7756 ,  5.60313e+06 , 1867
1126 , 2.44469 ,  151258 , 2102
1127 , 0.538612 ,  163416 , 836
1128 , 2.41627 ,  149142 , 2094
1129 , 3.78655 ,  354870 , 1989
1130 , 8.76849 ,  1.17515e+06 , 1265
1131 , 2.40172 ,  152686 , 2068
1132 , 12.7639 ,  1.76568e+06 , 1003
1133 , 2.43592 ,  151562 , 2095
1134 , 9.59133 ,  1.35023e+06 , 958
1135 , 44.3084 ,  5.98591e+06 , 1027
1136 , 2.24628 ,  150457 , 1980
1137 , 2.45497 ,  151790 , 2106
1138 , 2.29943 ,  148703 , 2022
1139 , 2.43357 ,  150825 , 2097
1140 , 6.27715 ,  968840 , 662
1141 , 17.8642 ,  2.18729e+06 , 2241
1142 , 4.06678 ,  346983 , 2204
1143 , 2.33844 ,  149279 , 2044
1144 , 2.36737 ,  152521 , 2047
1145 , 2.25305 ,  150096 , 1986
1146 , 2.32879 ,  153691 , 2017
1147 , 2.46264 ,  151127 , 2114
1148 , 22.7661 ,  3.17771e+06 , 661
1149 , 72.7661 ,  9.42465e+06 , 2793
1150 , 2.53422 ,  149729 , 2166
1151 , 64.7447 ,  8.79514e+06 , 687
1152 , 0.559719 ,  152299 , 902
1153 , 2.36713 ,  151433 , 2052
1154 , 0.618951 ,  149458 , 953
1155 , 57.8432 ,  7.6009e+06 , 1964
1156 , 81.2196 ,  1.10044e+07 , 675
1157 , 2.3913 ,  151290 , 2068
1158 , 2.39164 ,  151758 , 2066
1159 , 2.37283 ,  152408 , 2051
1160 , 6.27716 ,  968631 , 663
1161 , 2.34646 ,  151411 , 2039
1162 , 63.1681 ,  8.20853e+06 , 2464
1163 , 2.54003 ,  150295 , 2167
1164 , 2.42627 ,  151748 , 2088
1165 , 2.34841 ,  150404 , 2045
1166 , 2.46082 ,  150672 , 2115
1167 , 3.81495 ,  349590 , 2032
1168 , 2.45039 ,  150119 , 2111
1169 , 63.3009 ,  8.60386e+06 , 677
1170 , 2.40536 ,  149793 , 2084
1171 , 2.43472 ,  152246 , 2091
1172 , 84.2757 ,  1.14115e+07 , 686
1173 , 0.926075 ,  136933 , 1207
1174 , 2.43764 ,  146089 , 2122
1175 , 3.29159 ,  570622 , 654
1176 , 133.721 ,  1.80375e+07 , 672
1177 , 4.79707 ,  770164 , 664
1178 , 2.43292 ,  149470 , 2103
1179 , 2.3201 ,  343519 , 1113
1180 , 6.73442 ,  954033 , 1022
1181 , 2.46345 ,  151236 , 2114
1182 , 0.303354 ,  169722 , 657
1183 , 3.83167 ,  349083 , 2045
1184 , 21.2654 ,  2.97522e+06 , 668
1185 , 8.07749 ,  1.15654e+06 , 915
1186 , 113.243 ,  1.52237e+07 , 1007
1187 , 3.90271 ,  352682 , 2073
1188 , 57.4685 ,  7.77192e+06 , 917
1189 , 1.77949 ,  366813 , 660
1190 , 2.51756 ,  150243 , 2153
1191 , 22.3772 ,  2.98215e+06 , 1340
1192 , 2.46623 ,  147172 , 2135
1193 , 2.18605 ,  150207 , 1943
1194 , 2.37501 ,  152699 , 2051
1195 , 2.39847 ,  149715 , 2080
1196 , 10.1935 ,  989120 , 3049
1197 , 3.87791 ,  352741 , 2057
1198 , 2.33991 ,  152223 , 2031
1199 , 114.141 ,  1.54168e+07 , 663
1200 , 4.78993 ,  770265 , 659
1201 , 2.38221 ,  148805 , 2074
1202 , 4.89517 ,  763022 , 760
1203 , 56.353 ,  7.22299e+06 , 2808
1204 , 4.95289 ,  773712 , 746
1205 , 2.5799 ,  150355 , 2192
1206 , 6.3097 ,  968763 , 683
1207 , 2.52589 ,  154318 , 2139
1208 , 105.151 ,  1.42134e+07 , 659
1209 , 2.49672 ,  151889 , 2132
1210 , 0.582772 ,  151584 , 920
1211 , 2.41398 ,  146299 , 2106
1212 , 41.5734 ,  5.4026e+06 , 2054
1213 , 2.35553 ,  149034 , 2056
1214 , 2.40873 ,  147921 , 2095
1215 , 132.142 ,  1.78253e+07 , 675
1216 , 2.38098 ,  152231 , 2057
1217 , 9.28493 ,  1.36792e+06 , 680
1218 , 3.90985 ,  350047 , 2090
1219 , 55.8077 ,  7.58896e+06 , 730
1220 , 18.2528 ,  2.57273e+06 , 663
1221 , 2.37125 ,  150928 , 2057
1222 , 45.4715 ,  6.17552e+06 , 867
1223 , 55.3722 ,  7.19217e+06 , 2332
1224 , 51.4546 ,  6.98053e+06 , 850
1225 , 42.8923 ,  5.79264e+06 , 1044
1226 , 75.2836 ,  1.0211e+07 , 667
1227 , 62.4547 ,  8.20424e+06 , 2032
1228 , 71.0987 ,  9.3923e+06 , 1889
1229 , 2.28444 ,  150287 , 2005
1230 , 3.80099 ,  351734 , 2013
1231 , 1.88325 ,  369091 , 715
1232 , 145.68 ,  1.96342e+07 , 697
1233 , 94.6334 ,  1.28063e+07 , 651
1234 , 0.908838 ,  137793 , 1192
1235 , 3.91275 ,  352126 , 2082
1236 , 4.71812 ,  555077 , 1632
1237 , 1.82161 ,  368441 , 679
1238 , 20.0914 ,  2.78331e+06 , 832
1239 , 2.35379 ,  151547 , 2043
1240 , 2.3722 ,  149154 , 2066
1241 , 2.43652 ,  149741 , 2104
1242 , 2.40226 ,  152757 , 2068
1243 , 3.90616 ,  351455 , 2081
1244 , 34.8198 ,  4.78403e+06 , 700
1245 , 2.49302 ,  150970 , 2134
1246 , 10.8995 ,  1.56179e+06 , 786
1247 , 2.46299 ,  150752 , 2116
1248 , 66.2316 ,  9.00001e+06 , 660
1249 , 58.7306 ,  7.99527e+06 , 660
1250 , 2.33542 ,  150566 , 2036
1251 , 2.30608 ,  149382 , 2023
1252 , 40.7355 ,  5.02627e+06 , 3304
1253 , 13.8924 ,  1.97663e+06 , 720
1254 , 2.48058 ,  148882 , 2136
1255 , 2.435 ,  148058 , 2111
1256 , 28.8472 ,  3.98506e+06 , 695
1257 , 3.92544 ,  352136 , 2090
1258 , 24.1185 ,  2.60925e+06 , 4209
1259 , 3.82787 ,  349419 , 2041
1260 , 0.301256 ,  167539 , 666
1261 , 115.766 ,  1.56313e+07 , 678
1262 , 4.06225 ,  348067 , 2196
1263 , 1.81463 ,  369195 , 671
1264 , 2.3475 ,  152183 , 2036
1265 , 49.7956 ,  6.79507e+06 , 676
1266 , 151.273 ,  2.0236e+07 , 1394
1267 , 90.2047 ,  1.22092e+07 , 669
1268 , 2.40478 ,  151193 , 2077
1269 , 3.85997 ,  351395 , 2052
1270 , 3.8324 ,  348758 , 2047
1271 , 3.89322 ,  351623 , 2072
1272 , 4.79299 ,  767083 , 676
1273 , 4.79865 ,  767630 , 677
1274 , 2.35637 ,  151470 , 2045
1275 , 2.39476 ,  150063 , 2076
1276 , 2.27011 ,  151113 , 1992
1277 , 2.38874 ,  150102 , 2072
1278 , 4.81662 ,  767290 , 690
1279 , 3.80877 ,  349819 , 2027
1280 , 17.4306 ,  2.36605e+06 , 1120
1281 , 22.7979 ,  3.17858e+06 , 677
1282 , 2.4374 ,  151337 , 2097
1283 , 3.78508 ,  351505 , 2004
1284 , 2.27414 ,  152921 , 1986
1285 , 2.41895 ,  152035 , 2082
1286 , 43.7176 ,  5.98707e+06 , 647
1287 , 8.20229 ,  964517 , 1903
1288 , 2.41791 ,  150629 , 2088
1289 , 2.42919 ,  151506 , 2091
1290 , 46.0773 ,  6.18314e+06 , 1215
1291 , 2.39542 ,  150574 , 2074
1292 , 2.2046 ,  152057 , 1946
1293 , 3.92928 ,  350326 , 2101
1294 , 2.42049 ,  151608 , 2085
1295 , 2.35766 ,  155658 , 2026
1296 , 17.1999 ,  2.37424e+06 , 935
1297 , 2.35933 ,  148064 , 2063
1298 , 2.33972 ,  149662 , 2043
1299 , 66.2743 ,  8.99326e+06 , 719
1300 , 2.22784 ,  149254 , 1974
1301 , 0.715377 ,  149698 , 1013
1302 , 2.39167 ,  151339 , 2068
1303 , 29.8082 ,  3.41511e+06 , 4002
1304 , 2.45111 ,  152117 , 2102
1305 , 9.7523 ,  1.36144e+06 , 1007
1306 , 0.613488 ,  153797 , 929
1307 , 51.6247 ,  6.99147e+06 , 906
1308 , 160.627 ,  2.16439e+07 , 661
