663 , 103.585 ,  1.4023e+07 , 673
664 , 3.30027 ,  569738 , 669
665 , 2.38627 ,  152600 , 2063
666 , 2.38305 ,  153224 , 2058
667 , 2.42984 ,  148726 , 2109
668 , 3.35924 ,  568141 , 714
669 , 2.36159 ,  150133 , 2059
670 , 16.0816 ,  1.98065e+06 , 2107
671 , 0.392418 ,  163354 , 746
672 , 2.38984 ,  147796 , 2088
673 , 0.298912 ,  166866 , 670
674 , 0.328339 ,  167434 , 686
675 , 51.2544 ,  6.99858e+06 , 691
676 , 136.524 ,  1.84267e+07 , 746
677 , 2.43008 ,  147702 , 2114
678 , 2.38493 ,  148195 , 2083
679 , 4.78787 ,  768256 , 674
680 , 2.42585 ,  151359 , 2094
681 , 44.5105 ,  5.96916e+06 , 1281
682 , 6.2776 ,  969384 , 668
683 , 2.41705 ,  148701 , 2101
684 , 2.34745 ,  154152 , 2031
685 , 2.58472 ,  148588 , 2208
686 , 2.20049 ,  152183 , 1947
687 , 2.23041 ,  151126 , 1971
688 , 34.7477 ,  4.77496e+06 , 734
689 , 114.072 ,  1.54341e+07 , 653
690 , 2.41328 ,  153054 , 2078
691 , 2.41512 ,  152456 , 2082
692 , 44.6471 ,  5.40649e+06 , 4031
693 , 121.44 ,  1.64167e+07 , 681
694 , 2.3984 ,  149367 , 2086
695 , 108.057 ,  1.46229e+07 , 673
696 , 152.888 ,  2.06381e+07 , 670
697 , 2.32072 ,  149510 , 2036
698 , 2.38628 ,  150276 , 2074
699 , 85.5541 ,  1.16059e+07 , 664
700 , 2.27479 ,  152010 , 1995
701 , 60.1705 ,  8.19686e+06 , 681
702 , 2.41252 ,  151473 , 2085
703 , 3.85442 ,  350833 , 2057
704 , 23.4433 ,  2.9888e+06 , 2010
705 , 2.27107 ,  152567 , 1990
706 , 2.42135 ,  149911 , 2098
707 , 3.97491 ,  348828 , 2143
708 , 2.34878 ,  152007 , 2042
709 , 2.39547 ,  151087 , 2076
710 , 0.702918 ,  146276 , 1024
711 , 53.3586 ,  6.82853e+06 , 2832
712 , 2.25589 ,  149263 , 1996
713 , 5.98418 ,  759943 , 1473
714 , 4.76068 ,  768622 , 655
715 , 108.925 ,  1.46269e+07 , 1206
716 , 33.1862 ,  4.57984e+06 , 666
717 , 103.513 ,  1.4012e+07 , 679
718 , 2.26676 ,  149666 , 2001
719 , 2.30841 ,  150183 , 2025
720 , 2.51121 ,  148023 , 2164
721 , 2.30217 ,  153571 , 2005
722 , 4.80643 ,  769478 , 680
723 , 1.77182 ,  369541 , 646
724 , 2.41115 ,  148965 , 2096
725 , 2.31614 ,  151641 , 2023
726 , 95.9921 ,  1.30046e+07 , 672
727 , 0.747724 ,  144893 , 1059
728 , 2.35828 ,  154337 , 2037
729 , 3.91377 ,  354147 , 2079
730 , 2.37649 ,  152766 , 2056
731 , 3.8255 ,  346953 , 2057
732 , 17.0672 ,  2.37127e+06 , 884
733 , 2.31559 ,  151146 , 2025
734 , 127.585 ,  1.72397e+07 , 688
735 , 153.29 ,  2.0637e+07 , 930
736 , 90.3167 ,  1.21834e+07 , 955
737 , 157.415 ,  2.12441e+07 , 676
738 , 1.82618 ,  370284 , 677
739 , 2.4026 ,  148451 , 2093
740 , 48.6818 ,  6.20764e+06 , 2801
741 , 100.444 ,  1.36014e+07 , 674
742 , 2.41428 ,  149174 , 2097
743 , 121.464 ,  1.64221e+07 , 671
744 , 5.03849 ,  766807 , 840
745 , 115.411 ,  1.56071e+07 , 685
746 , 19.0163 ,  2.59326e+06 , 1071
747 , 3.93582 ,  557816 , 1129
748 , 0.869168 ,  135833 , 1179
749 , 9.34763 ,  1.369e+06 , 726
750 , 3.9649 ,  350232 , 2130
751 , 85.5705 ,  1.15988e+07 , 708
752 , 2.39445 ,  150527 , 2078
753 , 33.2416 ,  4.58009e+06 , 700
754 , 2.27066 ,  151456 , 1995
755 , 63.196 ,  8.59747e+06 , 706
756 , 2.3699 ,  151671 , 2057
757 , 61.8499 ,  7.82088e+06 , 3527
758 , 2.49304 ,  147910 , 2153
759 , 2.39996 ,  153802 , 2066
760 , 40.6512 ,  5.58239e+06 , 661
761 , 79.5995 ,  1.08034e+07 , 681
762 , 19.5043 ,  2.3845e+06 , 2369
763 , 71.2549 ,  9.40294e+06 , 2011
764 , 2.44839 ,  149947 , 2115
765 , 146.956 ,  1.98431e+07 , 666
766 , 30.2113 ,  4.17862e+06 , 676
767 , 2.52533 ,  150762 , 2160
768 , 146.756 ,  1.98152e+07 , 671
769 , 2.43105 ,  151212 , 2098
770 , 11.0317 ,  1.38282e+06 , 1730
771 , 2.40612 ,  151882 , 2079
772 , 0.870018 ,  136581 , 1176
773 , 2.39458 ,  152446 , 2069
774 , 14.8246 ,  1.40405e+06 , 4038
775 , 0.326175 ,  169890 , 673
776 , 2.43998 ,  153045 , 2095
777 , 40.7849 ,  5.59505e+06 , 686
778 , 2.37138 ,  148912 , 2071
779 , 2.35867 ,  150164 , 2057
780 , 38.6194 ,  5.00473e+06 , 2105
781 , 16.2086 ,  1.98713e+06 , 2157
782 , 21.414 ,  2.96732e+06 , 823
783 , 0.64802 ,  152222 , 961
784 , 2.30551 ,  148948 , 2029
785 , 0.458891 ,  157060 , 818
786 , 37.2619 ,  4.60605e+06 , 3130
787 , 152.914 ,  2.06388e+07 , 683
788 , 2.21198 ,  148866 , 1970
789 , 1.80309 ,  371834 , 655
790 , 2.46994 ,  151360 , 2122
791 , 0.664902 ,  148148 , 991
792 , 2.51387 ,  151337 , 2150
793 , 2.40649 ,  151932 , 2079
794 , 9.31427 ,  1.36791e+06 , 710
795 , 27.2464 ,  3.78085e+06 , 676
796 , 0.30082 ,  167122 , 670
797 , 2.37682 ,  151120 , 2064
798 , 2.42591 ,  149889 , 2101
799 , 2.51617 ,  151435 , 2151
800 , 2.42057 ,  150441 , 2095
801 , 2.29117 ,  150827 , 2011
802 , 48.7143 ,  6.59505e+06 , 988
803 , 2.3728 ,  150369 , 2065
804 , 127.545 ,  1.70289e+07 , 1660
805 , 2.26171 ,  153213 , 1981
806 , 30.3389 ,  4.16616e+06 , 816
807 , 2.40827 ,  152593 , 2077
808 , 2.31225 ,  357746 , 1045
809 , 140.942 ,  1.90358e+07 , 668
810 , 2.42497 ,  151242 , 2094
811 , 2.41799 ,  153475 , 2079
812 , 78.0742 ,  1.06045e+07 , 654
813 , 2.31645 ,  153163 , 2016
814 , 2.17307 ,  150195 , 1939
815 , 99.0867 ,  1.33952e+07 , 788
816 , 2.38625 ,  148582 , 2082
817 , 2.27335 ,  151605 , 1996
818 , 0.895305 ,  137438 , 1188
819 , 3.92322 ,  352880 , 2091
820 , 2.30547 ,  148520 , 2031
821 , 2.42991 ,  378390 , 1022
822 , 133.79 ,  1.8032e+07 , 878
823 , 123.299 ,  1.66233e+07 , 884
824 , 103.66 ,  1.40026e+07 , 817
825 , 2.31653 ,  152327 , 2020
826 , 2.39862 ,  150243 , 2082
827 , 3.9873 ,  353025 , 2131
828 , 22.2478 ,  2.97989e+06 , 1293
829 , 12.4806 ,  1.76903e+06 , 822
830 , 3.86179 ,  349709 , 2067
831 , 2.41435 ,  152775 , 2080
832 , 2.22272 ,  149038 , 1976
833 , 7.71634 ,  1.16916e+06 , 636
834 , 2.31612 ,  150372 , 2029
835 , 2.37615 ,  148495 , 2076
836 , 15.993 ,  2.17983e+06 , 1108
837 , 0.295191 ,  171226 , 647
838 , 0.742232 ,  143311 , 1063
839 , 42.3638 ,  5.40651e+06 , 2581
840 , 3.93834 ,  353218 , 2099
841 , 3.85799 ,  352368 , 2052
842 , 10.7257 ,  1.56846e+06 , 657
843 , 2.38544 ,  151221 , 2069
844 , 3.24385 ,  565126 , 655
845 , 2.44647 ,  153704 , 2096
846 , 4.76188 ,  769417 , 652
847 , 1.81262 ,  368887 , 675
848 , 2.43588 ,  149537 , 2109
849 , 2.23612 ,  149147 , 1984
850 , 3.31224 ,  569653 , 677
851 , 87.03 ,  1.18054e+07 , 657
852 , 2.27752 ,  151742 , 1998
853 , 6.76467 ,  757115 , 1982
854 , 2.23829 ,  149648 , 1983
855 , 136.528 ,  1.84435e+07 , 669
856 , 2.43434 ,  148696 , 2112
857 , 6.3843 ,  964473 , 759
858 , 2.47391 ,  152738 , 2118
859 , 2.35727 ,  151456 , 2050
860 , 2.38373 ,  151202 , 2068
861 , 2.22899 ,  153472 , 1959
862 , 2.47201 ,  149736 , 2131
863 , 3.97224 ,  352273 , 2125
864 , 2.43595 ,  149334 , 2110
865 , 5.06253 ,  753764 , 917
866 , 0.273036 ,  167832 , 649
867 , 2.46438 ,  151036 , 2120
868 , 2.36453 ,  149683 , 2063
869 , 175.289 ,  2.36457e+07 , 659
870 , 137.497 ,  1.82331e+07 , 2280
871 , 2.43704 ,  152438 , 2096
872 , 2.49176 ,  148793 , 2148
873 , 82.6737 ,  1.11903e+07 , 802
874 , 32.8282 ,  3.81813e+06 , 4044
875 , 118.468 ,  1.60188e+07 , 677
876 , 2.44155 ,  152621 , 2098
877 , 0.295212 ,  167638 , 664
878 , 2.44358 ,  156274 , 2082
879 , 81.2284 ,  1.06189e+07 , 2589
880 , 2.337 ,  149159 , 2048
881 , 2.36338 ,  151007 , 2056
882 , 2.42891 ,  150926 , 2098
883 , 15.8255 ,  2.17215e+06 , 1038
884 , 2.45116 ,  150952 , 2112
885 , 10.7795 ,  1.57377e+06 , 666
886 , 2.34327 ,  150633 , 2045
887 , 0.965256 ,  136047 , 1239
888 , 14.846 ,  1.78911e+06 , 2229
889 , 2.29575 ,  151653 , 2010
890 , 3.30021 ,  568251 , 676
891 , 2.43787 ,  152338 , 2097
892 , 2.36047 ,  151251 , 2053
893 , 58.6279 ,  7.99772e+06 , 644
894 , 13.7173 ,  1.97065e+06 , 653
895 , 0.838528 ,  137849 , 1150
896 , 58.771 ,  7.58382e+06 , 2694
897 , 2.49604 ,  146832 , 2160
898 , 154.435 ,  2.08455e+07 , 671
899 , 39.6337 ,  5.35504e+06 , 1091
900 , 0.302946 ,  168041 , 667
901 , 2.3769 ,  149863 , 2070
902 , 2.23907 ,  148907 , 1987
903 , 42.1778 ,  5.78699e+06 , 662
904 , 2.38942 ,  150698 , 2074
905 , 61.6324 ,  8.39467e+06 , 673
906 , 2.27073 ,  150409 , 2000
907 , 2.40717 ,  152445 , 2077
908 , 15.0182 ,  1.98271e+06 , 1422
909 , 2.50151 ,  149256 , 2152
910 , 2.31722 ,  148195 , 2040
911 , 2.39244 ,  150681 , 2076
912 , 2.44639 ,  149890 , 2114
913 , 31.6686 ,  4.38047e+06 , 646
914 , 2.25516 ,  151912 , 1983
915 , 155.883 ,  2.1038e+07 , 679
916 , 2.46455 ,  149157 , 2129
917 , 10.8287 ,  1.56285e+06 , 749
918 , 2.40119 ,  154179 , 2065
919 , 88.5739 ,  1.20089e+07 , 674
920 , 2.34201 ,  149619 , 2049
921 , 2.44002 ,  154740 , 2087
922 , 2.35829 ,  150114 , 2057
923 , 2.42627 ,  149937 , 2101
924 , 2.62684 ,  352625 , 1269
925 , 2.42316 ,  149520 , 2101
926 , 2.48974 ,  152326 , 2130
927 , 27.2915 ,  3.78795e+06 , 671
928 , 2.47888 ,  150657 , 2131
929 , 2.2958 ,  155252 , 1993
930 , 2.37719 ,  151170 , 2064
931 , 2.25191 ,  151476 , 1983
932 , 4.97183 ,  759977 , 830
933 , 46.6825 ,  6.38817e+06 , 677
934 , 2.47486 ,  148006 , 2141
935 , 2.35001 ,  150270 , 2051
936 , 108.879 ,  1.45866e+07 , 1367
937 , 84.0792 ,  1.14089e+07 , 660
938 , 163.672 ,  2.20454e+07 , 857
939 , 4.75455 ,  768011 , 654
940 , 54.1337 ,  7.38971e+06 , 668
941 , 0.728833 ,  142781 , 1057
942 , 2.50602 ,  151552 , 2144
943 , 0.92126 ,  134159 , 1220
944 , 133.555 ,  1.80431e+07 , 676
945 , 2.42619 ,  153096 , 2086
946 , 0.342428 ,  169324 , 686
947 , 0.368116 ,  164531 , 725
948 , 2.42248 ,  150697 , 2095
949 , 2.42139 ,  150551 , 2095
950 , 2.35806 ,  154308 , 2037
951 , 3.87514 ,  350865 , 2070
952 , 0.770451 ,  142026 , 1087
953 , 2.31321 ,  151671 , 2021
954 , 39.2104 ,  5.3853e+06 , 679
955 , 13.7984 ,  1.97541e+06 , 682
956 , 3.74124 ,  350226 , 1988
957 , 2.30749 ,  150481 , 2023
958 , 2.49822 ,  152195 , 2136
959 , 2.31489 ,  150418 , 2028
960 , 18.7176 ,  2.39768e+06 , 1807
961 , 2.36684 ,  152317 , 2052
962 , 2.51953 ,  152308 , 2149
963 , 2.36892 ,  151751 , 2056
964 , 21.601 ,  2.94953e+06 , 1026
965 , 2.40613 ,  148714 , 2094
966 , 42.1915 ,  5.78777e+06 , 667
967 , 148.439 ,  2.00419e+07 , 667
968 , 0.891006 ,  136016 , 1192
969 , 2.43409 ,  151198 , 2100
970 , 2.37428 ,  148878 , 2073
971 , 2.47459 ,  150505 , 2129
972 , 2.46308 ,  149383 , 2127
973 , 9.24647 ,  1.36938e+06 , 660
974 , 2.53761 ,  149452 , 2174
975 , 2.48499 ,  149998 , 2138
976 , 31.9215 ,  4.37192e+06 , 847
977 , 29.4148 ,  3.79246e+06 , 1998
978 , 0.854129 ,  135717 , 1170
979 , 0.910079 ,  138152 , 1194
980 , 7.90925 ,  1.1792e+06 , 711
981 , 150.089 ,  2.02408e+07 , 773
982 , 2.39832 ,  151047 , 2078
983 , 2.40536 ,  150089 , 2087
984 , 2.36067 ,  148109 , 2068
985 , 0.376674 ,  165890 , 724
986 , 2.46951 ,  149822 , 2129
987 , 34.7664 ,  4.78951e+06 , 677
988 , 2.50937 ,  150312 , 2152
989 , 2.37401 ,  149898 , 2068
990 , 2.36334 ,  152270 , 2050
991 , 70.6852 ,  9.60433e+06 , 696
992 , 2.44931 ,  151761 , 2107
993 , 2.31703 ,  150282 , 2030
994 , 3.82712 ,  350551 , 2041
995 , 26.76 ,  3.59601e+06 , 1242
996 , 21.2407 ,  2.97576e+06 , 673
997 , 18.2435 ,  2.57747e+06 , 655
998 , 2.40728 ,  151193 , 2083
999 , 2.48125 ,  149918 , 2136
