660 , 2.62873 ,  159961 , 2145
661 , 2.40614 ,  158012 , 2014
662 , 357.822 ,  4.66422e+07 , 858
663 , 2.56243 ,  158140 , 2112
664 , 2.40019 ,  158269 , 2009
665 , 2.56491 ,  163618 , 2087
666 , 2.28395 ,  157372 , 1940
667 , 0.957316 ,  143328 , 1171
668 , 111.605 ,  1.45915e+07 , 924
669 , 0.449887 ,  180407 , 671
670 , 2.45172 ,  157344 , 2046
671 , 2.58423 ,  159326 , 2120
672 , 2.40497 ,  158890 , 2009
673 , 2.48003 ,  157316 , 2064
674 , 18.8796 ,  2.58193e+06 , 654
675 , 2.49324 ,  160890 , 2055
676 , 2.46113 ,  160837 , 2035
677 , 2.15155 ,  174581 , 1773
678 , 2.4616 ,  161929 , 2030
679 , 2.45809 ,  159410 , 2040
680 , 2.51541 ,  157176 , 2087
681 , 386.694 ,  5.04424e+07 , 647
682 , 2.45267 ,  156231 , 2052
683 , 2.3375 ,  159185 , 1965
684 , 2.30609 ,  156953 , 1956
685 , 2.38679 ,  156113 , 2011
686 , 2.52543 ,  159305 , 2083
687 , 2.17903 ,  157536 , 1873
688 , 1.06791 ,  133179 , 1290
689 , 2.53521 ,  158928 , 2091
690 , 20.4119 ,  2.77863e+06 , 667
691 , 406.661 ,  5.30377e+07 , 660
692 , 12.7236 ,  1.78073e+06 , 655
693 , 2.27737 ,  157753 , 1934
694 , 2.67181 ,  158350 , 2180
695 , 0.549629 ,  167815 , 795
696 , 18.917 ,  2.58123e+06 , 681
697 , 2.6301 ,  158696 , 2152
698 , 0.431202 ,  180038 , 661
699 , 2.41544 ,  159428 , 2013
700 , 377.398 ,  4.92274e+07 , 673
701 , 2.18378 ,  158154 , 1873
702 , 2.44118 ,  158447 , 2034
703 , 2.47021 ,  155626 , 2066
704 , 2.35764 ,  155412 , 1996
705 , 2.46162 ,  160075 , 2039
706 , 2.42835 ,  160283 , 2017
707 , 0.453005 ,  179369 , 678
708 , 2.27694 ,  158522 , 1930
709 , 94.1797 ,  1.23829e+07 , 639
710 , 2.40425 ,  154467 , 2030
711 , 2.3015 ,  154913 , 1963
712 , 2.47959 ,  158083 , 2060
713 , 2.06082 ,  377026 , 734
714 , 17.3079 ,  2.37743e+06 , 654
715 , 2.4848 ,  158761 , 2060
716 , 2.46363 ,  157244 , 2054
717 , 161.933 ,  2.11954e+07 , 655
718 , 78.9011 ,  1.03887e+07 , 669
719 , 24.9746 ,  3.37871e+06 , 636
720 , 423.426 ,  5.52183e+07 , 664
721 , 2.49001 ,  154284 , 2085
722 , 2.12667 ,  158147 , 1837
723 , 75.8383 ,  9.99345e+06 , 653
724 , 414.378 ,  5.40399e+07 , 669
725 , 2.52898 ,  158942 , 2087
726 , 2.54293 ,  154571 , 2117
727 , 254.407 ,  3.32258e+07 , 665
728 , 2.48083 ,  154533 , 2078
729 , 122.17 ,  1.60179e+07 , 673
730 , 2.33318 ,  155529 , 1980
731 , 420.53 ,  5.48413e+07 , 665
732 , 18.8391 ,  2.5781e+06 , 647
733 , 2.24203 ,  157279 , 1914
734 , 2.31785 ,  152916 , 1983
735 , 0.927688 ,  146690 , 1136
736 , 2.58483 ,  158580 , 2124
737 , 80.4096 ,  1.05885e+07 , 652
738 , 2.44665 ,  158953 , 2035
739 , 54.2796 ,  7.18438e+06 , 672
740 , 64.488 ,  8.22068e+06 , 2088
741 , 2.4123 ,  158401 , 2016
742 , 2.43257 ,  152378 , 2058
743 , 314.757 ,  4.10423e+07 , 840
744 , 0.734006 ,  148915 , 1003
745 , 2.50943 ,  155162 , 2093
746 , 2.55614 ,  156908 , 2114
747 , 2.43247 ,  157726 , 2032
748 , 0.419317 ,  178491 , 661
749 , 1.0299 ,  133596 , 1264
750 , 2.29057 ,  155141 , 1955
751 , 2.48533 ,  156768 , 2070
752 , 2.2808 ,  158612 , 1932
753 , 2.44662 ,  160393 , 2028
754 , 10.6574 ,  1.16648e+06 , 2330
755 , 2.47577 ,  154905 , 2073
756 , 2.4236 ,  158840 , 2021
757 , 106.678 ,  1.39695e+07 , 831
758 , 26.6532 ,  3.20925e+06 , 2517
759 , 2.48031 ,  157971 , 2061
760 , 2.27776 ,  152030 , 1962
761 , 2.46317 ,  156566 , 2057
762 , 2.30134 ,  156748 , 1954
763 , 2.35731 ,  153720 , 2004
764 , 29.626 ,  3.98043e+06 , 653
765 , 2.2986 ,  154741 , 1962
766 , 368.261 ,  4.80443e+07 , 645
767 , 2.36864 ,  154576 , 2007
768 , 2.35488 ,  161034 , 1967
769 , 2.27158 ,  157618 , 1931
770 , 2.48927 ,  157487 , 2069
771 , 2.20233 ,  158507 , 1883
772 , 2.32815 ,  156525 , 1972
773 , 2.46208 ,  159516 , 2042
774 , 2.28202 ,  158152 , 1935
775 , 2.54287 ,  157244 , 2104
776 , 2.35776 ,  157903 , 1984
777 , 2.57908 ,  158451 , 2121
778 , 21.9321 ,  2.9785e+06 , 657
779 , 22.7575 ,  3.003e+06 , 1059
780 , 2.35262 ,  155585 , 1992
781 , 2.28851 ,  159822 , 1931
782 , 2.23635 ,  155303 , 1920
783 , 2.31531 ,  156091 , 1966
784 , 43.6122 ,  5.7978e+06 , 665
785 , 6.25121 ,  359320 , 3464
786 , 40.8384 ,  5.01931e+06 , 2690
787 , 2.60682 ,  159791 , 2132
788 , 2.39515 ,  156375 , 2015
789 , 2.38855 ,  158403 , 2001
790 , 2.38674 ,  160643 , 1989
791 , 0.803694 ,  153240 , 1026
792 , 2.48505 ,  159619 , 2056
793 , 0.414676 ,  172939 , 685
794 , 414.243 ,  5.40257e+07 , 653
795 , 26.5398 ,  3.57969e+06 , 649
796 , 2.68119 ,  156890 , 2193
797 , 27.5677 ,  3.58723e+06 , 1261
798 , 2.54051 ,  156525 , 2106
799 , 2.60426 ,  156159 , 2148
800 , 4.3932 ,  562146 , 1308
801 , 4.01666 ,  355608 , 2072
802 , 1.08029 ,  136647 , 1281
803 , 2.25829 ,  160220 , 1910
804 , 2.29328 ,  158586 , 1940
805 , 397.446 ,  5.18375e+07 , 666
806 , 2.54779 ,  158297 , 2102
807 , 2.42653 ,  157778 , 2028
808 , 12.7306 ,  1.78081e+06 , 659
809 , 2.43361 ,  157462 , 2034
810 , 2.44974 ,  157912 , 2042
811 , 2.35226 ,  156982 , 1985
812 , 0.434534 ,  179028 , 668
813 , 0.636271 ,  167129 , 853
814 , 2.42776 ,  156701 , 2034
815 , 29.6057 ,  3.97882e+06 , 648
816 , 2.36645 ,  159034 , 1984
817 , 2.56707 ,  162661 , 2093
818 , 15.796 ,  2.17947e+06 , 660
819 , 10.1734 ,  1.00948e+06 , 2786
820 , 2.52604 ,  157941 , 2090
821 , 206.544 ,  2.69974e+07 , 668
822 , 2.47462 ,  156818 , 2063
823 , 2.31829 ,  155655 , 1970
824 , 6.95409 ,  204358 , 4659
825 , 2.38244 ,  154722 , 2015
826 , 2.48959 ,  156085 , 2076
827 , 2.45002 ,  154854 , 2057
828 , 120.321 ,  1.57803e+07 , 658
829 , 2.27686 ,  157275 , 1936
830 , 2.3845 ,  156228 , 2009
831 , 177.309 ,  2.31927e+07 , 672
832 , 2.50895 ,  160048 , 2069
833 , 2.42389 ,  152279 , 2053
834 , 65.0439 ,  8.58417e+06 , 676
835 , 168.281 ,  2.19839e+07 , 837
836 , 2.50798 ,  155385 , 2091
837 , 2.299 ,  159949 , 1937
838 , 4.24674 ,  180782 , 3065
839 , 271.284 ,  3.54173e+07 , 687
840 , 2.49223 ,  157459 , 2071
841 , 2.46975 ,  158247 , 2053
842 , 2.38408 ,  157822 , 2001
843 , 2.55149 ,  162902 , 2082
844 , 1.0203 ,  135852 , 1247
845 , 2.42585 ,  158309 , 2025
846 , 2.30718 ,  158951 , 1947
847 , 438.946 ,  5.72396e+07 , 655
848 , 0.431849 ,  179916 , 662
849 , 3.87175 ,  548528 , 1045
850 , 1.03697 ,  135547 , 1259
851 , 2.36064 ,  157865 , 1986
852 , 2.39976 ,  157388 , 2013
853 , 2.27865 ,  153384 , 1956
854 , 0.444179 ,  179664 , 671
855 , 30.1212 ,  3.94609e+06 , 1132
856 , 2.28481 ,  156040 , 1947
857 , 2.37687 ,  159771 , 1987
858 , 2.5026 ,  160459 , 2063
859 , 2.11413 ,  154247 , 1848
860 , 0.533113 ,  168759 , 780
861 , 22.031 ,  2.98663e+06 , 680
862 , 27.1963 ,  3.59706e+06 , 979
863 , 2.23794 ,  160252 , 1897
864 , 12.7714 ,  1.77602e+06 , 708
865 , 18.8907 ,  2.58338e+06 , 654
866 , 323.435 ,  4.22113e+07 , 647
867 , 2.40127 ,  154698 , 2027
868 , 2.33366 ,  160335 , 1957
869 , 2.53543 ,  157720 , 2097
870 , 2.28413 ,  157808 , 1938
871 , 2.39585 ,  157911 , 2008
872 , 2.49027 ,  156173 , 2076
873 , 2.42362 ,  158637 , 2022
874 , 2.34524 ,  154006 , 1995
875 , 2.4099 ,  152315 , 2044
876 , 388.159 ,  5.06275e+07 , 674
877 , 2.47304 ,  159912 , 2047
878 , 132.007 ,  1.70236e+07 , 2003
879 , 2.45511 ,  157785 , 2046
880 , 28.163 ,  3.78719e+06 , 667
881 , 2.35182 ,  154449 , 1997
882 , 1.02239 ,  136330 , 1246
883 , 2.30505 ,  159911 , 1941
884 , 2.50764 ,  161527 , 2061
885 , 287.976 ,  3.75968e+07 , 650
886 , 2.50962 ,  154568 , 2096
887 , 0.676187 ,  162425 , 901
888 , 0.451571 ,  177533 , 686
889 , 325.005 ,  4.24135e+07 , 657
890 , 262.91 ,  3.42148e+07 , 1235
891 , 2.37774 ,  156585 , 2003
892 , 2.16572 ,  158897 , 1858
893 , 6.4311 ,  604401 , 2389
894 , 344.989 ,  4.5016e+07 , 646
895 , 26.5399 ,  3.57846e+06 , 655
896 , 2.41771 ,  158899 , 2017
897 , 128.367 ,  1.66147e+07 , 1689
898 , 2.40232 ,  157515 , 2014
899 , 9.82904 ,  1.36306e+06 , 854
900 , 2.40851 ,  156877 , 2021
901 , 0.610781 ,  165256 , 846
902 , 2.55913 ,  159566 , 2103
903 , 2.51998 ,  155091 , 2100
904 , 2.59271 ,  161667 , 2114
905 , 13.0737 ,  1.22478e+06 , 3572
906 , 12.9027 ,  1.75887e+06 , 874
907 , 28.9174 ,  3.43127e+06 , 2869
908 , 18.8623 ,  2.57825e+06 , 661
909 , 2.35787 ,  158948 , 1979
910 , 2.44799 ,  159540 , 2033
911 , 2.45736 ,  160552 , 2034
912 , 2.28255 ,  159458 , 1929
913 , 261.675 ,  3.40346e+07 , 1329
914 , 2.60823 ,  158738 , 2138
915 , 2.30866 ,  156051 , 1962
916 , 2.54697 ,  159014 , 2098
917 , 25.0801 ,  3.37945e+06 , 699
918 , 0.403615 ,  177273 , 657
919 , 2.39836 ,  159680 , 2001
920 , 2.5565 ,  158193 , 2108
921 , 389.787 ,  5.08403e+07 , 669
922 , 2.30829 ,  157859 , 1953
923 , 2.37847 ,  158742 , 1993
924 , 2.4573 ,  158688 , 2043
925 , 1.02898 ,  136157 , 1251
926 , 1.63744 ,  131401 , 1658
927 , 396.029 ,  5.16403e+07 , 728
928 , 2.25514 ,  152593 , 1945
929 , 25.0656 ,  3.38437e+06 , 666
930 , 2.36142 ,  160029 , 1976
931 , 355.83 ,  4.64247e+07 , 655
932 , 1.02489 ,  137067 , 1244
933 , 12.7007 ,  1.77939e+06 , 647
934 , 394.326 ,  5.14315e+07 , 666
935 , 0.72051 ,  150458 , 987
936 , 2.49999 ,  162593 , 2051
937 , 17.3415 ,  2.37665e+06 , 679
938 , 2.44486 ,  157689 , 2040
939 , 4.04261 ,  538180 , 1203
940 , 15.8542 ,  2.1792e+06 , 698
941 , 0.49103 ,  183492 , 682
942 , 2.10537 ,  152901 , 1849
943 , 2.32184 ,  153642 , 1982
944 , 2.38172 ,  158133 , 1998
945 , 328.149 ,  4.28206e+07 , 667
946 , 2.43111 ,  158168 , 2029
947 , 341.988 ,  4.46151e+07 , 697
948 , 2.37828 ,  155006 , 2011
949 , 2.50265 ,  155516 , 2087
950 , 2.46498 ,  157007 , 2056
951 , 2.26033 ,  153680 , 1943
952 , 2.31512 ,  159366 , 1950
953 , 2.46697 ,  157885 , 2053
954 , 2.2974 ,  155617 , 1957
955 , 8.54834 ,  1.14054e+06 , 1125
956 , 21.9371 ,  2.98121e+06 , 647
957 , 2.57282 ,  157017 , 2124
958 , 1.07304 ,  136322 , 1278
959 , 71.3375 ,  9.40389e+06 , 672
960 , 26.516 ,  3.57762e+06 , 644
961 , 2.43128 ,  156953 , 2035
962 , 28.1584 ,  3.7872e+06 , 664
963 , 247.981 ,  3.23939e+07 , 645
964 , 2.47953 ,  160963 , 2046
965 , 14.2442 ,  1.98002e+06 , 648
966 , 0.419453 ,  178097 , 663
967 , 119.763 ,  1.54341e+07 , 1985
968 , 28.2566 ,  3.79957e+06 , 666
969 , 0.84495 ,  153040 , 1053
970 , 232.66 ,  3.03987e+07 , 653
971 , 105.09 ,  1.37985e+07 , 658
972 , 2.43824 ,  159714 , 2026
973 , 2.50464 ,  157012 , 2081
974 , 2.35738 ,  161977 , 1964
975 , 374.459 ,  4.88432e+07 , 682
976 , 2.43332 ,  155362 , 2044
977 , 186.751 ,  2.44226e+07 , 665
978 , 94.6754 ,  1.21812e+07 , 1930
979 , 2.33502 ,  157006 , 1974
980 , 0.956439 ,  135172 , 1210
981 , 0.41993 ,  177128 , 668
982 , 385.048 ,  5.02231e+07 , 672
983 , 2.2848 ,  157690 , 1939
984 , 2.09567 ,  371250 , 784
985 , 0.445306 ,  177749 , 681
986 , 2.30159 ,  153894 , 1968
987 , 2.39663 ,  154300 , 2026
988 , 52.8943 ,  7.00433e+06 , 671
989 , 7.36449 ,  990828 , 1104
990 , 0.921674 ,  145495 , 1138
991 , 26.56 ,  3.58046e+06 , 658
992 , 2.25632 ,  157283 , 1923
993 , 2.36803 ,  158827 , 1986
994 , 29.7301 ,  3.9913e+06 , 666
995 , 8.33528 ,  963725 , 1848
996 , 405.116 ,  5.28402e+07 , 643
997 , 2.4409 ,  158824 , 2032
998 , 0.432807 ,  179009 , 667
999 , 2.42902 ,  159134 , 2023
1000 , 2.43334 ,  154334 , 2049
1001 , 2.56304 ,  161105 , 2098
1002 , 2.45718 ,  153930 , 2066
1003 , 2.34171 ,  158702 , 1970
1004 , 1.336 ,  171774 , 1272
1005 , 2.23979 ,  156575 , 1916
1006 , 0.443244 ,  175625 , 690
1007 , 2.43144 ,  161717 , 2012
1008 , 18.86 ,  2.58144e+06 , 644
1009 , 2.45169 ,  159608 , 2035
1010 , 175.958 ,  2.30169e+07 , 672
1011 , 2.58133 ,  158949 , 2120
1012 , 2.34396 ,  159613 , 1967
1013 , 0.647966 ,  164114 , 875
1014 , 277.311 ,  3.62077e+07 , 657
1015 , 6.9094 ,  230712 , 4503
1016 , 0.390319 ,  174512 , 662
1017 , 358.875 ,  4.68202e+07 , 659
1018 , 2.65077 ,  157262 , 2172
1019 , 2.53198 ,  161807 , 2075
1020 , 2.41366 ,  156310 , 2027
1021 , 22.0259 ,  2.97936e+06 , 712
1022 , 2.47129 ,  155972 , 2065
1023 , 2.2672 ,  159111 , 1921
1024 , 258.779 ,  3.37959e+07 , 659
1025 , 21.786 ,  2.58006e+06 , 2497
1026 , 2.20717 ,  156662 , 1895
1027 , 1.03748 ,  134581 , 1264
1028 , 15.7742 ,  2.17849e+06 , 651
1029 , 0.493582 ,  181350 , 694
1030 , 352.817 ,  4.60333e+07 , 652
1031 , 9.1992 ,  1.1811e+06 , 1339
1032 , 397.462 ,  5.18412e+07 , 658
1033 , 2.46237 ,  154606 , 2066
1034 , 2.38895 ,  155156 , 2017
1035 , 6.54529 ,  976205 , 658
1036 , 2.59444 ,  162511 , 2111
1037 , 179.006 ,  2.32242e+07 , 1590
1038 , 66.7998 ,  8.80892e+06 , 694
1039 , 2.47066 ,  161046 , 2040
1040 , 382.07 ,  4.98377e+07 , 662
1041 , 14.2529 ,  1.97683e+06 , 669
1042 , 20.4842 ,  2.77381e+06 , 736
1043 , 2.58009 ,  160025 , 2114
1044 , 2.3774 ,  157365 , 1999
1045 , 330.293 ,  4.30395e+07 , 958
1046 , 176.089 ,  2.29796e+07 , 935
1047 , 2.30933 ,  158200 , 1952
1048 , 0.417518 ,  174339 , 680
1049 , 2.52901 ,  160390 , 2080
1050 , 2.42662 ,  158614 , 2024
1051 , 21.981 ,  2.98342e+06 , 664
1052 , 346.565 ,  4.52191e+07 , 656
1053 , 294.168 ,  3.84009e+07 , 658
1054 , 2.43774 ,  158206 , 2033
1055 , 2.37098 ,  154056 , 2011
1056 , 2.62664 ,  156803 , 2159
1057 , 2.33173 ,  158640 , 1964
1058 , 2.57098 ,  157396 , 2121
1059 , 2.37281 ,  155531 , 2005
1060 , 0.629118 ,  155681 , 904
1061 , 6.6015 ,  978776 , 681
1062 , 0.456628 ,  179841 , 678
1063 , 2.51883 ,  158859 , 2081
1064 , 42.0699 ,  5.59815e+06 , 660
1065 , 2.24733 ,  157144 , 1918
1066 , 2.39808 ,  156138 , 2018
1067 , 304.976 ,  3.98055e+07 , 666
1068 , 0.978565 ,  134339 , 1228
1069 , 0.968723 ,  134090 , 1223
1070 , 2.23735 ,  155021 , 1922
1071 , 23.476 ,  3.1765e+06 , 671
1072 , 2.2389 ,  157903 , 1909
1073 , 2.32609 ,  368857 , 941
1074 , 2.40937 ,  158844 , 2012
1075 , 2.48599 ,  156647 , 2071
1076 , 2.4539 ,  157628 , 2046
1077 , 0.954615 ,  137203 , 1199
1078 , 2.33742 ,  156700 , 1977
1079 , 2.4676 ,  159411 , 2046
1080 , 2.43857 ,  160376 , 2023
1081 , 2.46468 ,  155731 , 2062
1082 , 4.91157 ,  554534 , 1672
1083 , 2.34217 ,  157937 , 1974
1084 , 2.32182 ,  153846 , 1981
1085 , 375.967 ,  4.90432e+07 , 663
1086 , 2.50195 ,  154600 , 2091
1087 , 2.17206 ,  156217 , 1875
1088 , 2.32947 ,  159996 , 1956
1089 , 131.598 ,  1.70191e+07 , 1767
1090 , 65.0642 ,  8.22842e+06 , 2414
1091 , 47.822 ,  6.20907e+06 , 1327
1092 , 2.29904 ,  156036 , 1956
1093 , 2.40387 ,  158747 , 2009
1094 , 2.43527 ,  156028 , 2042
1095 , 26.5581 ,  3.58083e+06 , 655
1096 , 2.39251 ,  154588 , 2022
1097 , 250.604 ,  3.26184e+07 , 1211
1098 , 2.47965 ,  156441 , 2068
1099 , 2.38181 ,  157939 , 1999
1100 , 0.842687 ,  141404 , 1108
1101 , 2.43246 ,  155045 , 2045
1102 , 2.43631 ,  158639 , 2030
1103 , 2.28783 ,  154166 , 1958
1104 , 2.45643 ,  161462 , 2029
1105 , 2.31634 ,  160349 , 1946
1106 , 2.31111 ,  157401 , 1957
1107 , 2.5521 ,  359910 , 1127
1108 , 2.29926 ,  154416 , 1964
1109 , 2.39451 ,  153818 , 2027
1110 , 0.999974 ,  136919 , 1229
1111 , 21.9434 ,  2.98039e+06 , 655
1112 , 1.06535 ,  135733 , 1276
1113 , 2.61198 ,  163762 , 2116
1114 , 332.631 ,  4.3407e+07 , 651
1115 , 2.42675 ,  155126 , 2041
1116 , 2.5816 ,  160221 , 2114
1117 , 31.8503 ,  4.19954e+06 , 994
1118 , 2.39309 ,  157551 , 2008
1119 , 2.48686 ,  156555 , 2072
1120 , 0.837308 ,  148128 , 1072
1121 , 18.8485 ,  2.57583e+06 , 664
1122 , 363.358 ,  4.74056e+07 , 649
1123 , 2.49392 ,  156236 , 2078
1124 , 2.54072 ,  154284 , 2117
1125 , 17.3185 ,  2.38005e+06 , 648
1126 , 0.826593 ,  145496 , 1078
1127 , 2.20157 ,  155314 , 1898
1128 , 0.88575 ,  147420 , 1106
1129 , 2.4424 ,  159224 , 2031
1130 , 14.5398 ,  1.95456e+06 , 958
1131 , 400.525 ,  5.22392e+07 , 661
1132 , 98.7217 ,  1.27994e+07 , 1485
1133 , 2.41373 ,  159206 , 2013
1134 , 2.27571 ,  155681 , 1943
1135 , 2.4193 ,  156631 , 2029
1136 , 2.59187 ,  156608 , 2138
1137 , 2.36889 ,  154196 , 2009
1138 , 26.5507 ,  3.57596e+06 , 674
1139 , 2.24545 ,  156693 , 1919
1140 , 2.44359 ,  157936 , 2038
1141 , 2.3107 ,  156935 , 1959
1142 , 265.904 ,  3.46292e+07 , 1114
1143 , 0.419144 ,  173314 , 686
1144 , 2.37516 ,  157693 , 1996
1145 , 3.09957 ,  189676 , 2298
1146 , 2.44041 ,  159171 , 2030
1147 , 57.5019 ,  7.60448e+06 , 668
1148 , 2.55999 ,  155553 , 2123
1149 , 0.396253 ,  174666 , 665
1150 , 2.47162 ,  157871 , 2056
1151 , 389.801 ,  5.08445e+07 , 657
1152 , 32.6731 ,  4.38022e+06 , 637
1153 , 2.33795 ,  151614 , 2002
1154 , 2.52119 ,  158547 , 2084
1155 , 2.22063 ,  154289 , 1915
1156 , 7.02558 ,  944256 , 1116
1157 , 368.246 ,  4.80399e+07 , 657
1158 , 383.439 ,  5.0018e+07 , 651
1159 , 231.247 ,  3.01933e+07 , 757
1160 , 263.009 ,  3.42356e+07 , 1196
1161 , 2.24323 ,  158054 , 1911
1162 , 2.36029 ,  156789 , 1991
1163 , 2.20223 ,  157875 , 1886
1164 , 2.3894 ,  156659 , 2010
1165 , 2.57197 ,  162268 , 2098
1166 , 109.588 ,  1.43853e+07 , 651
1167 , 0.447373 ,  178224 , 680
1168 , 2.53112 ,  161282 , 2077
1169 , 2.47265 ,  158005 , 2056
1170 , 6.59528 ,  980647 , 668
1171 , 1.06187 ,  137756 , 1264
1172 , 391.317 ,  5.10421e+07 , 656
1173 , 154.5 ,  2.01709e+07 , 933
1174 , 17.3316 ,  2.38134e+06 , 650
1175 , 1.04761 ,  135899 , 1264
1176 , 2.63369 ,  162257 , 2137
1177 , 2.49523 ,  157438 , 2073
1178 , 20.6238 ,  2.76723e+06 , 856
1179 , 2.40793 ,  160307 , 2004
1180 , 2.31126 ,  154740 , 1970
1181 , 2.48397 ,  156385 , 2071
1182 , 2.47298 ,  157018 , 2061
1183 , 2.55647 ,  156952 , 2114
1184 , 21.4143 ,  2.60718e+06 , 2131
1185 , 0.411108 ,  177011 , 663
1186 , 0.451436 ,  177722 , 685
1187 , 2.32522 ,  153875 , 1983
1188 , 0.607403 ,  154918 , 894
1189 , 15.8899 ,  2.16941e+06 , 768
1190 , 2.31387 ,  157347 , 1959
1191 , 14.3511 ,  1.96671e+06 , 780
1192 , 11.1971 ,  1.58066e+06 , 662
1193 , 24.0954 ,  3.13708e+06 , 1253
1194 , 68.3428 ,  9.01258e+06 , 680
1195 , 208.282 ,  2.72216e+07 , 678
1196 , 2.46989 ,  155790 , 2065
1197 , 1.00905 ,  136244 , 1238
1198 , 21.9267 ,  2.97924e+06 , 650
1199 , 12.1157 ,  1.58719e+06 , 1210
1200 , 2.48875 ,  159481 , 2059
1201 , 2.56284 ,  153037 , 2137
1202 , 41.9234 ,  5.58136e+06 , 649
1203 , 2.5701 ,  159549 , 2110
1204 , 254.117 ,  3.31899e+07 , 656
1205 , 2.41853 ,  162717 , 1999
1206 , 2.55183 ,  160059 , 2096
1207 , 2.25953 ,  155844 , 1932
1208 , 2.36993 ,  156806 , 1997
1209 , 2.44386 ,  160858 , 2024
1210 , 2.30739 ,  158772 , 1948
1211 , 2.67914 ,  162190 , 2166
1212 , 4.35233 ,  564458 , 1271
1213 , 2.37401 ,  158368 , 1992
1214 , 8.11545 ,  1.18175e+06 , 652
1215 , 2.54004 ,  158938 , 2094
1216 , 23.4421 ,  3.17827e+06 , 641
1217 , 0.42571 ,  177467 , 670
1218 , 2.43329 ,  158246 , 2030
1219 , 0.752074 ,  157864 , 971
1220 , 2.47973 ,  158926 , 2056
1221 , 426.691 ,  5.56417e+07 , 671
1222 , 2.43356 ,  158693 , 2028
1223 , 180.689 ,  2.34231e+07 , 1687
1224 , 280.343 ,  3.66017e+07 , 659
1225 , 2.27962 ,  159696 , 1926
1226 , 48.2319 ,  6.39746e+06 , 672
1227 , 13.6389 ,  1.60041e+06 , 2107
1228 , 2.44852 ,  158783 , 2037
1229 , 2.31178 ,  158107 , 1954
1230 , 0.490604 ,  184262 , 678
1231 , 86.4581 ,  1.10193e+07 , 2379
1232 , 2.16246 ,  153936 , 1880
1233 , 88.0354 ,  1.15809e+07 , 651
1234 , 2.57599 ,  160522 , 2109
1235 , 0.428922 ,  176854 , 675
1236 , 2.40012 ,  154342 , 2028
1237 , 2.01361 ,  382019 , 680
1238 , 1.00977 ,  134688 , 1246
1239 , 2.46527 ,  154570 , 2068
1240 , 218.919 ,  2.8589e+07 , 758
1241 , 2.42957 ,  159823 , 2020
1242 , 60.6193 ,  8.0099e+06 , 669
1243 , 2.15628 ,  155607 , 1868
1244 , 2.33846 ,  158279 , 1970
1245 , 0.686643 ,  147289 , 981
1246 , 2.28094 ,  157599 , 1937
1247 , 0.414172 ,  176997 , 665
1248 , 0.440289 ,  178127 , 676
1249 , 0.431322 ,  176960 , 676
1250 , 2.18341 ,  159343 , 1867
1251 , 2.37867 ,  153406 , 2019
1252 , 2.2456 ,  154857 , 1928
1253 , 2.31651 ,  158928 , 1953
1254 , 346.986 ,  4.52361e+07 , 839
1255 , 2.38855 ,  159228 , 1997
1256 , 1.24706 ,  176905 , 1191
1257 , 1.07603 ,  131968 , 1301
1258 , 2.38017 ,  153396 , 2020
1259 , 345.521 ,  4.50341e+07 , 894
1260 , 2.39347 ,  156363 , 2014
1261 , 2.33121 ,  155892 , 1977
1262 , 11.6685 ,  1.3595e+06 , 2032
1263 , 104.577 ,  1.3434e+07 , 2102
1264 , 0.980707 ,  138742 , 1208
1265 , 64.9919 ,  8.58318e+06 , 648
1266 , 2.33088 ,  159354 , 1960
1267 , 2.47679 ,  156688 , 2065
1268 , 2.42897 ,  156652 , 2035
1269 , 12.9918 ,  1.40301e+06 , 2656
1270 , 2.53749 ,  156957 , 2102
1271 , 18.9895 ,  2.59293e+06 , 670
1272 , 139.213 ,  1.82198e+07 , 749
1273 , 156.057 ,  2.03756e+07 , 923
1274 , 2.47785 ,  159507 , 2052
1275 , 0.462019 ,  179717 , 682
1276 , 213.658 ,  2.78021e+07 , 1255
1277 , 3.7371 ,  190971 , 2694
1278 , 8.64989 ,  1.14963e+06 , 1145
1279 , 2.3496 ,  162409 , 1957
1280 , 23.51 ,  3.17742e+06 , 688
1281 , 2.25698 ,  159636 , 1912
1282 , 2.20028 ,  157826 , 1885
1283 , 222.131 ,  2.90255e+07 , 668
1284 , 2.4753 ,  161237 , 2042
1285 , 14.4068 ,  1.96777e+06 , 810
1286 , 354.433 ,  4.62428e+07 , 656
1287 , 20.3564 ,  2.77574e+06 , 646
1288 , 2.52113 ,  157097 , 2091
1289 , 2.40322 ,  157631 , 2014
1290 , 2.2874 ,  156171 , 1948
1291 , 2.33921 ,  153427 , 1994
1292 , 2.57342 ,  158126 , 2119
1293 , 7.67989 ,  959694 , 1454
1294 , 2.43949 ,  155547 , 2047
1295 , 2.32356 ,  156133 , 1971
1296 , 0.470781 ,  173846 , 716
1297 , 18.5801 ,  2.02621e+06 , 3160
1298 , 2.59087 ,  158128 , 2130
1299 , 0.417375 ,  178032 , 662
1300 , 0.949372 ,  143738 , 1164
1301 , 2.35958 ,  158964 , 1980
1302 , 334.284 ,  4.36113e+07 , 703
1303 , 2.3697 ,  156157 , 2000
1304 , 1.01411 ,  136078 , 1242
1305 , 2.55753 ,  160182 , 2099
1306 , 2.32289 ,  154397 , 1979
1307 , 2.46182 ,  159689 , 2041
1308 , 2.22777 ,  153567 , 1923
1309 , 7.53059 ,  604355 , 3083
1310 , 2.31174 ,  153977 , 1974
