660 , 2.58999 ,  159961 , 2145
661 , 2.36919 ,  158012 , 2014
662 , 354.311 ,  4.66422e+07 , 858
663 , 2.52425 ,  158140 , 2112
664 , 2.36328 ,  158269 , 2009
665 , 2.52663 ,  163618 , 2087
666 , 2.24796 ,  157372 , 1940
667 , 0.931968 ,  143328 , 1171
668 , 110.498 ,  1.45915e+07 , 924
669 , 0.427986 ,  180407 , 671
670 , 2.41442 ,  157344 , 2046
671 , 2.54586 ,  159326 , 2120
672 , 2.36801 ,  158890 , 2009
673 , 2.4425 ,  157316 , 2064
674 , 18.6776 ,  2.58193e+06 , 654
675 , 2.45556 ,  160890 , 2055
676 , 2.4237 ,  160837 , 2035
677 , 2.11635 ,  174581 , 1773
678 , 2.42416 ,  161929 , 2030
679 , 2.42071 ,  159410 , 2040
680 , 2.47761 ,  157176 , 2087
681 , 382.9 ,  5.04424e+07 , 647
682 , 2.41538 ,  156231 , 2052
683 , 2.30107 ,  159185 , 1965
684 , 2.26994 ,  156953 , 1956
685 , 2.35002 ,  156113 , 2011
686 , 2.48752 ,  159305 , 2083
687 , 2.14387 ,  157536 , 1873
688 , 1.04184 ,  133179 , 1290
689 , 2.49723 ,  158928 , 2091
690 , 20.195 ,  2.77863e+06 , 667
691 , 402.672 ,  5.30377e+07 , 660
692 , 12.5818 ,  1.78073e+06 , 655
693 , 2.24143 ,  157753 , 1934
694 , 2.63277 ,  158350 , 2180
695 , 0.527128 ,  167815 , 795
696 , 18.7147 ,  2.58123e+06 , 681
697 , 2.59137 ,  158696 , 2152
698 , 0.409454 ,  180038 , 661
699 , 2.37839 ,  159428 , 2013
700 , 373.695 ,  4.92274e+07 , 673
701 , 2.14857 ,  158154 , 1873
702 , 2.40395 ,  158447 , 2034
703 , 2.43279 ,  155626 , 2066
704 , 2.3211 ,  155412 , 1996
705 , 2.4242 ,  160075 , 2039
706 , 2.39119 ,  160283 , 2017
707 , 0.431094 ,  179369 , 678
708 , 2.24099 ,  158522 , 1930
709 , 93.2423 ,  1.23829e+07 , 639
710 , 2.36737 ,  154467 , 2030
711 , 2.26542 ,  154913 , 1963
712 , 2.44206 ,  158083 , 2060
713 , 2.02338 ,  377026 , 734
714 , 17.1213 ,  2.37743e+06 , 654
715 , 2.44722 ,  158761 , 2060
716 , 2.42623 ,  157244 , 2054
717 , 160.334 ,  2.11954e+07 , 655
718 , 78.113 ,  1.03887e+07 , 669
719 , 24.7131 ,  3.37871e+06 , 636
720 , 419.273 ,  5.52183e+07 , 664
721 , 2.45245 ,  154284 , 2085
722 , 2.09191 ,  158147 , 1837
723 , 75.0801 ,  9.99345e+06 , 653
724 , 410.313 ,  5.40399e+07 , 669
725 , 2.49104 ,  158942 , 2087
726 , 2.50495 ,  154571 , 2117
727 , 251.904 ,  3.32258e+07 , 665
728 , 2.44334 ,  154533 , 2078
729 , 120.959 ,  1.60179e+07 , 673
730 , 2.29684 ,  155529 , 1980
731 , 416.406 ,  5.48413e+07 , 665
732 , 18.6375 ,  2.5781e+06 , 647
733 , 2.20638 ,  157279 , 1914
734 , 2.28166 ,  152916 , 1983
735 , 0.902524 ,  146690 , 1136
736 , 2.54647 ,  158580 , 2124
737 , 79.6067 ,  1.05885e+07 , 652
738 , 2.40937 ,  158953 , 2035
739 , 53.732 ,  7.18438e+06 , 672
740 , 63.845 ,  8.22068e+06 , 2088
741 , 2.37529 ,  158401 , 2016
742 , 2.39549 ,  152378 , 2058
743 , 311.666 ,  4.10423e+07 , 840
744 , 0.710332 ,  148915 , 1003
745 , 2.47171 ,  155162 , 2093
746 , 2.51802 ,  156908 , 2114
747 , 2.39531 ,  157726 , 2032
748 , 0.397684 ,  178491 , 661
749 , 1.00413 ,  133596 , 1264
750 , 2.25457 ,  155141 , 1955
751 , 2.44777 ,  156768 , 2070
752 , 2.24482 ,  158612 , 1932
753 , 2.40932 ,  160393 , 2028
754 , 10.5408 ,  1.16648e+06 , 2330
755 , 2.43831 ,  154905 , 2073
756 , 2.3865 ,  158840 , 2021
757 , 105.619 ,  1.39695e+07 , 831
758 , 26.381 ,  3.20925e+06 , 2517
759 , 2.44277 ,  157971 , 2061
760 , 2.2419 ,  152030 , 1962
761 , 2.4258 ,  156566 , 2057
762 , 2.26523 ,  156748 , 1954
763 , 2.3208 ,  153720 , 2004
764 , 29.3191 ,  3.98043e+06 , 653
765 , 2.26254 ,  154741 , 1962
766 , 364.646 ,  4.80443e+07 , 645
767 , 2.33204 ,  154576 , 2007
768 , 2.31828 ,  161034 , 1967
769 , 2.23569 ,  157618 , 1931
770 , 2.45167 ,  157487 , 2069
771 , 2.16698 ,  158507 , 1883
772 , 2.29183 ,  156525 , 1972
773 , 2.42466 ,  159516 , 2042
774 , 2.24604 ,  158152 , 1935
775 , 2.50486 ,  157244 , 2104
776 , 2.32119 ,  157903 , 1984
777 , 2.54077 ,  158451 , 2121
778 , 21.7004 ,  2.9785e+06 , 657
779 , 22.5189 ,  3.003e+06 , 1059
780 , 2.31613 ,  155585 , 1992
781 , 2.25246 ,  159822 , 1931
782 , 2.20077 ,  155303 , 1920
783 , 2.2791 ,  156091 , 1966
784 , 43.1687 ,  5.7978e+06 , 665
785 , 6.18108 ,  359320 , 3464
786 , 40.4281 ,  5.01931e+06 , 2690
787 , 2.56826 ,  159791 , 2132
788 , 2.3583 ,  156375 , 2015
789 , 2.35173 ,  158403 , 2001
790 , 2.3499 ,  160643 , 1989
791 , 0.779409 ,  153240 , 1026
792 , 2.44746 ,  159619 , 2056
793 , 0.393162 ,  172939 , 685
794 , 410.18 ,  5.40257e+07 , 653
795 , 26.263 ,  3.57969e+06 , 649
796 , 2.64209 ,  156890 , 2193
797 , 27.2827 ,  3.58723e+06 , 1261
798 , 2.50252 ,  156525 , 2106
799 , 2.56578 ,  156159 , 2148
800 , 4.33471 ,  562146 , 1308
801 , 3.96415 ,  355608 , 2072
802 , 1.05408 ,  136647 , 1281
803 , 2.22247 ,  160220 , 1910
804 , 2.25721 ,  158586 , 1940
805 , 393.547 ,  5.18375e+07 , 666
806 , 2.50972 ,  158297 , 2102
807 , 2.38942 ,  157778 , 2028
808 , 12.5887 ,  1.78081e+06 , 659
809 , 2.39645 ,  157462 , 2034
810 , 2.41245 ,  157912 , 2042
811 , 2.31575 ,  156982 , 1985
812 , 0.412774 ,  179028 , 668
813 , 0.613099 ,  167129 , 853
814 , 2.39065 ,  156701 , 2034
815 , 29.299 ,  3.97882e+06 , 648
816 , 2.3298 ,  159034 , 1984
817 , 2.52878 ,  162661 , 2093
818 , 15.6242 ,  2.17947e+06 , 660
819 , 10.0629 ,  1.00948e+06 , 2786
820 , 2.48814 ,  157941 , 2090
821 , 204.509 ,  2.69974e+07 , 668
822 , 2.43714 ,  156818 , 2063
823 , 2.28207 ,  155655 , 1970
824 , 6.8807 ,  204358 , 4659
825 , 2.34572 ,  154722 , 2015
826 , 2.45201 ,  156085 , 2076
827 , 2.41276 ,  154854 , 2057
828 , 119.128 ,  1.57803e+07 , 658
829 , 2.24094 ,  157275 , 1936
830 , 2.34775 ,  156228 , 2009
831 , 175.56 ,  2.31927e+07 , 672
832 , 2.47116 ,  160048 , 2069
833 , 2.38688 ,  152279 , 2053
834 , 64.3912 ,  8.58417e+06 , 676
835 , 166.62 ,  2.19839e+07 , 837
836 , 2.47026 ,  155385 , 2091
837 , 2.26286 ,  159949 , 1937
838 , 4.19499 ,  180782 , 3065
839 , 268.617 ,  3.54173e+07 , 687
840 , 2.45461 ,  157459 , 2071
841 , 2.4323 ,  158247 , 2053
842 , 2.3473 ,  157822 , 2001
843 , 2.51332 ,  162902 , 2082
844 , 0.994567 ,  135852 , 1247
845 , 2.38874 ,  158309 , 2025
846 , 2.27099 ,  158951 , 1947
847 , 434.641 ,  5.72396e+07 , 655
848 , 0.410098 ,  179916 , 662
849 , 3.81756 ,  548528 , 1045
850 , 1.01111 ,  135547 , 1259
851 , 2.32405 ,  157865 , 1986
852 , 2.36287 ,  157388 , 2013
853 , 2.24277 ,  153384 , 1956
854 , 0.422334 ,  179664 , 671
855 , 29.8109 ,  3.94609e+06 , 1132
856 , 2.24884 ,  156040 , 1947
857 , 2.34013 ,  159771 , 1987
858 , 2.46486 ,  160459 , 2063
859 , 2.07953 ,  154247 , 1848
860 , 0.510729 ,  168759 , 780
861 , 21.7984 ,  2.98663e+06 , 680
862 , 26.9141 ,  3.59706e+06 , 979
863 , 2.20228 ,  160252 , 1897
864 , 12.6293 ,  1.77602e+06 , 708
865 , 18.6886 ,  2.58338e+06 , 654
866 , 320.259 ,  4.22113e+07 , 647
867 , 2.3644 ,  154698 , 2027
868 , 2.29725 ,  160335 , 1957
869 , 2.49747 ,  157720 , 2097
870 , 2.24814 ,  157808 , 1938
871 , 2.35898 ,  157911 , 2008
872 , 2.45268 ,  156173 , 2076
873 , 2.38653 ,  158637 , 2022
874 , 2.30882 ,  154006 , 1995
875 , 2.373 ,  152315 , 2044
876 , 384.351 ,  5.06275e+07 , 674
877 , 2.43553 ,  159912 , 2047
878 , 130.704 ,  1.70236e+07 , 2003
879 , 2.41778 ,  157785 , 2046
880 , 27.8704 ,  3.78719e+06 , 667
881 , 2.31534 ,  154449 , 1997
882 , 0.996635 ,  136330 , 1246
883 , 2.26886 ,  159911 , 1941
884 , 2.46984 ,  161527 , 2061
885 , 285.146 ,  3.75968e+07 , 650
886 , 2.47191 ,  154568 , 2096
887 , 0.65277 ,  162425 , 901
888 , 0.429698 ,  177533 , 686
889 , 321.813 ,  4.24135e+07 , 657
890 , 260.327 ,  3.42148e+07 , 1235
891 , 2.34103 ,  156585 , 2003
892 , 2.13064 ,  158897 , 1858
893 , 6.35597 ,  604401 , 2389
894 , 341.602 ,  4.5016e+07 , 646
895 , 26.2631 ,  3.57846e+06 , 655
896 , 2.38066 ,  158899 , 2017
897 , 127.099 ,  1.66147e+07 , 1689
898 , 2.36541 ,  157515 , 2014
899 , 9.71609 ,  1.36306e+06 , 854
900 , 2.37156 ,  156877 , 2021
901 , 0.587837 ,  165256 , 846
902 , 2.52095 ,  159566 , 2103
903 , 2.48218 ,  155091 , 2100
904 , 2.55423 ,  161667 , 2114
905 , 12.9373 ,  1.22478e+06 , 3572
906 , 12.7598 ,  1.75887e+06 , 874
907 , 28.6241 ,  3.43127e+06 , 2869
908 , 18.6606 ,  2.57825e+06 , 661
909 , 2.32128 ,  158948 , 1979
910 , 2.41069 ,  159540 , 2033
911 , 2.41997 ,  160552 , 2034
912 , 2.24655 ,  159458 , 1929
913 , 259.104 ,  3.40346e+07 , 1329
914 , 2.56968 ,  158738 , 2138
915 , 2.2725 ,  156051 , 1962
916 , 2.50889 ,  159014 , 2098
917 , 24.8177 ,  3.37945e+06 , 699
918 , 0.382124 ,  177273 , 657
919 , 2.36144 ,  159680 , 2001
920 , 2.51837 ,  158193 , 2108
921 , 385.963 ,  5.08403e+07 , 669
922 , 2.27211 ,  157859 , 1953
923 , 2.34172 ,  158742 , 1993
924 , 2.41993 ,  158688 , 2043
925 , 1.00318 ,  136157 , 1251
926 , 1.60692 ,  131401 , 1658
927 , 392.144 ,  5.16403e+07 , 728
928 , 2.21946 ,  152593 , 1945
929 , 24.8033 ,  3.38437e+06 , 666
930 , 2.32479 ,  160029 , 1976
931 , 352.337 ,  4.64247e+07 , 655
932 , 0.9991 ,  137067 , 1244
933 , 12.559 ,  1.77939e+06 , 647
934 , 390.457 ,  5.14315e+07 , 666
935 , 0.69692 ,  150458 , 987
936 , 2.46223 ,  162593 , 2051
937 , 17.1547 ,  2.37665e+06 , 679
938 , 2.40761 ,  157689 , 2040
939 , 3.98723 ,  538180 , 1203
940 , 15.6819 ,  2.1792e+06 , 698
941 , 0.46876 ,  183492 , 682
942 , 2.07086 ,  152901 , 1849
943 , 2.28562 ,  153642 , 1982
944 , 2.34495 ,  158133 , 1998
945 , 324.927 ,  4.28206e+07 , 667
946 , 2.39396 ,  158168 , 2029
947 , 338.631 ,  4.46151e+07 , 697
948 , 2.3416 ,  155006 , 2011
949 , 2.46497 ,  155516 , 2087
950 , 2.42758 ,  157007 , 2056
951 , 2.22458 ,  153680 , 1943
952 , 2.27886 ,  159366 , 1950
953 , 2.42954 ,  157885 , 2053
954 , 2.26134 ,  155617 , 1957
955 , 8.44872 ,  1.14054e+06 , 1125
956 , 21.7052 ,  2.98121e+06 , 647
957 , 2.53457 ,  157017 , 2124
958 , 1.04689 ,  136322 , 1278
959 , 70.6232 ,  9.40389e+06 , 672
960 , 26.2394 ,  3.57762e+06 , 644
961 , 2.39415 ,  156953 , 2035
962 , 27.8659 ,  3.7872e+06 , 664
963 , 245.542 ,  3.23939e+07 , 645
964 , 2.44196 ,  160963 , 2046
965 , 14.0875 ,  1.98002e+06 , 648
966 , 0.397826 ,  178097 , 663
967 , 118.579 ,  1.54341e+07 , 1985
968 , 27.9631 ,  3.79957e+06 , 666
969 , 0.820343 ,  153040 , 1053
970 , 230.37 ,  3.03987e+07 , 653
971 , 104.046 ,  1.37985e+07 , 658
972 , 2.40101 ,  159714 , 2026
973 , 2.46693 ,  157012 , 2081
974 , 2.32075 ,  161977 , 1964
975 , 370.784 ,  4.88432e+07 , 682
976 , 2.39619 ,  155362 , 2044
977 , 184.91 ,  2.44226e+07 , 665
978 , 93.7371 ,  1.21812e+07 , 1930
979 , 2.29864 ,  157006 , 1974
980 , 0.931218 ,  135172 , 1210
981 , 0.398313 ,  177128 , 668
982 , 381.27 ,  5.02231e+07 , 672
983 , 2.24881 ,  157690 , 1939
984 , 2.05804 ,  371250 , 784
985 , 0.42348 ,  177749 , 681
986 , 2.26552 ,  153894 , 1968
987 , 2.35981 ,  154300 , 2026
988 , 52.3602 ,  7.00433e+06 , 671
989 , 7.27636 ,  990828 , 1104
990 , 0.896575 ,  145495 , 1138
991 , 26.283 ,  3.58046e+06 , 658
992 , 2.22056 ,  157283 , 1923
993 , 2.33136 ,  158827 , 1986
994 , 29.4222 ,  3.9913e+06 , 666
995 , 8.23992 ,  963725 , 1848
996 , 401.142 ,  5.28402e+07 , 643
997 , 2.40367 ,  158824 , 2032
998 , 0.411061 ,  179009 , 667
999 , 2.39188 ,  159134 , 2023
