668 , 4.44203 ,  53284.6 , 0
669 , 0.212346 ,  11870.5 , 45
670 , 4.53687 ,  54213.2 , 0
671 , 0.25416 ,  12279.9 , 40
672 , 4.24043 ,  51310.6 , 0
673 , 0.28685 ,  12599.9 , 0
674 , 0.0749286 ,  10525 , 46
675 , 0.233598 ,  12078.5 , 14
676 , 0.206818 ,  11816.3 , 36
677 , 0.280583 ,  12538.6 , 1
678 , 0.197055 ,  11720.7 , 45
679 , 3.06501 ,  39801.8 , 12
680 , 0.233152 ,  12074.2 , 56
681 , 0.167549 ,  11431.8 , 35
682 , 2.97679 ,  38938 , 15
683 , 0.495937 ,  14647.2 , 0
684 , 0.233277 ,  12075.4 , 53
685 , 0.223822 ,  11982.8 , 45
686 , 4.40367 ,  52909.1 , 0
687 , 0.226668 ,  12010.7 , 45
688 , 4.70334 ,  55843.2 , 0
689 , 0.211403 ,  11861.2 , 51
690 , 0.139113 ,  11153.4 , 50
691 , 0.808778 ,  17710.3 , 1
692 , 0.251481 ,  12253.6 , 14
693 , 0.258865 ,  12325.9 , 48
694 , 4.0581 ,  49525.5 , 1
695 , 0.256773 ,  12305.5 , 39
696 , 0.194431 ,  11695 , 50
697 , 3.08157 ,  39963.9 , 1
698 , 0.219584 ,  11941.3 , 0
699 , 0.222987 ,  11974.6 , 46
700 , 4.81112 ,  56898.5 , 0
701 , 0.267157 ,  12407.1 , 1
702 , 0.173475 ,  11489.9 , 47
703 , 0.863165 ,  18242.8 , 18
704 , 0.16791 ,  11435.4 , 1
705 , 4.41632 ,  53032.9 , 0
706 , 0.148795 ,  11248.2 , 47
707 , 4.46711 ,  53530.2 , 0
708 , 0.332112 ,  13043.1 , 3
709 , 0.235731 ,  12099.4 , 0
710 , 0.254613 ,  12284.3 , 53
711 , 0.202751 ,  11776.5 , 40
712 , 4.4852 ,  53707.3 , 0
713 , 0.2977 ,  12706.2 , 1
714 , 0.240642 ,  12147.5 , 43
715 , 0.133133 ,  11094.9 , 52
716 , 0.236603 ,  12108 , 42
717 , 4.51695 ,  54018.1 , 0
718 , 0.17323 ,  11487.5 , 50
719 , 4.3183 ,  52073.1 , 0
720 , 1.56473 ,  25112 , 1
721 , 4.55336 ,  54374.7 , 0
722 , 0.244344 ,  12183.8 , 41
723 , 3.24956 ,  41608.7 , 0
724 , 0.323524 ,  12959 , 42
725 , 0.168976 ,  11445.8 , 20
726 , 0.239194 ,  12133.3 , 43
727 , 0.254788 ,  12286 , 1
728 , 0.283007 ,  12562.3 , 0
729 , 0.144181 ,  11203 , 45
730 , 0.248812 ,  12227.5 , 1
731 , 0.133946 ,  11102.8 , 49
732 , 0.0965154 ,  10736.3 , 45
733 , 4.63384 ,  55162.7 , 0
734 , 0.301178 ,  12740.2 , 0
735 , 0.144095 ,  11202.2 , 47
736 , 0.219043 ,  11936 , 37
737 , 0.1866 ,  11618.4 , 12
738 , 0.197359 ,  11723.7 , 33
739 , 0.265015 ,  12386.1 , 45
740 , 4.9315 ,  58077.1 , 0
741 , 0.317103 ,  12896.2 , 49
742 , 0.230057 ,  12043.9 , 47
743 , 3.85816 ,  47567.8 , 0
744 , 2.14363 ,  30780.2 , 1
745 , 0.274473 ,  12478.8 , 40
746 , 0.290088 ,  12631.7 , 41
747 , 0.247506 ,  12214.7 , 12
748 , 0.162892 ,  11386.2 , 47
749 , 0.160734 ,  11365.1 , 41
750 , 0.330884 ,  13031.1 , 2
751 , 0.152242 ,  11282 , 59
752 , 0.30453 ,  12773.1 , 1
753 , 0.234992 ,  12092.2 , 14
754 , 0.0778085 ,  10553.2 , 13
755 , 0.15184 ,  11278 , 52
756 , 0.209434 ,  11841.9 , 50
757 , 4.44176 ,  53281.9 , 0
758 , 0.0565355 ,  10344.9 , 46
759 , 0.164031 ,  11397.4 , 46
760 , 1.14476 ,  21000 , 12
761 , 0.142025 ,  11181.9 , 16
762 , 2.18097 ,  31145.9 , 1
763 , 0.161358 ,  11371.2 , 36
764 , 0.158129 ,  11339.6 , 50
765 , 0.137392 ,  11136.6 , 37
766 , 0.0803783 ,  10578.3 , 52
767 , 4.41156 ,  52986.3 , 0
768 , 0.0928931 ,  10700.9 , 19
769 , 0.210844 ,  11855.7 , 48
770 , 0.0823131 ,  10597.3 , 48
771 , 0.217423 ,  11920.2 , 46
772 , 0.214419 ,  11890.8 , 1
773 , 0.241909 ,  12159.9 , 44
774 , 0.211198 ,  11859.2 , 1
775 , 0.131804 ,  11081.8 , 52
776 , 2.62681 ,  35511.2 , 0
777 , 0.173116 ,  11486.3 , 44
778 , 0.215026 ,  11896.7 , 46
779 , 0.144358 ,  11204.8 , 49
780 , 0.0234169 ,  10020.6 , 37
781 , 0.204881 ,  11797.4 , 13
782 , 4.55142 ,  54355.7 , 0
783 , 3.10744 ,  40217.2 , 0
784 , 0.226798 ,  12012 , 46
785 , 0.0938016 ,  10709.8 , 50
786 , 0.14177 ,  11179.4 , 45
787 , 0.273194 ,  12466.2 , 1
788 , 0.286863 ,  12600.1 , 39
789 , 0.208869 ,  11836.4 , 46
790 , 0.359887 ,  13315.1 , 1
791 , 0.0883486 ,  10656.4 , 43
792 , 4.26588 ,  51559.8 , 0
793 , 0.0925835 ,  10697.8 , 16
794 , 0.210708 ,  11854.4 , 20
795 , 0.224867 ,  11993.1 , 51
796 , 0.234818 ,  12090.5 , 13
797 , 0.235343 ,  12095.6 , 2
798 , 0.184942 ,  11602.1 , 39
799 , 0.374674 ,  13459.9 , 1
800 , 0.355151 ,  13268.7 , 1
801 , 0.188086 ,  11632.9 , 45
802 , 0.180863 ,  11562.2 , 39
803 , 0.44191 ,  14118.2 , 0
804 , 0.209567 ,  11843.2 , 47
805 , 0.155545 ,  11314.3 , 39
806 , 0.270361 ,  12438.5 , 0
807 , 0.172762 ,  11482.9 , 47
808 , 0.201342 ,  11762.7 , 46
809 , 4.59465 ,  54779 , 0
810 , 0.262294 ,  12359.5 , 1
811 , 0.115625 ,  10923.4 , 44
812 , 0.202053 ,  11769.7 , 1
813 , 0.152762 ,  11287.1 , 44
814 , 0.333526 ,  13057 , 42
815 , 0.284635 ,  12578.3 , 0
816 , 0.0665679 ,  10443.1 , 19
817 , 0.249929 ,  12238.4 , 0
818 , 4.50531 ,  53904.2 , 0
819 , 0.233059 ,  12073.3 , 1
820 , 0.207514 ,  11823.1 , 47
821 , 0.229896 ,  12042.3 , 34
822 , 0.308997 ,  12816.8 , 3
823 , 0.229417 ,  12037.6 , 33
824 , 0.262451 ,  12361 , 1
825 , 0.229849 ,  12041.8 , 45
826 , 0.210958 ,  11856.9 , 43
827 , 0.167179 ,  11428.2 , 50
828 , 0.274309 ,  12477.1 , 35
829 , 0.205314 ,  11801.6 , 51
830 , 4.57348 ,  54571.6 , 0
831 , 0.245464 ,  12194.7 , 45
832 , 0.136381 ,  11126.7 , 19
833 , 0.198919 ,  11739 , 1
834 , 0.218725 ,  11932.9 , 50
835 , 0.15862 ,  11344.4 , 41
836 , 0.148029 ,  11240.7 , 25
837 , 0.267953 ,  12414.9 , 50
838 , 0.165203 ,  11408.9 , 1
839 , 0.185091 ,  11603.6 , 50
840 , 0.185742 ,  11610 , 41
841 , 4.3796 ,  52673.4 , 0
842 , 2.99408 ,  39107.2 , 0
843 , 3.14476 ,  40582.6 , 1
844 , 0.0894449 ,  10667.1 , 56
845 , 0.111002 ,  10878.2 , 49
846 , 0.218761 ,  11933.3 , 37
847 , 0.154803 ,  11307 , 42
848 , 0.230108 ,  12044.4 , 58
849 , 0.132873 ,  11092.3 , 15
850 , 0.115823 ,  10925.4 , 14
851 , 0.162455 ,  11382 , 54
852 , 0.152402 ,  11283.5 , 55
853 , 0.29829 ,  12712 , 0
854 , 4.5206 ,  54054 , 0
855 , 0.204067 ,  11789.4 , 56
856 , 0.285309 ,  12584.9 , 36
857 , 0.165421 ,  11411 , 47
858 , 1.15904 ,  21139.9 , 10
859 , 0.159529 ,  11353.3 , 40
860 , 0.268172 ,  12417.1 , 50
861 , 0.209266 ,  11840.3 , 44
862 , 1.18062 ,  21351.1 , 4
863 , 0.0954922 ,  10726.3 , 57
864 , 0.325587 ,  12979.2 , 0
865 , 0.1574 ,  11332.5 , 48
866 , 0.261808 ,  12354.8 , 42
867 , 1.61035 ,  25558.7 , 0
868 , 0.10589 ,  10828.1 , 42
869 , 0.161931 ,  11376.8 , 47
870 , 0.313383 ,  12859.7 , 3
871 , 1.54496 ,  24918.5 , 8
872 , 0.104139 ,  10811 , 39
873 , 0.257917 ,  12316.7 , 5
874 , 0.29191 ,  12649.5 , 0
875 , 0 ,  9791.31 , 50
876 , 0.246403 ,  12203.9 , 1
877 , 0.144283 ,  11204 , 42
878 , 0.22485 ,  11992.9 , 4
879 , 4.74676 ,  56268.3 , 0
880 , 0.174321 ,  11498.1 , 1
881 , 0.188364 ,  11635.6 , 54
882 , 4.61049 ,  54934.1 , 0
883 , 0.129405 ,  11058.3 , 43
884 , 0.0612653 ,  10391.2 , 44
885 , 0.233426 ,  12076.9 , 44
886 , 0.2092 ,  11839.6 , 8
887 , 0.171793 ,  11473.4 , 43
888 , 0.267845 ,  12413.9 , 1
889 , 0.190111 ,  11652.7 , 14
890 , 0.157224 ,  11330.7 , 15
891 , 0.89995 ,  18603 , 9
892 , 0.138769 ,  11150 , 50
893 , 0.218335 ,  11929.1 , 1
894 , 0.138669 ,  11149.1 , 1
895 , 0.174969 ,  11504.5 , 12
896 , 0.285903 ,  12590.7 , 1
897 , 0.229899 ,  12042.3 , 54
898 , 0.128124 ,  11045.8 , 48
899 , 0.125368 ,  11018.8 , 55
900 , 0.12184 ,  10984.3 , 49
901 , 0.156963 ,  11328.2 , 12
902 , 0.270403 ,  12438.9 , 1
903 , 0.285577 ,  12587.5 , 43
904 , 0.251928 ,  12258 , 1
905 , 0.287103 ,  12602.4 , 0
906 , 0.170997 ,  11465.6 , 47
907 , 4.55173 ,  54358.7 , 0
908 , 1.15579 ,  21108 , 10
909 , 0.223741 ,  11982 , 41
910 , 0.294003 ,  12670 , 1
911 , 0.143315 ,  11194.6 , 53
912 , 0.222663 ,  11971.5 , 51
913 , 0.311204 ,  12838.4 , 1
914 , 0.201606 ,  11765.3 , 47
915 , 3.77261 ,  46730.1 , 1
916 , 0.284179 ,  12573.8 , 1
917 , 0.176019 ,  11514.8 , 50
918 , 0.21724 ,  11918.4 , 0
919 , 0.262804 ,  12364.5 , 64
920 , 0.247599 ,  12215.6 , 49
921 , 1.97244 ,  29104 , 3
922 , 0.0539418 ,  10319.5 , 51
923 , 0.110228 ,  10870.6 , 20
924 , 0.302782 ,  12755.9 , 0
925 , 0.159883 ,  11356.8 , 50
926 , 0.163635 ,  11393.5 , 21
927 , 0.222446 ,  11969.3 , 58
928 , 0.0967601 ,  10738.7 , 20
929 , 4.63117 ,  55136.5 , 0
930 , 0.177523 ,  11529.5 , 42
931 , 0.28305 ,  12562.7 , 0
932 , 0.1534 ,  11293.3 , 47
933 , 0.255542 ,  12293.4 , 50
934 , 0.153241 ,  11291.7 , 49
935 , 0.141907 ,  11180.8 , 15
936 , 2.14075 ,  30752.1 , 9
937 , 0.248203 ,  12221.5 , 39
938 , 1.71812 ,  26613.9 , 3
939 , 0.152619 ,  11285.7 , 19
940 , 0.158707 ,  11345.3 , 63
941 , 0.199728 ,  11746.9 , 13
942 , 0.377443 ,  13487 , 46
943 , 0.116615 ,  10933.1 , 44
944 , 0.283527 ,  12567.4 , 52
945 , 4.77656 ,  56560.1 , 0
946 , 0.35371 ,  13254.6 , 8
947 , 0.255647 ,  12294.4 , 50
948 , 0.399693 ,  13704.8 , 0
949 , 0.171228 ,  11467.9 , 48
950 , 3.09951 ,  40139.6 , 0
951 , 0.275368 ,  12487.5 , 51
952 , 1.97982 ,  29176.4 , 3
953 , 0.199288 ,  11742.6 , 41
954 , 0.175318 ,  11507.9 , 48
955 , 2.51417 ,  34408.3 , 1
956 , 0.167125 ,  11427.7 , 38
957 , 0.0822042 ,  10596.2 , 49
958 , 0.343699 ,  13156.6 , 0
959 , 0.209215 ,  11839.8 , 49
960 , 0.231774 ,  12060.7 , 46
961 , 0.313055 ,  12856.5 , 59
962 , 0.143378 ,  11195.2 , 14
963 , 0.341802 ,  13138 , 5
964 , 0.131202 ,  11076 , 38
965 , 0.161325 ,  11370.9 , 16
966 , 0.207523 ,  11823.2 , 44
967 , 0.337693 ,  13097.8 , 1
968 , 0.160106 ,  11359 , 18
969 , 0.246197 ,  12201.9 , 0
970 , 4.38633 ,  52739.2 , 0
971 , 0.210683 ,  11854.2 , 49
972 , 0.241473 ,  12155.6 , 45
973 , 4.34562 ,  52340.6 , 0
974 , 0.981754 ,  19404 , 1
975 , 0.239961 ,  12140.8 , 61
976 , 0.389904 ,  13609 , 0
977 , 0.0396221 ,  10179.3 , 17
978 , 1.21229 ,  21661.2 , 0
979 , 0.32185 ,  12942.6 , 1
980 , 0.227883 ,  12022.6 , 44
981 , 0.313611 ,  12862 , 1
982 , 3.228 ,  41397.6 , 0
983 , 0.181815 ,  11571.5 , 17
984 , 0.245421 ,  12194.3 , 1
985 , 0.181393 ,  11567.4 , 38
986 , 0.172991 ,  11485.1 , 50
987 , 3.12945 ,  40432.7 , 0
988 , 0.204651 ,  11795.1 , 49
989 , 0.144176 ,  11203 , 46
990 , 1.46539 ,  24139.4 , 2
991 , 0.246217 ,  12202.1 , 1
992 , 0.312458 ,  12850.7 , 1
993 , 2.84312 ,  37629.2 , 16
994 , 0.199206 ,  11741.8 , 12
995 , 0.284147 ,  12573.5 , 40
996 , 0.395904 ,  13667.7 , 0
997 , 0.276836 ,  12501.9 , 12
998 , 0.224847 ,  11992.9 , 43
999 , 0.0367711 ,  10151.3 , 23
